"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5419","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","49","947253","0.0-10.0-1.1","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:23:35.470Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2351","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","50","949605","0.0-10.0-2.1","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:23:37.822Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3927","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","953533","0.0-10.0-3.1","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:23:41.750Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3455","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","956988","0.0-10.0-4.1","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:23:45.205Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","983397","0.0-10.0-0.2","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:24:11.614Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","959702","894.5","5897","23390.4","1","4","8","6","2","8","8","17","9","0.12878787878787878","1087.3","3000","555","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[411.5714133126395,416.57142761775424,0.2,411.5714133126395,416.57142761775424,101.5,410.3214133126395,417.82142761775424,201.8,421.5714133126395,506.57142761775424,306.2,445.3214133126395,507.82142761775424,407.3,471.5714133126395,516.5714276177542,511.5,484.0714133126395,516.5714276177542,611.5,284.0714133126395,386.57142761775424,711.7,51.57141331263951,202.82142761775424,812.2,17.821413312639507,126.57142761775425,916,39.07141331263951,74.07142761775425,1016.3,44.07141331263951,59.07142761775425,1116.5,42.82141331263951,61.57142761775425,1218,226.5714133126395,319.07142761775424,1321.1,427.8214133126395,476.57142761775424,1427.2,579.0714133126395,537.8214276177542,1527.2,675.3214133126395,546.5714276177542,1631.4,706.5714133126395,526.5714276177542,1731.4,706.5714133126395,526.5714276177542,1836.3,706.5714133126395,526.5714276177542,1937.3,706.5714133126395,526.5714276177542,2038.2,706.5714133126395,526.5714276177542,2142.3,706.5714133126395,526.5714276177542,2246.6,706.5714133126395,526.5714276177542,2351,706.5714133126395,526.5714276177542,2452.6,706.5714133126395,526.5714276177542,2556.3,706.5714133126395,526.5714276177542,2656.5,706.5714133126395,526.5714276177542,2757.2,706.5714133126395,526.5714276177542,2860.8,706.5714133126395,526.5714276177542,2966.6,706.5714133126395,526.5714276177542,3071.2,706.5714133126395,526.5714276177542,3176.7,706.5714133126395,526.5714276177542,3282.1,706.5714133126395,526.5714276177542,3386.6,706.5714133126395,526.5714276177542,3491.3,706.5714133126395,526.5714276177542,3596.6,706.5714133126395,526.5714276177542,3702.4,706.5714133126395,526.5714276177542,3806.2,706.5714133126395,526.5714276177542,3907.2,706.5714133126395,526.5714276177542,4011.2,706.5714133126395,526.5714276177542,4116.1,706.5714133126395,526.5714276177542,4216.9,706.5714133126395,526.5714276177542,4317.7,706.5714133126395,526.5714276177542,4421.7,706.5714133126395,526.5714276177542,4521.8,706.5714133126395,526.5714276177542,4622,706.5714133126395,526.5714276177542,4726.2,706.5714133126395,526.5714276177542,4826.2,706.5714133126395,526.5714276177542,4926.4]","[1522.2,1522.2,1000,0,522.2,""smooth"",""left"",""left"",""good_move"",4571.8,3049.2,2625.5,1522.6,423.7,""smooth"",""left"",""left"",""good_move"",8102.1,3530.1,3146.3,4572.1,383.8,""smooth"",""up"",""up"",""good_move"",10951.4,2848.9,2475.2,8102.5,373.7,""smooth"",""up"",""up"",""good_move"",14791,3839.5,3441.3,10951.5,398.2,""oops"",""up"",""up"",""good_move"",17397.8,2606.7,2228.8,14791.1,377.9,""smooth"",""left"",""left"",""good_move""]","","",""
"2791","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","986189","0.0-10.0-1.2","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:24:14.406Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3079","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","55","989269","0.0-10.0-2.2","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:24:17.486Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2872","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","992142","0.0-10.0-3.2","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:24:20.359Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2431","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","994573","0.0-10.0-4.2","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:24:22.790Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","1036404","0.0-10.0-0.3","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:04.621Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","997286.1","779.4","5782.4","38820.6","1","4","4","6","2","-4","-4","13","17","0.09848484848484848","899.2","3000","-2690","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[421.5714133126395,415.32142761775424,0.1,421.5714133126395,415.32142761775424,100.2,421.5714133126395,415.32142761775424,201.1,417.8214133126395,419.07142761775424,305.9,417.8214133126395,420.32142761775424,406.3,265.3214133126395,236.57142761775424,517.3,165.3214133126395,161.57142761775424,617.3,91.5714133126395,110.32142761775425,721.2,91.5714133126395,92.82142761775425,821.5,89.0714133126395,90.32142761775425,923.4,89.0714133126395,90.32142761775425,1025.9,551.5714133126395,397.82142761775424,1126.5,626.5714133126395,471.57142761775424,1234.6,635.3214133126395,477.82142761775424,1335.5,669.0714133126395,495.32142761775424,1437,669.0714133126395,495.32142761775424,1542.3,669.0714133126395,495.32142761775424,1650.6,669.0714133126395,495.32142761775424,1750.8,669.0714133126395,495.32142761775424,1851.3,669.0714133126395,495.32142761775424,1956.8,669.0714133126395,495.32142761775424,2067.3,669.0714133126395,495.32142761775424,2167.9,669.0714133126395,495.32142761775424,2271.8,669.0714133126395,495.32142761775424,2376.8,669.0714133126395,495.32142761775424,2484.2,669.0714133126395,495.32142761775424,2584.6,669.0714133126395,495.32142761775424,2686.1,669.0714133126395,495.32142761775424,2786.1,669.0714133126395,495.32142761775424,2886.9,669.0714133126395,495.32142761775424,2991.1,669.0714133126395,495.32142761775424,3092.8,669.0714133126395,495.32142761775424,3201.3,669.0714133126395,495.32142761775424,3303.4,669.0714133126395,495.32142761775424,3406.1,669.0714133126395,495.32142761775424,3511,669.0714133126395,495.32142761775424,3611.1,669.0714133126395,495.32142761775424,3717.7,669.0714133126395,495.32142761775424,3821.6,669.0714133126395,495.32142761775424,3926.5,669.0714133126395,495.32142761775424,4035.5,669.0714133126395,495.32142761775424,4136.1,669.0714133126395,495.32142761775424,4236.5,669.0714133126395,495.32142761775424,4336.8,669.0714133126395,495.32142761775424,4441.9,669.0714133126395,495.32142761775424,4542,669.0714133126395,495.32142761775424,4651.2,669.0714133126395,495.32142761775424,4753.4,669.0714133126395,495.32142761775424,4856.2,669.0714133126395,495.32142761775424,4957.7]","[1602.9,1602.9,1000,0,602.9,""smooth"",""left"",""left"",""good_move"",4237.3,2633.9,2173.3,1603.5,460.5,""smooth"",""left"",""left"",""good_move"",7488,3250.5,2739.6,4237.5,510.9,""oops"",""up"",""right"",""bad_move"",10285.2,2797,2391,7488.2,406,""oops"",""up"",""right"",""bad_move"",17755.1,7469.7,3070.4,14298.6,386.1,""smooth"",""left"",""left"",""good_move"",20843.3,3088,2707.3,17755.3,380.7,""oops"",""left"",""down"",""bad_move"",30781.9,9938.3,2302.3,28044.4,435.2,""smooth"",""up"",""up"",""good_move""]","","",""
"6034","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","59","1042439","0.0-10.0-1.3","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:10.656Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3743","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","60","1046182","0.0-10.0-2.3","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:14.399Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4871","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","61","1051054","0.0-10.0-3.3","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:19.271Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3375","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","62","1054431","0.0-10.0-4.3","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:22.648Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","1078909","0.0-10.0-0.4","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:47.126Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1057143.7","870.8","5872.7","21455.3","1","4","8","6","2","8","8","21","13","0.1590909090909091","775.8","3000","790","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[414.0714133126395,416.57142761775424,0.3,412.8214133126395,417.82142761775424,104.4,412.8214133126395,417.82142761775424,204.6,389.0714133126395,426.57142761775424,305,291.5714133126395,334.07142761775424,405.1,194.0714133126395,202.82142761775424,506.2,139.0714133126395,127.82142761775425,610.1,92.8214133126395,82.82142761775425,715.4,91.5714133126395,81.57142761775425,819.5,91.5714133126395,81.57142761775425,919.8,225.3214133126395,209.07142761775424,1025.1,489.0714133126395,406.57142761775424,1125.5,510.3214133126395,430.32142761775424,1228.8,580.3214133126395,480.32142761775424,1330.8,592.8214133126395,464.07142761775424,1431.6,630.3214133126395,446.57142761775424,1534.4,630.3214133126395,446.57142761775424,1635.4,630.3214133126395,446.57142761775424,1742.9,630.3214133126395,446.57142761775424,1843.4,630.3214133126395,446.57142761775424,1945.7,630.3214133126395,446.57142761775424,2046,630.3214133126395,446.57142761775424,2150.5,630.3214133126395,446.57142761775424,2260.4,630.3214133126395,446.57142761775424,2360.4,630.3214133126395,446.57142761775424,2460.6,630.3214133126395,446.57142761775424,2564.8,630.3214133126395,446.57142761775424,2669.7,630.3214133126395,446.57142761775424,2770.2,630.3214133126395,446.57142761775424,2878.1,630.3214133126395,446.57142761775424,2979.8,630.3214133126395,446.57142761775424,3086.1,630.3214133126395,446.57142761775424,3193.9,630.3214133126395,446.57142761775424,3295.3,630.3214133126395,446.57142761775424,3395.8,630.3214133126395,446.57142761775424,3500.2,630.3214133126395,446.57142761775424,3600.7,630.3214133126395,446.57142761775424,3704.8,630.3214133126395,446.57142761775424,3813.2,630.3214133126395,446.57142761775424,3914.7,630.3214133126395,446.57142761775424,4021.3,630.3214133126395,446.57142761775424,4127.2,630.3214133126395,446.57142761775424,4227.3,630.3214133126395,446.57142761775424,4329.9,630.3214133126395,446.57142761775424,4430.3,630.3214133126395,446.57142761775424,4530.7,630.3214133126395,446.57142761775424,4634.3,630.3214133126395,446.57142761775424,4734.9,630.3214133126395,446.57142761775424,4836.1,630.3214133126395,446.57142761775424,4945.1]","[1616.8,1616.8,1000,0,616.8,""smooth"",""left"",""left"",""good_move"",4111.7,2494.5,2124.1,1617.2,370.4,""smooth"",""up"",""up"",""good_move"",6895.4,2783.3,2386.2,4112.1,397.1,""smooth"",""left"",""left"",""good_move"",9436.2,2540.3,2142.8,6895.9,397.5,""oops"",""up"",""up"",""good_move"",12463.5,3026.9,2661,9436.6,365.9,""smooth"",""up"",""up"",""good_move"",15471.6,3007.9,2640.3,12463.7,367.6,""smooth"",""left"",""left"",""good_move""]","","",""
"3113","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","64","1082023","0.0-10.0-1.4","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:50.240Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2503","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","65","1084527","0.0-10.0-2.4","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:52.745Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3014","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","66","1087543","0.0-10.0-3.4","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:55.760Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2055","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","67","1089599","0.0-10.0-4.4","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:25:57.816Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","68","1130257","0.0-10.0-0.5","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:26:38.474Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1092312.7","809.7","5812.6","37650.9","1","4","4","6","2","-4","-4","17","21","0.12878787878787878","881.4","3000","-2980","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[424.0714133126395,416.57142761775424,0.2,424.0714133126395,416.57142761775424,100.5,424.0714133126395,416.57142761775424,200.9,424.0714133126395,416.57142761775424,306.1,426.5714133126395,407.82142761775424,410.9,590.3214133126395,212.82142761775424,511.5,655.3214133126395,137.82142761775424,612.5,741.5714133126395,92.82142761775425,718.1,746.5714133126395,89.07142761775425,820.6,746.5714133126395,86.57142761775425,921.3,746.5714133126395,86.57142761775425,1025.5,726.5714133126395,151.57142761775424,1126.5,706.5714133126395,201.57142761775424,1233.6,706.5714133126395,201.57142761775424,1335.5,706.5714133126395,201.57142761775424,1436,706.5714133126395,201.57142761775424,1536.4,706.5714133126395,201.57142761775424,1636.4,706.5714133126395,201.57142761775424,1736.6,706.5714133126395,201.57142761775424,1840.6,706.5714133126395,201.57142761775424,1941.2,706.5714133126395,201.57142761775424,2049.3,706.5714133126395,201.57142761775424,2150.6,706.5714133126395,201.57142761775424,2252.3,706.5714133126395,201.57142761775424,2356.1,706.5714133126395,201.57142761775424,2456.6,706.5714133126395,201.57142761775424,2561,706.5714133126395,201.57142761775424,2661.4,706.5714133126395,201.57142761775424,2767.8,706.5714133126395,201.57142761775424,2868.1,706.5714133126395,201.57142761775424,2971.9,706.5714133126395,201.57142761775424,3075.9,706.5714133126395,201.57142761775424,3176.6,706.5714133126395,201.57142761775424,3284.6,706.5714133126395,201.57142761775424,3386.1,706.5714133126395,201.57142761775424,3486.6,706.5714133126395,201.57142761775424,3591.3,706.5714133126395,201.57142761775424,3700.8,706.5714133126395,201.57142761775424,3800.8,706.5714133126395,201.57142761775424,3901.7,706.5714133126395,201.57142761775424,4006.5,706.5714133126395,201.57142761775424,4112.3,706.5714133126395,201.57142761775424,4218,706.5714133126395,201.57142761775424,4321.4,706.5714133126395,201.57142761775424,4427.4,706.5714133126395,201.57142761775424,4534,706.5714133126395,201.57142761775424,4636.3,706.5714133126395,201.57142761775424,4740.7,706.5714133126395,201.57142761775424,4840.8,706.5714133126395,201.57142761775424,4941]","[1442.3,1442.3,1000,0,442.3,""smooth"",""up"",""up"",""good_move"",4785.7,3342.9,2980.8,1442.8,362.1,""oops"",""right"",""down"",""bad_move"",7404.7,2618.7,2216.5,4786,402.2,""smooth"",""up"",""up"",""good_move"",10311.6,2906.7,2541.8,7404.9,364.9,""smooth"",""up"",""up"",""good_move"",13156.6,2844.9,2474.4,10311.9,370.4,""oops"",""right"",""down"",""bad_move"",16504.4,3347.5,2970.7,13156.9,376.8,""smooth"",""up"",""up"",""good_move"",19377.9,2873.2,2495.7,16504.7,377.5,""oops"",""up"",""left"",""bad_move"",28963.2,9585,2557.6,26038.7,366.9,""smooth"",""up"",""up"",""good_move""]","","",""
"3118","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","69","1133376","0.0-10.0-1.5","91","1","2025-07-09 09:07:46","7701e855f2ef39aa3fd6c71abdc6918a","41.164.82.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611e2d4ad083c861391122b2","686d226cabeef709c732f8e1","686e312efb867144fa78513a","611e2d4ad083c861391122b2","2025-07-09T09:26:41.593Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
