"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5262","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","45","1129795","0.0-10.0-1.1","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:25:59.701Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3570","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","46","1133367","0.0-10.0-2.1","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:03.273Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3477","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","47","1136846","0.0-10.0-3.1","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:06.752Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3851","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","48","1140698","0.0-10.0-4.1","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:10.604Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1170910","0.0-10.0-0.2","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:40.816Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","1142108.1","1862.7","6866.6","27191","1","4","8","6","2","8","8","16","8","0.12121212121212122","1085","3000","910","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[410.3214133126395,421.57142761775424,0.2,410.3214133126395,421.57142761775424,104.4,410.3214133126395,421.57142761775424,208.1,410.3214133126395,421.57142761775424,309,410.3214133126395,421.57142761775424,412.7,561.5714133126395,534.0714276177542,513.8,677.8214133126395,641.5714276177542,615,700.3214133126395,676.5714276177542,719.3,727.8214133126395,727.8214276177542,825.1,765.3214133126395,759.0714276177542,929.3,765.3214133126395,759.0714276177542,1031.5,765.3214133126395,759.0714276177542,1132.9,765.3214133126395,759.0714276177542,1238.2,765.3214133126395,759.0714276177542,1338.4,765.3214133126395,759.0714276177542,1440.1,1284.0714133126396,680.3214276177542,1543.9,1284.0714133126396,680.3214276177542,1654.9,1284.0714133126396,680.3214276177542,1755,1284.0714133126396,680.3214276177542,1872.8,1284.0714133126396,680.3214276177542,1988.7,1284.0714133126396,680.3214276177542,2103,1284.0714133126396,680.3214276177542,2204.2,1284.0714133126396,680.3214276177542,2304.4,1284.0714133126396,680.3214276177542,2409.2,1284.0714133126396,680.3214276177542,2515.3,1284.0714133126396,680.3214276177542,2616.4,1284.0714133126396,680.3214276177542,2718.9,1284.0714133126396,680.3214276177542,2821.6,1284.0714133126396,680.3214276177542,2925.4,1284.0714133126396,680.3214276177542,3028.2,1284.0714133126396,680.3214276177542,3129.8,1284.0714133126396,680.3214276177542,3236.7,1284.0714133126396,680.3214276177542,3338.2,1284.0714133126396,680.3214276177542,3439.6,1284.0714133126396,680.3214276177542,3553.6,1284.0714133126396,680.3214276177542,3658.5,1284.0714133126396,680.3214276177542,3759.9,1284.0714133126396,680.3214276177542,3864.5,1284.0714133126396,680.3214276177542,3969,1284.0714133126396,680.3214276177542,4087.2,1284.0714133126396,680.3214276177542,4188.1,1284.0714133126396,680.3214276177542,4293.6,1284.0714133126396,680.3214276177542,4393.7,1284.0714133126396,680.3214276177542,4496.3,1284.0714133126396,680.3214276177542,4602.1,1284.0714133126396,680.3214276177542,4704.4,1284.0714133126396,680.3214276177542,4815.5,1284.0714133126396,680.3214276177542,4921.4]","[1512.4,1512.4,1000,0,512.4,""oops"",""down"",""up"",""bad_move"",3930.8,2417.9,1896.2,1513,521.6,""smooth"",""down"",""down"",""good_move"",6539.3,2608.1,2220.9,3931.2,387.2,""smooth"",""down"",""down"",""good_move"",9356.4,2816.7,2397,6539.7,419.7,""oops"",""down"",""right"",""good_move"",11948.2,2591.2,2200.4,9357,390.9,""smooth"",""down"",""down"",""good_move"",15128.2,3179.5,2834.4,11948.7,345.1,""smooth"",""down"",""down"",""good_move"",18005.7,2877.2,2492.8,15128.5,384.4,""smooth"",""right"",""right"",""good_move"",20196.8,2190.8,1815.1,18006,375.7,""smooth"",""right"",""right"",""good_move""]","","",""
"3390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","50","1174302","0.0-10.0-1.2","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:44.208Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5848","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","51","1180151","0.0-10.0-2.2","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:50.057Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5339","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","52","1185492","0.0-10.0-3.2","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:55.399Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3567","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","1189061","0.0-10.0-4.2","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:26:58.967Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1217504","0.0-10.0-0.3","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:27:27.410Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1190470.7","2005.1","7021.1","25432","1","4","4","6","2","4","4","20","16","0.15151515151515152","988.6","3000","1570","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[422.8214133126395,420.32142761775424,0.3,422.8214133126395,420.32142761775424,112.2,422.8214133126395,420.32142761775424,215.5,422.8214133126395,420.32142761775424,315.8,422.8214133126395,420.32142761775424,421.7,696.5714133126395,674.0714276177542,533.5,774.0714133126395,784.0714276177542,638,785.3214133126395,807.8214276177542,738.7,789.0714133126395,814.0714276177542,841.4,789.0714133126395,814.0714276177542,953.7,789.0714133126395,814.0714276177542,1055.7,789.0714133126395,814.0714276177542,1156.7,789.0714133126395,814.0714276177542,1261.4,789.0714133126395,814.0714276177542,1362.8,1114.0714133126396,704.0714276177542,1463.6,1269.0714133126396,680.3214276177542,1566.8,1269.0714133126396,680.3214276177542,1671.5,1269.0714133126396,680.3214276177542,1772.6,1269.0714133126396,680.3214276177542,1887.3,1269.0714133126396,680.3214276177542,1992.3,1269.0714133126396,680.3214276177542,2096,1269.0714133126396,680.3214276177542,2215.2,1269.0714133126396,680.3214276177542,2316.9,1269.0714133126396,680.3214276177542,2432.1,1269.0714133126396,680.3214276177542,2534.4,1269.0714133126396,680.3214276177542,2636.6,1269.0714133126396,680.3214276177542,2752.2,1269.0714133126396,680.3214276177542,2852.6,1269.0714133126396,680.3214276177542,2956.4,1269.0714133126396,680.3214276177542,3061.1,1269.0714133126396,680.3214276177542,3163.2,1269.0714133126396,680.3214276177542,3265.4,1269.0714133126396,680.3214276177542,3366.4,1269.0714133126396,680.3214276177542,3466.5,1269.0714133126396,680.3214276177542,3583.7,1269.0714133126396,680.3214276177542,3692.3,1269.0714133126396,680.3214276177542,3803.7,1269.0714133126396,680.3214276177542,3906,1269.0714133126396,680.3214276177542,4011.1,1269.0714133126396,680.3214276177542,4117.2,1269.0714133126396,680.3214276177542,4218,1269.0714133126396,680.3214276177542,4321,1269.0714133126396,680.3214276177542,4433,1269.0714133126396,680.3214276177542,4537,1269.0714133126396,680.3214276177542,4645,1269.0714133126396,680.3214276177542,4748.2,1269.0714133126396,680.3214276177542,4850.9,1269.0714133126396,680.3214276177542,4958.5]","[1487.5,1487.6,1000,0,487.6,""smooth"",""right"",""right"",""good_move"",4226.3,2738.2,2382.5,1488.1,355.7,""smooth"",""right"",""right"",""good_move"",6614.4,2387.9,2035.8,4226.5,352.1,""smooth"",""right"",""right"",""good_move"",8622,2007.2,1627.4,6614.8,379.8,""smooth"",""down"",""down"",""good_move"",15305.1,6682.7,2439.5,12512.6,353,""smooth"",""down"",""down"",""good_move"",18267.3,2961.9,2596.6,15305.4,365.3,""smooth"",""down"",""down"",""good_move""]","","",""
"3548","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","55","1221053","0.0-10.0-1.3","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:27:30.959Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3574","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","56","1224628","0.0-10.0-2.3","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:27:34.535Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2704","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","57","1227334","0.0-10.0-3.3","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:27:37.240Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2897","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","58","1230232","0.0-10.0-4.3","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:27:40.138Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1297947","0.0-10.0-0.4","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:28:47.853Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1231641.3","1367.7","6379.6","64690.2","1","4","8","6","2","8","8","28","20","0.21212121212121213","1372","3000","1065","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":9}","[417.8214133126395,409.07142761775424,1.1,417.8214133126395,409.07142761775424,103.5,417.8214133126395,409.07142761775424,203.7,417.8214133126395,409.07142761775424,308.9,492.8214133126395,421.57142761775424,408.9,190.3214133126395,665.3214276177542,510.5,179.0714133126395,671.5714276177542,614.5,179.0714133126395,671.5714276177542,725.6,592.8214133126395,186.57142761775424,828.8,646.5714133126395,141.57142761775424,929.5,654.0714133126395,136.57142761775424,1033.1,736.5714133126395,97.82142761775425,1140.8,751.5714133126395,92.82142761775425,1242.4,751.5714133126395,92.82142761775425,1344.2,751.5714133126395,92.82142761775425,1448.6,751.5714133126395,92.82142761775425,1550.7,751.5714133126395,92.82142761775425,1667.6,1079.0714133126396,154.07142761775424,1769.4,1214.0714133126396,181.57142761775424,1874.3,1214.0714133126396,181.57142761775424,1976.2,1214.0714133126396,181.57142761775424,2078.1,1214.0714133126396,181.57142761775424,2179,1214.0714133126396,181.57142761775424,2283.7,1214.0714133126396,181.57142761775424,2388.4,1214.0714133126396,181.57142761775424,2491.4,1214.0714133126396,181.57142761775424,2599,1214.0714133126396,181.57142761775424,2704.7,1214.0714133126396,181.57142761775424,2809.4,1214.0714133126396,181.57142761775424,2920.6,1214.0714133126396,181.57142761775424,3036.3,1214.0714133126396,181.57142761775424,3139.9,1214.0714133126396,181.57142761775424,3246.2,1214.0714133126396,181.57142761775424,3350.7,1214.0714133126396,181.57142761775424,3455.2,1214.0714133126396,181.57142761775424,3560.1,1214.0714133126396,181.57142761775424,3661.6,1214.0714133126396,181.57142761775424,3763.2,1214.0714133126396,181.57142761775424,3866,1214.0714133126396,181.57142761775424,3972.5,1214.0714133126396,181.57142761775424,4074.1,1214.0714133126396,181.57142761775424,4181.7,1214.0714133126396,181.57142761775424,4285.7,1214.0714133126396,181.57142761775424,4385.8,1214.0714133126396,181.57142761775424,4485.9,1214.0714133126396,181.57142761775424,4596.9,1214.0714133126396,181.57142761775424,4698.4,1214.0714133126396,181.57142761775424,4800.4,1214.0714133126396,181.57142761775424,4908.3]","[1505.6,1505.6,1000,0,505.6,""smooth"",""up"",""up"",""good_move"",4053.5,2547.4,2106.9,1506.1,440.5,""smooth"",""up"",""up"",""good_move"",7159.7,3106,2687.7,4053.8,418.3,""smooth"",""up"",""up"",""good_move"",21811.9,14651.9,2446,18809.3,556.6,""oops"",""right"",""left"",""bad_move"",25487.2,3674.7,3226.3,21812.5,448.4,""smooth"",""right"",""right"",""good_move"",32054.6,6567.2,2704.4,28902.4,447.9,""oops"",""right"",""left"",""bad_move"",35814.4,3759.4,3149.4,32055,610,""oops"",""right"",""right"",""good_move"",38449.8,2635.2,2224.1,35814.7,411.1,""oops"",""right"",""down"",""bad_move"",44184.9,5734.7,2209.8,41518.4,456.8,""smooth"",""right"",""right"",""good_move"",47549.9,3364.8,2834.5,44185.1,530.3,""smooth"",""right"",""right"",""good_move"",50893.1,3342.9,2967.4,47550.2,375.5,""oops"",""right"",""up"",""good_move"",57970.5,7076.9,2543.6,55059.8,367.1,""smooth"",""right"",""right"",""good_move""]","","",""
"8524","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","60","1306476","0.0-10.0-1.4","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:28:56.382Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3089","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","61","1309569","0.0-10.0-2.4","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:28:59.475Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3255","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","62","1312832","0.0-10.0-3.4","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:29:02.738Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2864","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1315701","0.0-10.0-4.4","57","1","2025-07-09 09:07:17","7701e855f2ef39aa3fd6c71abdc6918a","46.232.214.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d40a12f4994c40001e4b80c","686d226cabeef709c732f8e1","686e31006e4c1fa1e31abde2","5d40a12f4994c40001e4b80c","2025-07-09T09:29:05.607Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
