"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6903","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","48","1453661","0.0-10.0-2.1","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:31:46.450Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3647","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","49","1457309","0.0-10.0-3.1","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:31:50.098Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2151","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","50","1459461","0.0-10.0-4.1","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:31:52.250Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","1489717","0.0-10.0-0.2","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:32:22.506Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1465656","2871.1","7878.7","27252.1","1","4","8","6","2","8","8","19","11","0.14393939393939395","1297.1","3000","1400","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[557.4285714285714,547.3348214285714,0.1,557.4285714285714,547.3348214285714,107,557.4285714285714,547.3348214285714,221.9,557.4285714285714,547.3348214285714,322.2,557.4285714285714,547.3348214285714,422.4,563.4285714285714,565.3348214285714,532.5,565.4285714285714,573.3348214285714,634.4,541.4285714285714,563.3348214285714,739.7,351.42857142857144,420.33482142857144,846.5,237.42857142857144,312.33482142857144,948,173.42857142857144,247.33482142857144,1056.6,143.42857142857144,167.33482142857144,1156.9,106.42857142857143,108.33482142857143,1264,106.42857142857143,108.33482142857143,1364.6,106.42857142857143,108.33482142857143,1472.6,106.42857142857143,108.33482142857143,1574.7,106.42857142857143,108.33482142857143,1674.9,106.42857142857143,108.33482142857143,1775.6,106.42857142857143,108.33482142857143,1884.6,106.42857142857143,108.33482142857143,2002.7,106.42857142857143,109.33482142857143,2103.4,127.42857142857143,134.33482142857144,2205.9,145.42857142857144,159.33482142857144,2314.9,153.42857142857144,171.33482142857144,2422.6,162.42857142857144,187.33482142857144,2523.1,162.42857142857144,189.33482142857144,2623.4,163.42857142857144,192.33482142857144,2725,163.42857142857144,192.33482142857144,2834,163.42857142857144,192.33482142857144,2936.9,163.42857142857144,192.33482142857144,3040.6,163.42857142857144,192.33482142857144,3140.8,163.42857142857144,192.33482142857144,3241.5,163.42857142857144,192.33482142857144,3350.1,163.42857142857144,192.33482142857144,3456.3,163.42857142857144,192.33482142857144,3556.6,163.42857142857144,192.33482142857144,3658.2,163.42857142857144,192.33482142857144,3765.7,163.42857142857144,192.33482142857144,3867.5,163.42857142857144,192.33482142857144,3975.1,163.42857142857144,192.33482142857144,4079.6,163.42857142857144,192.33482142857144,4190.5,163.42857142857144,192.33482142857144,4291.6,163.42857142857144,192.33482142857144,4396.6,163.42857142857144,192.33482142857144,4497.6,163.42857142857144,192.33482142857144,4600.5,163.42857142857144,192.33482142857144,4707.1,163.42857142857144,192.33482142857144,4809.2,163.42857142857144,192.33482142857144,4915]","[1545.6,1545.6,1000,0,545.6,""smooth"",""up"",""up"",""good_move"",7784.3,6238.3,2287.3,5075.8,421.2,""oops"",""up"",""left"",""good_move"",10583.6,2798.8,2033.3,7784.8,765.5,""smooth"",""up"",""up"",""good_move"",12968.7,2384.9,1761.5,10583.8,623.4,""oops"",""up"",""up"",""good_move"",15719.9,2750.9,2328.3,12969,422.6,""smooth"",""left"",""left"",""good_move"",19241.1,3521.1,3139.8,15720,381.3,""smooth"",""left"",""left"",""good_move""]","","",""
"2910","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","52","1492628","0.0-10.0-1.2","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:32:25.417Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5643","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","53","1498272","0.0-10.0-2.2","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:32:31.061Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3672","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","54","1501945","0.0-10.0-3.2","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:32:34.734Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3864","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","55","1505812","0.0-10.0-4.2","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:32:38.601Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1551404","0.0-10.0-0.3","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:33:24.193Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1512007.6","7447.4","12459.3","42580.6","1","4","4","6","2","4","3","22","19","0.16666666666666666","2307.9","3000","1165","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[557.4285714285714,560.3348214285714,0.3,557.4285714285714,560.3348214285714,112.9,557.4285714285714,560.3348214285714,222.8,557.4285714285714,560.3348214285714,330.6,557.4285714285714,560.3348214285714,436.4,557.4285714285714,560.3348214285714,540,535.4285714285714,598.3348214285714,640,257.42857142857144,779.3348214285714,745.5,186.42857142857144,944.3348214285714,848.1,69.42857142857143,1048.3348214285713,951.8,54.42857142857143,1073.3348214285713,1054,65.42857142857143,1067.3348214285713,1161.7,67.42857142857143,1057.3348214285713,1263.1,67.42857142857143,1057.3348214285713,1372,363.42857142857144,810.3348214285714,1474.1,653.4285714285714,524.3348214285714,1581,736.4285714285714,409.33482142857144,1681.7,807.4285714285714,303.33482142857144,1785.9,875.4285714285714,221.33482142857144,1891.8,908.4285714285714,167.33482142857144,1996.7,921.4285714285714,142.33482142857144,2097,937.4285714285714,131.33482142857144,2203.8,952.4285714285714,126.33482142857143,2310.1,952.4285714285714,126.33482142857143,2427,952.4285714285714,126.33482142857143,2530.5,950.4285714285714,131.33482142857144,2640.8,934.4285714285714,167.33482142857144,2745,834.4285714285714,319.33482142857144,2847.8,731.4285714285714,491.33482142857144,2955,671.4285714285714,569.3348214285714,3056.2,619.4285714285714,597.3348214285714,3159.6,612.4285714285714,597.3348214285714,3265.1,604.4285714285714,598.3348214285714,3365.7,604.4285714285714,598.3348214285714,3473.8,604.4285714285714,598.3348214285714,3575.1,604.4285714285714,598.3348214285714,3676.3,599.4285714285714,595.3348214285714,3784.8,599.4285714285714,595.3348214285714,3888.2,593.4285714285714,592.3348214285714,3995.6,593.4285714285714,592.3348214285714,4096.1,593.4285714285714,592.3348214285714,4197.3,593.4285714285714,592.3348214285714,4307.5,593.4285714285714,592.3348214285714,4414.8,593.4285714285714,592.3348214285714,4529.1,593.4285714285714,592.3348214285714,4630.8,593.4285714285714,592.3348214285714,4731,593.4285714285714,592.3348214285714,4833.4,593.4285714285714,592.3348214285714,4936.9]","[4164.3,4164.3,1687.2,2003.3,473.8,""smooth"",""up"",""up"",""good_move"",7814.7,3650.3,3273.8,4164.4,376.5,""smooth"",""up"",""up"",""good_move"",10485.8,2670.9,2244.4,7814.9,426.5,""while_blue"",""up"",""down"",""bad_move"",13494.3,3008.3,2410.4,10486.1,597.9,""smooth"",""up"",""up"",""good_move"",17283.7,3788.9,3152.1,13494.8,636.8,""smooth"",""up"",""up"",""good_move"",23484.6,6200.7,2779.9,20295.6,409.1,""oops"",""right"",""right"",""good_move"",26773.9,3288.8,2794.5,23485.1,494.3,""smooth"",""right"",""right"",""good_move"",29987.8,3213.7,2754.6,26774.1,459.2,""smooth"",""right"",""right"",""good_move""]","","",""
"4982","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","57","1556388","0.0-10.0-1.3","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:33:29.177Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3714","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","58","1560103","0.0-10.0-2.3","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:33:32.892Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3048","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","59","1563153","0.0-10.0-3.3","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:33:35.942Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3440","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","60","1566597","0.0-10.0-4.3","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:33:39.386Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1604021","0.0-10.0-0.4","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:34:16.810Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1572792.6","3735.6","8745.3","34421.6","1","4","4","6","2","4","4","26","22","0.19696969696969696","1103.6","3000","875","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[552.4285714285714,553.3348214285714,0.1,552.4285714285714,553.3348214285714,109.6,552.4285714285714,553.3348214285714,219.7,552.4285714285714,553.3348214285714,325.3,552.4285714285714,553.3348214285714,440.9,541.4285714285714,581.3348214285714,548.5,828.4285714285714,719.3348214285714,651.4,966.4285714285714,885.3348214285714,755.7,1011.4285714285714,937.3348214285714,861.9,996.4285714285714,961.3348214285714,972.5,1001.4285714285714,980.3348214285714,1076.7,1001.4285714285714,980.3348214285714,1185,1001.4285714285714,980.3348214285714,1292.9,1001.4285714285714,980.3348214285714,1408.3,1001.4285714285714,980.3348214285714,1510.5,885.4285714285714,960.3348214285714,1611.1,803.4285714285714,931.3348214285714,1722,775.4285714285714,914.3348214285714,1826.7,775.4285714285714,914.3348214285714,1927,775.4285714285714,914.3348214285714,2027,775.4285714285714,914.3348214285714,2127,775.4285714285714,914.3348214285714,2240.8,775.4285714285714,914.3348214285714,2352.7,775.4285714285714,914.3348214285714,2458.6,775.4285714285714,914.3348214285714,2560,763.4285714285714,904.3348214285714,2665.7,734.4285714285714,884.3348214285714,2776.9,710.4285714285714,864.3348214285714,2888.9,684.4285714285714,846.3348214285714,3001.7,664.4285714285714,832.3348214285714,3105.8,640.4285714285714,815.3348214285714,3206.9,625.4285714285714,800.3348214285714,3313.2,604.4285714285714,780.3348214285714,3417,554.4285714285714,740.3348214285714,3522.2,531.4285714285714,716.3348214285714,3625.1,514.4285714285714,701.3348214285714,3725.1,510.42857142857144,695.3348214285714,3828.5,510.42857142857144,695.3348214285714,3934.7,510.42857142857144,695.3348214285714,4041.3,510.42857142857144,695.3348214285714,4143.8,510.42857142857144,695.3348214285714,4244.3,510.42857142857144,695.3348214285714,4346,510.42857142857144,695.3348214285714,4459,509.42857142857144,694.3348214285714,4569.3,509.42857142857144,694.3348214285714,4678.4,509.42857142857144,694.3348214285714,4779.1,509.42857142857144,694.3348214285714,4883.1,509.42857142857144,694.3348214285714,4990]","[1609.6,1609.6,1000,0,609.6,""smooth"",""down"",""down"",""good_move"",7862,6252.3,2151.4,5263.5,447.2,""smooth"",""down"",""down"",""good_move"",11317,3454.4,3001.2,7862.7,453.2,""oops"",""down"",""right"",""good_move"",15190.2,3873,3088.7,11317.3,784.2,""oops"",""down"",""right"",""good_move"",22308.7,7118.4,3158.7,18472.1,677.9,""smooth"",""down"",""down"",""good_move"",25526.4,3217.4,2270.2,22309,947.2,""smooth"",""right"",""right"",""good_move""]","","",""
"3967","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","62","1607988","0.0-10.0-1.4","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:34:20.777Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3762","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","63","1611751","0.0-10.0-2.4","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:34:24.540Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2541","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","64","1614292","0.0-10.0-3.4","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:34:27.081Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1935","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","65","1616228","0.0-10.0-4.4","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:34:29.017Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1660080","0.0-10.0-0.5","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:35:12.869Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1622423.8","4359.1","9362.1","40843.2","1","4","8","6","2","8","8","34","26","0.25757575757575757","1031.8","3000","460","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[544.4285714285714,567.3348214285714,0.2,544.4285714285714,567.3348214285714,109.2,544.4285714285714,567.3348214285714,214.2,544.4285714285714,567.3348214285714,315.2,535.4285714285714,568.3348214285714,422,534.4285714285714,588.3348214285714,530.6,904.4285714285714,792.3348214285714,636,980.4285714285714,895.3348214285714,736.8,1049.4285714285713,954.3348214285714,843.4,1050.4285714285713,982.3348214285714,950.9,1048.4285714285713,992.3348214285714,1051.4,1048.4285714285713,992.3348214285714,1151.9,1048.4285714285713,992.3348214285714,1255.4,1048.4285714285713,992.3348214285714,1371,1045.4285714285713,992.3348214285714,1471.8,1019.4285714285714,987.3348214285714,1579.8,978.4285714285714,983.3348214285714,1690.9,953.4285714285714,977.3348214285714,1794.6,953.4285714285714,977.3348214285714,1896.2,950.4285714285714,977.3348214285714,2001.7,946.4285714285714,982.3348214285714,2109.4,946.4285714285714,982.3348214285714,2218.7,946.4285714285714,982.3348214285714,2328.1,942.4285714285714,982.3348214285714,2434.5,938.4285714285714,976.3348214285714,2541.4,938.4285714285714,976.3348214285714,2653.4,936.4285714285714,973.3348214285714,2756,934.4285714285714,968.3348214285714,2861.6,933.4285714285714,959.3348214285714,2967.7,933.4285714285714,954.3348214285714,3073.2,933.4285714285714,954.3348214285714,3189.2,933.4285714285714,954.3348214285714,3289.3,933.4285714285714,954.3348214285714,3402,933.4285714285714,954.3348214285714,3520,933.4285714285714,954.3348214285714,3633.6,933.4285714285714,954.3348214285714,3742.3,933.4285714285714,954.3348214285714,3850.8,933.4285714285714,954.3348214285714,3956.4,933.4285714285714,954.3348214285714,4072.3,933.4285714285714,954.3348214285714,4173.9,933.4285714285714,954.3348214285714,4274.4,933.4285714285714,954.3348214285714,4377,933.4285714285714,954.3348214285714,4489,933.4285714285714,954.3348214285714,4606.5,933.4285714285714,954.3348214285714,4712,933.4285714285714,954.3348214285714,4813.4,933.4285714285714,954.3348214285714,4927.8]","[1854.5,1854.5,1000,0,854.5,""smooth"",""down"",""down"",""good_move"",9069.1,7214.3,2841.6,5755.3,472.2,""oops"",""down"",""down"",""good_move"",11999,2929.7,2404.5,9069.3,525.2,""oops"",""down"",""down"",""good_move"",14876.6,2877.4,2086.5,11999.2,790.9,""smooth"",""right"",""right"",""good_move"",17853,2976.2,2539.5,14876.8,436.7,""oops"",""right"",""right"",""good_move"",24766.7,6913.5,2514.3,21751,501.4,""oops"",""right"",""up"",""bad_move"",27920,3152.9,2484.3,24767.1,668.6,""smooth"",""down"",""down"",""good_move"",31308.7,3387.9,2758.4,27920.9,629.5,""smooth"",""right"",""right"",""good_move""]","","",""
"5041","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","67","1665124","0.0-10.0-1.5","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:35:17.913Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2879","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","68","1668004","0.0-10.0-2.5","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:35:20.793Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4264","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","69","1672269","0.0-10.0-3.5","73","1","2025-07-09 09:07:27","7701e855f2ef39aa3fd6c71abdc6918a","113.20.53.151","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36","WebKit","Chrome","124.0.0.0","Windows","11.0","https://app.prolific.com/","en,en-US","67df2438f087a74ea30f779b","686d226cabeef709c732f8e1","686e3115042ef17299987012","67df2438f087a74ea30f779b","2025-07-09T09:35:25.058Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
