"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2797","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","103","1821927","0.0-10.0-1.9","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:39:23.794Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2684","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","104","1824614","0.0-10.0-2.9","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:39:26.481Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3279","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","105","1827894","0.0-10.0-3.9","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:39:29.762Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2466","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","106","1830362","0.0-10.0-4.9","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:39:32.229Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","107","1937686","0.0-10.0-0.10","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:41:19.553Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1835567.8","1252.4","6263.9","104294.2","1","4","4","6","2","4","3","20","17","0.15151515151515152","1187.4","3000","630","[""up"",""right""]","{""num_key_presses"":20,""num_perfect"":10,""num_errors"":1,""num_randdir"":9,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":11,""num_good_moves"":13}","[293.22232142857143,293.12857142857143,0.7,293.22232142857143,293.12857142857143,112.8,293.22232142857143,293.12857142857143,216.9,293.22232142857143,293.12857142857143,324.9,293.22232142857143,293.12857142857143,440.5,392.22232142857143,193.12857142857143,546.9,486.22232142857143,128.12857142857143,647.6,498.22232142857143,116.12857142857143,751.4,507.22232142857143,103.12857142857143,853.1,521.2223214285714,78.12857142857143,954.2,528.2223214285714,67.12857142857143,1070.2,528.2223214285714,67.12857142857143,1178.1,528.2223214285714,67.12857142857143,1282.5,528.2223214285714,67.12857142857143,1385.3,528.2223214285714,67.12857142857143,1501.8,528.2223214285714,67.12857142857143,1617.3,528.2223214285714,67.12857142857143,1722.6,528.2223214285714,67.12857142857143,1833,528.2223214285714,67.12857142857143,1944.3,528.2223214285714,67.12857142857143,2058.7,528.2223214285714,67.12857142857143,2168.5,528.2223214285714,67.12857142857143,2281.6,528.2223214285714,67.12857142857143,2394.9,528.2223214285714,67.12857142857143,2504.1,528.2223214285714,67.12857142857143,2614.4,528.2223214285714,67.12857142857143,2719.6,528.2223214285714,67.12857142857143,2822.7,528.2223214285714,67.12857142857143,2935.5,528.2223214285714,67.12857142857143,3050.1,528.2223214285714,67.12857142857143,3164.7,528.2223214285714,67.12857142857143,3272.7,528.2223214285714,67.12857142857143,3375.1,528.2223214285714,67.12857142857143,3479.1,528.2223214285714,67.12857142857143,3586.7,528.2223214285714,67.12857142857143,3694.2,528.2223214285714,67.12857142857143,3803,528.2223214285714,67.12857142857143,3910.9,528.2223214285714,67.12857142857143,4020,528.2223214285714,67.12857142857143,4123.4,528.2223214285714,67.12857142857143,4224.9,528.2223214285714,67.12857142857143,4325.3,528.2223214285714,67.12857142857143,4437.5,528.2223214285714,67.12857142857143,4544.7,528.2223214285714,67.12857142857143,4654.5,528.2223214285714,67.12857142857143,4763.4,528.2223214285714,67.12857142857143,4878,528.2223214285714,67.12857142857143,4978.8]","[5146.2,5146.2,2730.9,2016.5,398.8,""smooth"",""up"",""up"",""good_move"",9168.5,4021.1,2334.7,5147.4,1686.4,""smooth"",""right"",""right"",""good_move"",16456.5,7287.1,2877.1,13211.9,367.5,""oops"",""up"",""left"",""bad_move"",19393.7,2935.9,2506.4,16457.8,429.5,""oops"",""right"",""down"",""bad_move"",22168.3,2773,2338.7,19395.4,434.2,""smooth"",""right"",""right"",""good_move"",25341.6,3161.7,2779.9,22179.9,381.8,""smooth"",""right"",""right"",""good_move"",28190.7,2848.2,2482.6,25342.5,365.6,""oops"",""right"",""left"",""bad_move"",31100.4,2908.8,2568.9,28191.6,339.9,""smooth"",""up"",""up"",""good_move"",33968,2866.7,2548.2,31101.4,318.4,""while_blue"",""right"",""right"",""good_move"",37412.6,3443.8,3023.5,33968.8,420.3,""oops"",""up"",""down"",""bad_move"",40052.5,2639.2,2194,37413.3,445.2,""oops"",""right"",""down"",""bad_move"",56216.7,16163.3,2364.1,53399.8,452.8,""smooth"",""right"",""right"",""good_move"",69858.6,13640.6,2695.5,66685,478.1,""smooth"",""up"",""up"",""good_move"",73847.7,3988.5,2884.2,69859.2,1104.3,""oops"",""up"",""up"",""good_move"",77114.2,3265.2,2823.2,73849.1,441.9,""oops"",""up"",""down"",""bad_move"",82876.7,5761,2511.2,79971.3,394.3,""smooth"",""up"",""up"",""good_move"",86406.1,3528.5,3122.7,82877.6,405.8,""smooth"",""left"",""left"",""bad_move"",89642,3233.9,2565.5,86408.1,668.4,""smooth"",""up"",""up"",""good_move"",93589.5,3945.7,2375.6,89643.8,1570.1,""oops"",""up"",""up"",""good_move"",97618.4,4027.5,2833.3,93590.9,1194.2,""oops"",""right"",""right"",""good_move""]","","",""
"3140","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","108","1940830","0.0-10.0-1.10","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:41:22.697Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2762","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","109","1943597","0.0-10.0-2.10","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:41:25.464Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4180","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","110","1947779","0.0-10.0-3.10","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:41:29.646Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11238","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","111","1959021","0.0-10.0-4.10","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:41:40.888Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","112","2011389","0.0-10.0-0.11","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:42:33.256Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","1964227.4","1635.5","6646.1","49356.3","1","4","8","6","2","8","8","28","20","0.21212121212121213","1314.8","3000","1535","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":9}","[293.22232142857143,294.12857142857143,0.8,293.22232142857143,294.12857142857143,105.5,293.22232142857143,294.12857142857143,210.5,293.22232142857143,294.12857142857143,314.2,293.22232142857143,294.12857142857143,419,293.22232142857143,294.12857142857143,535,293.22232142857143,294.12857142857143,636.2,350.22232142857143,326.12857142857143,738.1,469.22232142857143,489.12857142857143,854.9,499.22232142857143,521.1285714285714,958.4,532.2223214285714,533.1285714285714,1064.4,553.2223214285714,548.1285714285714,1164.4,554.2223214285714,548.1285714285714,1269.9,554.2223214285714,548.1285714285714,1371.6,554.2223214285714,548.1285714285714,1487,554.2223214285714,548.1285714285714,1603.5,554.2223214285714,548.1285714285714,1720.5,554.2223214285714,548.1285714285714,1829.7,554.2223214285714,548.1285714285714,1932.6,554.2223214285714,548.1285714285714,2033.8,554.2223214285714,548.1285714285714,2143.7,554.2223214285714,548.1285714285714,2255.1,554.2223214285714,548.1285714285714,2362.1,554.2223214285714,548.1285714285714,2463.4,554.2223214285714,548.1285714285714,2576.1,554.2223214285714,548.1285714285714,2678.6,727.2223214285714,458.12857142857143,2789.8,763.2223214285714,458.12857142857143,2894.3,763.2223214285714,458.12857142857143,2995.1,763.2223214285714,458.12857142857143,3106.6,763.2223214285714,458.12857142857143,3213,763.2223214285714,458.12857142857143,3317.9,763.2223214285714,458.12857142857143,3425.7,763.2223214285714,458.12857142857143,3535.4,763.2223214285714,458.12857142857143,3640.3,763.2223214285714,458.12857142857143,3742.8,763.2223214285714,458.12857142857143,3850.2,763.2223214285714,458.12857142857143,3957.1,763.2223214285714,458.12857142857143,4068.5,763.2223214285714,458.12857142857143,4183.4,763.2223214285714,458.12857142857143,4290,763.2223214285714,458.12857142857143,4395,763.2223214285714,458.12857142857143,4498.3,763.2223214285714,458.12857142857143,4603,763.2223214285714,458.12857142857143,4710.5,763.2223214285714,458.12857142857143,4825.1,763.2223214285714,458.12857142857143,4931]","[1554.1,1554.1,1000,0,554.1,""smooth"",""down"",""down"",""good_move"",4322.1,2767,2415.6,1555.1,351.4,""smooth"",""down"",""down"",""good_move"",7658,3335,2882.5,4323,452.5,""oops"",""right"",""up"",""bad_move"",14696.4,7036.3,2558.5,11777,360.9,""smooth"",""right"",""right"",""good_move"",17793.6,3096.4,2683.8,14697.2,412.6,""smooth"",""right"",""right"",""good_move"",20721.2,2926.7,2593,17794.5,333.7,""smooth"",""right"",""right"",""good_move"",23114.5,2392.5,2067.8,20722,324.7,""smooth"",""down"",""down"",""good_move"",25445.3,2329.7,1918.6,23115.6,411.1,""oops"",""down"",""up"",""bad_move"",28903.9,3457.5,2182.4,25446.4,1275.1,""oops"",""down"",""down"",""good_move"",31972.7,3067.2,2710.4,28905.5,356.8,""oops"",""left"",""left"",""bad_move"",39420.1,7446.3,2907.7,36090.5,421.9,""smooth"",""down"",""down"",""good_move"",42405.2,2984.4,2606.7,39420.8,377.7,""smooth"",""right"",""right"",""good_move""]","","",""
"3055","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","113","2014447","0.0-10.0-1.11","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:42:36.314Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2642","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","114","2017092","0.0-10.0-2.11","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:42:38.959Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3282","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","115","2020376","0.0-10.0-3.11","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:42:42.243Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2624","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","116","2023003","0.0-10.0-4.11","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:42:44.870Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","117","2061929","0.0-10.0-0.12","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:43:23.796Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","2028208.8","1182.1","6194.4","35871.8","1","4","8","6","2","8","8","36","28","0.2727272727272727","1368.9","3000","2500","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[299.22232142857143,296.12857142857143,0.7,299.22232142857143,296.12857142857143,120.9,299.22232142857143,296.12857142857143,238.9,299.22232142857143,296.12857142857143,357.5,299.22232142857143,296.12857142857143,474.7,299.22232142857143,296.12857142857143,583.2,137.22232142857143,193.12857142857143,704.4,13.222321428571426,40.128571428571426,822,-6.777678571428574,21.128571428571426,937.1,0.22232142857142634,20.128571428571426,1054.1,50.222321428571426,47.128571428571426,1168.8,52.222321428571426,51.128571428571426,1274.9,52.222321428571426,51.128571428571426,1384.1,52.222321428571426,51.128571428571426,1484.4,52.222321428571426,51.128571428571426,1608.2,52.222321428571426,51.128571428571426,1708.8,52.222321428571426,51.128571428571426,1828.1,52.222321428571426,51.128571428571426,1954.5,-46.777678571428574,101.12857142857143,2066,-122.77767857142857,141.12857142857143,2189.2,-145.77767857142857,247.12857142857143,2300.8,-145.77767857142857,247.12857142857143,2422,-145.77767857142857,247.12857142857143,2522.2,-145.77767857142857,247.12857142857143,2639.5,-145.77767857142857,247.12857142857143,2749.4,-145.77767857142857,247.12857142857143,2849.8,-145.77767857142857,247.12857142857143,2981.3,-145.77767857142857,247.12857142857143,3110.5,-145.77767857142857,247.12857142857143,3230.1,-145.77767857142857,247.12857142857143,3346.7,-145.77767857142857,247.12857142857143,3447.1,-145.77767857142857,247.12857142857143,3563.5,-145.77767857142857,247.12857142857143,3665.1,-145.77767857142857,247.12857142857143,3786.8,-145.77767857142857,247.12857142857143,3908.6,-145.77767857142857,247.12857142857143,4032.9,-145.77767857142857,247.12857142857143,4156.3,-145.77767857142857,247.12857142857143,4277.4,-145.77767857142857,247.12857142857143,4395.5,-145.77767857142857,247.12857142857143,4495.9,-145.77767857142857,247.12857142857143,4613.2,-145.77767857142857,247.12857142857143,4716.3,-145.77767857142857,247.12857142857143,4835.5,-145.77767857142857,247.12857142857143,4961.1]","[1414.7,1414.7,1000,0,414.7,""smooth"",""up"",""up"",""good_move"",8063.3,6647.4,2176,5493.2,394.1,""smooth"",""up"",""up"",""good_move"",11488.9,3424.5,2619.8,8064.4,804.7,""smooth"",""left"",""left"",""good_move"",15666,4174.9,2299.8,11491.1,1875.1,""smooth"",""up"",""up"",""good_move"",23691.1,8024.2,2242.2,20992.1,456.8,""smooth"",""left"",""left"",""good_move"",29014.8,5323.2,1892.5,23691.6,3430.7,""smooth"",""left"",""left"",""good_move""]","","",""
"4219","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","118","2066152","0.0-10.0-1.12","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:43:28.019Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2693","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","119","2068847","0.0-10.0-2.12","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:43:30.714Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2954","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","120","2071804","0.0-10.0-3.12","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:43:33.671Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2496","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","121","2074302","0.0-10.0-4.12","130","1","2025-07-09 09:08:51","7701e855f2ef39aa3fd6c71abdc6918a","105.245.102.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","686d226cabeef709c732f8e1","686e3139bdfa1b6bafc3db31","671d0e15c134a5355de39a6d","2025-07-09T09:43:36.170Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
