"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2198","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","96","1175585","0.0-10.0-3.8","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:27:34.425Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3102","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","97","1178692","0.0-10.0-4.8","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:27:37.532Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","1197650","0.0-10.0-0.9","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:27:56.490Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","10","0","1181146","1164.1","6164.7","15930","1","4","8","6","1","-1","-1","0","0","0","983.4","3000","-925","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[284.03973214285713,285.44598214285713,0.2,284.03973214285713,285.44598214285713,102.8,284.03973214285713,285.44598214285713,203.9,284.03973214285713,285.44598214285713,307.5,282.03973214285713,286.44598214285713,412.2,282.03973214285713,286.44598214285713,516.6,133.03973214285713,344.44598214285713,628.1,19.03973214285714,466.44598214285713,736.4,16.03973214285714,482.44598214285713,843.3,28.03973214285714,495.44598214285713,951.9,31.03973214285714,495.44598214285713,1066.4,42.03973214285714,494.44598214285713,1174.9,42.03973214285714,494.44598214285713,1277.9,42.03973214285714,494.44598214285713,1379.4,42.03973214285714,494.44598214285713,1496.5,45.03973214285714,494.44598214285713,1603,45.03973214285714,494.44598214285713,1703.6,45.03973214285714,494.44598214285713,1805.4,45.03973214285714,494.44598214285713,1905.7,45.03973214285714,494.44598214285713,2009.4,45.03973214285714,494.44598214285713,2118.3,45.03973214285714,494.44598214285713,2220.3,45.03973214285714,494.44598214285713,2344.5,45.03973214285714,494.44598214285713,2447.8,45.03973214285714,494.44598214285713,2552.1,45.03973214285714,494.44598214285713,2665.4,45.03973214285714,494.44598214285713,2766.9,45.03973214285714,494.44598214285713,2868.8,45.03973214285714,494.44598214285713,2969.7,45.03973214285714,494.44598214285713,3071,45.03973214285714,494.44598214285713,3174.8,45.03973214285714,494.44598214285713,3275,45.03973214285714,494.44598214285713,3376.9,45.03973214285714,494.44598214285713,3480,45.03973214285714,494.44598214285713,3584.8,104.03973214285713,433.44598214285713,3692.3,122.03973214285713,385.44598214285713,3802.6,272.03973214285713,335.44598214285713,3911,288.03973214285713,331.44598214285713,4015.2,288.03973214285713,331.44598214285713,4118.1,271.03973214285713,335.44598214285713,4225.4,271.03973214285713,333.44598214285713,4328.1,271.03973214285713,325.44598214285713,4435.9,262.03973214285713,325.44598214285713,4538.8,257.03973214285713,325.44598214285713,4643.1,266.03973214285713,324.44598214285713,4751.8,347.03973214285713,326.44598214285713,4866.8,353.03973214285713,326.44598214285713,4971.1]","[]","","",""
"2030","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","99","1199682","0.0-10.0-1.9","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:27:58.522Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1711","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","100","1201394","0.0-10.0-2.9","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:00.234Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2567","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","101","1203962","0.0-10.0-3.9","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:02.802Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1741","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","102","1205705","0.0-10.0-4.9","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:04.546Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","1224898","0.0-10.0-0.10","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:23.738Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","11","0","1208159.1","1853.6","6875.7","16166.9","1","4","8","6","2","-8","-8","0","0","0","975.9","3000","-1180","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[286.03973214285713,282.44598214285713,0.4,286.03973214285713,282.44598214285713,106.7,286.03973214285713,282.44598214285713,231.4,286.03973214285713,282.44598214285713,339.2,286.03973214285713,282.44598214285713,441.7,286.03973214285713,282.44598214285713,548.2,205.03973214285713,195.44598214285713,654.8,133.03973214285713,120.44598214285713,763.2,93.03973214285713,90.44598214285713,868.8,86.03973214285713,82.44598214285713,976.8,86.03973214285713,82.44598214285713,1083,85.03973214285713,82.44598214285713,1186.3,85.03973214285713,82.44598214285713,1287.7,85.03973214285713,83.44598214285713,1391.2,89.03973214285713,101.44598214285713,1498.5,123.03973214285713,143.44598214285713,1606,123.03973214285713,143.44598214285713,1707,123.03973214285713,143.44598214285713,1807.8,124.03973214285713,144.44598214285713,1913.5,124.03973214285713,144.44598214285713,2016.2,124.03973214285713,144.44598214285713,2118.5,125.03973214285713,147.44598214285713,2220.2,128.03973214285713,154.44598214285713,2324.9,197.03973214285713,232.44598214285713,2432.2,298.03973214285713,328.44598214285713,2538.1,306.03973214285713,335.44598214285713,2645.1,387.03973214285713,410.44598214285713,2755.5,450.03973214285713,490.44598214285713,2868,450.03973214285713,490.44598214285713,2973,450.03973214285713,490.44598214285713,3079.7,450.03973214285713,490.44598214285713,3184.7,450.03973214285713,490.44598214285713,3291.3,450.03973214285713,490.44598214285713,3398.5,450.03973214285713,490.44598214285713,3515.1,450.03973214285713,490.44598214285713,3622.2,450.03973214285713,490.44598214285713,3726.8,449.03973214285713,486.44598214285713,3835.9,438.03973214285713,463.44598214285713,3946.2,401.03973214285713,415.44598214285713,4057.5,364.03973214285713,377.44598214285713,4164.9,329.03973214285713,350.44598214285713,4273,327.03973214285713,349.44598214285713,4379.3,327.03973214285713,349.44598214285713,4484.4,327.03973214285713,349.44598214285713,4609.3,327.03973214285713,349.44598214285713,4713.4,327.03973214285713,349.44598214285713,4817.4,327.03973214285713,349.44598214285713,4919.1]","[]","","",""
"2678","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","104","1227578","0.0-10.0-1.10","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:26.418Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1822","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","105","1229402","0.0-10.0-2.10","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:28.242Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1721","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","106","1231124","0.0-10.0-3.10","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:29.964Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1860","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","107","1232985","0.0-10.0-4.10","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:31.825Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","1257249","0.0-10.0-0.11","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:56.089Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","1235437.7","1974.3","6979.7","21239.6","1","4","4","6","2","-4","-4","0","0","0","4144.8","3000","-1195","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[285.03973214285713,287.44598214285713,0.6,285.03973214285713,287.44598214285713,105,285.03973214285713,287.44598214285713,218.2,285.03973214285713,287.44598214285713,322.8,285.03973214285713,287.44598214285713,424.6,285.03973214285713,287.44598214285713,532.8,274.03973214285713,296.44598214285713,637.8,154.03973214285713,400.44598214285713,743.8,135.03973214285713,434.44598214285713,851.1,136.03973214285713,434.44598214285713,954.4,110.03973214285713,457.44598214285713,1063.9,103.03973214285713,478.44598214285713,1172.4,104.03973214285713,478.44598214285713,1275.3,104.03973214285713,478.44598214285713,1376.9,99.03973214285713,479.44598214285713,1484.9,97.03973214285713,480.44598214285713,1589.3,97.03973214285713,480.44598214285713,1690.4,95.03973214285713,481.44598214285713,1794.8,94.03973214285713,481.44598214285713,1909.3,93.03973214285713,482.44598214285713,2012.7,93.03973214285713,482.44598214285713,2123.3,93.03973214285713,482.44598214285713,2224.1,93.03973214285713,482.44598214285713,2334.8,93.03973214285713,482.44598214285713,2439.5,93.03973214285713,482.44598214285713,2549.1,93.03973214285713,482.44598214285713,2656.3,93.03973214285713,482.44598214285713,2757.5,93.03973214285713,482.44598214285713,2870.6,93.03973214285713,482.44598214285713,2980.7,93.03973214285713,482.44598214285713,3091.3,141.03973214285713,468.44598214285713,3202,158.03973214285713,419.44598214285713,3314.7,156.03973214285713,418.44598214285713,3425.7,156.03973214285713,418.44598214285713,3536.9,121.03973214285713,460.44598214285713,3655.5,98.03973214285713,487.44598214285713,3771.1,93.03973214285713,490.44598214285713,3880.9,83.03973214285713,491.44598214285713,3991.9,79.03973214285713,488.44598214285713,4105,79.03973214285713,487.44598214285713,4219.8,80.03973214285713,487.44598214285713,4325.1,80.03973214285713,487.44598214285713,4438.3,80.03973214285713,487.44598214285713,4553,80.03973214285713,487.44598214285713,4661.4,80.03973214285713,487.44598214285713,4769.9,80.03973214285713,487.44598214285713,4877.4,80.03973214285713,487.44598214285713,4985.9]","[]","","",""
"2559","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","109","1259809","0.0-10.0-1.11","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:28:58.649Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1399","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","110","1261210","0.0-10.0-2.11","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:00.050Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1462","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","111","1262674","0.0-10.0-3.11","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:01.514Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1558","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","112","1264234","0.0-10.0-4.11","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:03.074Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","113","1283563","0.0-10.0-0.12","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:22.403Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","1266686.3","1286.7","6295.6","16290.8","1","4","8","6","2","-8","-8","0","0","0","1120.1","3000","-1220","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[286.03973214285713,286.44598214285713,0.4,286.03973214285713,286.44598214285713,115.9,286.03973214285713,286.44598214285713,218.6,287.03973214285713,286.44598214285713,322.8,296.03973214285713,295.44598214285713,423.3,290.03973214285713,278.44598214285713,531.2,172.03973214285713,114.44598214285713,642.5,117.03973214285713,82.44598214285713,749.7,102.03973214285713,71.44598214285713,855.4,82.03973214285713,62.44598214285714,960.9,72.03973214285713,62.44598214285714,1073.7,72.03973214285713,62.44598214285714,1187.4,80.03973214285713,67.44598214285713,1305.9,123.03973214285713,128.44598214285713,1421.7,419.03973214285713,397.44598214285713,1534.8,442.03973214285713,435.44598214285713,1643.2,449.03973214285713,452.44598214285713,1753.3,481.03973214285713,500.44598214285713,1863.7,486.03973214285713,508.44598214285713,1971.8,486.03973214285713,508.44598214285713,2081.3,486.03973214285713,508.44598214285713,2182.8,486.03973214285713,508.44598214285713,2286.9,486.03973214285713,508.44598214285713,2391.6,486.03973214285713,508.44598214285713,2495.9,486.03973214285713,508.44598214285713,2597.3,486.03973214285713,508.44598214285713,2699.6,465.03973214285713,502.44598214285713,2809.7,458.03973214285713,502.44598214285713,2916.2,456.03973214285713,502.44598214285713,3024.7,456.03973214285713,502.44598214285713,3128.8,456.03973214285713,502.44598214285713,3235.4,456.03973214285713,502.44598214285713,3341.9,456.03973214285713,502.44598214285713,3447.5,456.03973214285713,502.44598214285713,3554.7,456.03973214285713,502.44598214285713,3661,456.03973214285713,502.44598214285713,3766,456.03973214285713,502.44598214285713,3870.7,456.03973214285713,502.44598214285713,3977.4,456.03973214285713,502.44598214285713,4083.5,456.03973214285713,502.44598214285713,4196.2,458.03973214285713,502.44598214285713,4300.9,457.03973214285713,502.44598214285713,4410.6,453.03973214285713,501.44598214285713,4511.7,453.03973214285713,501.44598214285713,4620.6,453.03973214285713,501.44598214285713,4726.5,432.03973214285713,470.44598214285713,4832,422.03973214285713,454.44598214285713,4932.5]","[]","","",""
"3157","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","114","1286721","0.0-10.0-1.12","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:25.561Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3103","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","115","1289826","0.0-10.0-2.12","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:28.666Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1462","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","116","1291289","0.0-10.0-3.12","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:30.129Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1846","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","117","1293137","0.0-10.0-4.12","100","1","2025-07-09 09:07:56","7701e855f2ef39aa3fd6c71abdc6918a","102.135.144.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f431d69d93f9fdb0d119d","686d226cabeef709c732f8e1","686e3132843cdf712f5f4bdd","669f431d69d93f9fdb0d119d","2025-07-09T09:29:31.977Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
