"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3535","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","74","html-slider-response","47","760330","0.0-10.0-3.1","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:23:58.363Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2815","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","48","763145","0.0-10.0-4.1","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:01.178Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","787022","0.0-10.0-0.2","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:25.055Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","767265.5","2415.9","7416.9","20870.4","1","4","4","6","1","1","1","1","0","0.007575757575757576","5001","3000","1900","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[301.22232142857143,295.12857142857143,0.2,301.22232142857143,295.12857142857143,100.9,301.22232142857143,295.12857142857143,205.3,301.22232142857143,295.12857142857143,310.6,300.22232142857143,295.12857142857143,418.3,300.22232142857143,295.12857142857143,519.3,300.22232142857143,295.12857142857143,620.6,300.22232142857143,295.12857142857143,724.6,300.22232142857143,295.12857142857143,825.8,300.22232142857143,295.12857142857143,930.5,300.22232142857143,295.12857142857143,1037.2,300.22232142857143,295.12857142857143,1137.8,300.22232142857143,295.12857142857143,1240.3,300.22232142857143,295.12857142857143,1341,300.22232142857143,295.12857142857143,1445.5,300.22232142857143,295.12857142857143,1555.5,300.22232142857143,295.12857142857143,1657.5,300.22232142857143,295.12857142857143,1759.9,300.22232142857143,295.12857142857143,1860.1,300.22232142857143,295.12857142857143,1960.1,300.22232142857143,295.12857142857143,2064.3,300.22232142857143,295.12857142857143,2164.7,300.22232142857143,295.12857142857143,2265,300.22232142857143,295.12857142857143,2374.7,300.22232142857143,295.12857142857143,2475.2,300.22232142857143,295.12857142857143,2575.8,300.22232142857143,295.12857142857143,2676.5,300.22232142857143,295.12857142857143,2776.7,299.22232142857143,296.12857142857143,2877.1,299.22232142857143,296.12857142857143,2977.3,299.22232142857143,296.12857142857143,3077.5,299.22232142857143,296.12857142857143,3177.7,299.22232142857143,296.12857142857143,3278.3,299.22232142857143,296.12857142857143,3378.4,299.22232142857143,296.12857142857143,3478.4,299.22232142857143,296.12857142857143,3578.9,299.22232142857143,296.12857142857143,3679.3,299.22232142857143,296.12857142857143,3779.6,299.22232142857143,296.12857142857143,3880.4,299.22232142857143,296.12857142857143,3981.6,299.22232142857143,296.12857142857143,4084.6,299.22232142857143,296.12857142857143,4184.9,299.22232142857143,296.12857142857143,4290.6,299.22232142857143,296.12857142857143,4398.3,299.22232142857143,296.12857142857143,4498.9,299.22232142857143,296.12857142857143,4599.5,299.22232142857143,296.12857142857143,4699.7,299.22232142857143,296.12857142857143,4804.4,299.22232142857143,296.12857142857143,4905]","[1069.6,1069.6,1000,0,69.6,""smooth"",""down"",""down"",""good_move"",4080.8,3011,2563,1069.8,448,""smooth"",""down"",""down"",""good_move"",6774,2693.1,2276.8,4080.9,416.3,""smooth"",""right"",""right"",""good_move"",13349.6,6575.4,2532.7,10494.4,322.5,""smooth"",""right"",""right"",""good_move""]","","",""
"2595","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","50","789618","0.0-10.0-1.2","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:27.651Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1927","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","51","791546","0.0-10.0-2.2","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:29.579Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1727","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","52","793274","0.0-10.0-3.2","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:31.307Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1816","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","53","795090","0.0-10.0-4.2","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:24:33.123Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","835761","0.0-10.0-0.3","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:25:13.794Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","799210.6","5055.6","10057.8","37651.8","1","4","8","6","2","8","6","7","1","0.05303030303030303","5002.2","3000","75","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[293.22232142857143,300.12857142857143,0.2,293.22232142857143,300.12857142857143,105.9,293.22232142857143,300.12857142857143,210.6,292.22232142857143,300.12857142857143,316.2,292.22232142857143,300.12857142857143,422.2,292.22232142857143,305.12857142857143,526,296.22232142857143,332.12857142857143,631.3,310.22232142857143,362.12857142857143,734.9,313.22232142857143,370.12857142857143,837.3,313.22232142857143,370.12857142857143,937.3,313.22232142857143,370.12857142857143,1040.9,313.22232142857143,370.12857142857143,1146,313.22232142857143,370.12857142857143,1250.8,313.22232142857143,370.12857142857143,1350.8,313.22232142857143,370.12857142857143,1450.8,313.22232142857143,370.12857142857143,1551.6,313.22232142857143,370.12857142857143,1654.7,313.22232142857143,370.12857142857143,1755.3,313.22232142857143,370.12857142857143,1855.6,313.22232142857143,370.12857142857143,1955.7,313.22232142857143,370.12857142857143,2055.9,313.22232142857143,370.12857142857143,2156.2,313.22232142857143,370.12857142857143,2260.3,313.22232142857143,370.12857142857143,2360.6,313.22232142857143,370.12857142857143,2461.6,313.22232142857143,370.12857142857143,2565,313.22232142857143,370.12857142857143,2665.7,313.22232142857143,370.12857142857143,2770.7,313.22232142857143,370.12857142857143,2875.3,313.22232142857143,370.12857142857143,2976.6,313.22232142857143,370.12857142857143,3077.3,313.22232142857143,370.12857142857143,3180.2,313.22232142857143,370.12857142857143,3280.5,313.22232142857143,370.12857142857143,3385.5,313.22232142857143,370.12857142857143,3486,313.22232142857143,370.12857142857143,3590.7,313.22232142857143,370.12857142857143,3690.7,313.22232142857143,370.12857142857143,3795.8,313.22232142857143,370.12857142857143,3897.4,313.22232142857143,370.12857142857143,4000.7,313.22232142857143,370.12857142857143,4104.7,313.22232142857143,370.12857142857143,4205.1,313.22232142857143,370.12857142857143,4305.1,313.22232142857143,370.12857142857143,4410.5,313.22232142857143,370.12857142857143,4510.6,313.22232142857143,370.12857142857143,4615.5,313.22232142857143,370.12857142857143,4715.5,313.22232142857143,370.12857142857143,4822.1,313.22232142857143,370.12857142857143,4923]","[1539.6,1539.6,1000,0,539.6,""smooth"",""up"",""up"",""good_move"",5124,3584.1,3138.3,1539.9,445.8,""smooth"",""up"",""up"",""good_move"",8067.8,2943.7,2510.4,5124.1,433.3,""oops"",""up"",""left"",""good_move"",12499.8,4431.8,2255.8,11628.6,-1384.6,""error"",""-"",""-"",""no_move"",15843.6,3343.7,1941.8,13503.7,398.1,""smooth"",""left"",""left"",""good_move"",18387.7,2543.9,2168.3,15843.8,375.6,""oops"",""left"",""right"",""bad_move"",21395.7,3007.7,2709.8,18388,297.9,""while_blue"",""left"",""up"",""good_move"",24500.9,3105,2801.8,21395.9,303.2,""smooth"",""left"",""left"",""good_move"",27499.9,2998.9,2525.6,24501,473.3,""smooth"",""left"",""left"",""good_move""]","","",""
"3648","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","55","839410","0.0-10.0-1.3","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:25:17.443Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4679","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","56","844090","0.0-10.0-2.3","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:25:22.123Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3143","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","74","html-slider-response","57","847234","0.0-10.0-3.3","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:25:25.267Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2144","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","58","849378","0.0-10.0-4.3","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:25:27.411Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","884784","0.0-10.0-0.4","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:02.817Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","853497.8","5487.7","10490.8","32386.9","1","4","4","6","2","-4","-4","3","7","0.022727272727272728","5003.1","3000","-3015","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[298.22232142857143,297.12857142857143,0.2,298.22232142857143,297.12857142857143,103.5,298.22232142857143,297.12857142857143,203.6,298.22232142857143,297.12857142857143,308.4,298.22232142857143,297.12857142857143,412.4,298.22232142857143,297.12857142857143,512.5,298.22232142857143,299.12857142857143,618.2,298.22232142857143,300.12857142857143,718.4,298.22232142857143,301.12857142857143,822.5,298.22232142857143,303.12857142857143,923.3,298.22232142857143,305.12857142857143,1027.5,298.22232142857143,305.12857142857143,1127.7,298.22232142857143,305.12857142857143,1234.1,298.22232142857143,305.12857142857143,1334.3,298.22232142857143,305.12857142857143,1438.1,298.22232142857143,305.12857142857143,1543.3,298.22232142857143,305.12857142857143,1643.6,298.22232142857143,305.12857142857143,1747.6,298.22232142857143,305.12857142857143,1848.4,298.22232142857143,305.12857142857143,1949.3,298.22232142857143,305.12857142857143,2052.8,298.22232142857143,305.12857142857143,2152.8,298.22232142857143,305.12857142857143,2253.2,298.22232142857143,305.12857142857143,2358.2,298.22232142857143,305.12857142857143,2462.6,298.22232142857143,305.12857142857143,2564,298.22232142857143,305.12857142857143,2668.5,298.22232142857143,305.12857142857143,2772.8,298.22232142857143,305.12857142857143,2874.4,298.22232142857143,305.12857142857143,2978.4,300.22232142857143,306.12857142857143,3083.2,301.22232142857143,306.12857142857143,3188,302.22232142857143,306.12857142857143,3288.3,302.22232142857143,306.12857142857143,3389,302.22232142857143,306.12857142857143,3493.4,302.22232142857143,306.12857142857143,3598.5,302.22232142857143,306.12857142857143,3704.3,302.22232142857143,306.12857142857143,3808.1,302.22232142857143,306.12857142857143,3913.3,302.22232142857143,306.12857142857143,4018.7,302.22232142857143,306.12857142857143,4122.7,303.22232142857143,306.12857142857143,4223.1,303.22232142857143,306.12857142857143,4327.5,303.22232142857143,306.12857142857143,4427.8,303.22232142857143,306.12857142857143,4534,303.22232142857143,306.12857142857143,4637.8,303.22232142857143,306.12857142857143,4739.3,303.22232142857143,306.12857142857143,4842.7,303.22232142857143,306.12857142857143,4943.2]","[1043.6,1043.6,1000,0,43.6,""smooth"",""up"",""up"",""good_move"",4011.2,2967.3,2516.5,1043.9,450.8,""oops"",""up"",""right"",""good_move"",6851.7,2840.2,2406.2,4011.5,434,""smooth"",""up"",""up"",""good_move"",9627.2,2775.4,2043.4,6851.9,731.9,""oops"",""up"",""left"",""bad_move"",13243.2,3615.8,3162.8,9627.4,453,""oops"",""up"",""right"",""good_move"",16147.2,2903.8,2590.3,13243.4,313.5,""smooth"",""right"",""right"",""good_move"",18939.6,2792.2,2493.8,16147.4,298.4,""smooth"",""right"",""right"",""good_move""]","","",""
"2506","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","60","887291","0.0-10.0-1.4","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:05.324Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1495","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","61","888786","0.0-10.0-2.4","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:06.819Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1767","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","62","890554","0.0-10.0-3.4","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:08.587Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1695","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","63","892250","0.0-10.0-4.4","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:10.283Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","933329","0.0-10.0-0.5","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:51.362Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","896369.4","1351.9","6355.5","38061.2","1","4","8","6","1","-1","-2","1","3","0.007575757575757576","5003.6","3000","-3010","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[296.22232142857143,289.12857142857143,0.2,296.22232142857143,289.12857142857143,105.3,295.22232142857143,288.12857142857143,208.8,295.22232142857143,288.12857142857143,309.2,295.22232142857143,288.12857142857143,409.6,295.22232142857143,288.12857142857143,510.5,295.22232142857143,288.12857142857143,614.3,309.22232142857143,292.12857142857143,719.2,312.22232142857143,292.12857142857143,819.6,313.22232142857143,293.12857142857143,924.2,313.22232142857143,293.12857142857143,1024.9,314.22232142857143,293.12857142857143,1131.3,314.22232142857143,293.12857142857143,1234.8,314.22232142857143,293.12857142857143,1335,314.22232142857143,293.12857142857143,1438.2,314.22232142857143,293.12857142857143,1539.2,314.22232142857143,293.12857142857143,1645.1,314.22232142857143,293.12857142857143,1745.1,314.22232142857143,293.12857142857143,1848.8,314.22232142857143,293.12857142857143,1949.8,320.22232142857143,289.12857142857143,2052.9,329.22232142857143,282.12857142857143,2154.9,338.22232142857143,277.12857142857143,2254.9,341.22232142857143,274.12857142857143,2364.9,342.22232142857143,273.12857142857143,2469.4,342.22232142857143,273.12857142857143,2574.6,342.22232142857143,273.12857142857143,2680.1,342.22232142857143,272.12857142857143,2784.2,342.22232142857143,272.12857142857143,2884.6,342.22232142857143,272.12857142857143,2984.7,342.22232142857143,272.12857142857143,3085.3,342.22232142857143,272.12857142857143,3189.2,342.22232142857143,272.12857142857143,3293.8,342.22232142857143,272.12857142857143,3394.7,342.22232142857143,272.12857142857143,3498.5,342.22232142857143,272.12857142857143,3599.2,342.22232142857143,272.12857142857143,3704.3,342.22232142857143,272.12857142857143,3809.6,342.22232142857143,272.12857142857143,3915.2,342.22232142857143,272.12857142857143,4019.2,342.22232142857143,272.12857142857143,4124.9,342.22232142857143,272.12857142857143,4228.8,342.22232142857143,272.12857142857143,4329.5,342.22232142857143,272.12857142857143,4434.7,342.22232142857143,272.12857142857143,4540.2,342.22232142857143,272.12857142857143,4643.6,342.22232142857143,272.12857142857143,4748.7,342.22232142857143,272.12857142857143,4848.8,342.22232142857143,272.12857142857143,4949.1]","[1251,1251,1000,0,251,""oops"",""up"",""right"",""good_move"",3579.5,2328.1,1910.1,1251.4,418,""smooth"",""right"",""right"",""good_move"",6651.3,3071.7,2686.3,3579.6,385.4,""oops"",""up"",""left"",""bad_move"",9915,3263.5,2863.6,6651.5,399.9,""smooth"",""up"",""up"",""good_move"",13451,3535.8,3211.2,9915.2,324.6,""smooth"",""up"",""up"",""good_move"",15875.1,2424.1,2104,13451.1,320.1,""while_blue"",""right"",""left"",""bad_move"",18906.9,3031.3,2706.1,15875.6,325.2,""oops"",""right"",""right"",""good_move"",22523.1,3616,3293.9,18907.1,322.1,""oops"",""right"",""down"",""bad_move"",25531.5,3008.2,2720.5,22523.3,287.7,""smooth"",""up"",""up"",""good_move"",28818.9,3287.3,2992.2,25531.6,295.1,""oops"",""right"",""down"",""bad_move""]","","",""
"4400","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","46","html-slider-response","65","937730","0.0-10.0-1.5","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:55.763Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3672","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","66","941402","0.0-10.0-2.5","135","1","2025-07-09 09:09:02","7701e855f2ef39aa3fd6c71abdc6918a","197.248.117.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fb13bebfa339f73b4cf76a","686d226cabeef709c732f8e1","686e3141b775df29d45e75f2","65fb13bebfa339f73b4cf76a","2025-07-09T09:26:59.435Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
