"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3778","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","51","424745","0.0-10.0-1.1","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:13:50.535Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2125","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","52","426872","0.0-10.0-2.1","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:13:52.662Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2821","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","53","429695","0.0-10.0-3.1","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:13:55.485Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3120","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","46","html-slider-response","54","432816","0.0-10.0-4.1","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:13:58.606Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","477911","0.0-10.0-0.2","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:14:43.702Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","434211.9","920.3","5925.9","42075.2","1","4","4","6","2","4","4","15","11","0.11363636363636363","967.3","3000","545","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[490.1025355945741,495.6069094771475,0.2,490.1025355945741,495.6069094771475,101,490.1025355945741,495.6069094771475,205.5,490.1025355945741,495.6069094771475,306.2,563.942532886139,569.4469067687124,419.5,718.9025272022401,751.4469000929922,520.4,776.1025251041566,871.0468957060904,625.3,815.6225236545716,887.6868950957388,726.7,846.8225225101625,893.926894866857,835.8,857.2225221286927,892.8868949050039,940.2,857.2225221286927,892.8868949050039,1040.6,908.1825202594911,860.6468960875601,1141.4,1245.1425078998718,712.9669015044302,1245.1,1317.9425052295837,698.4069020384878,1345.3,1317.9425052295837,693.2069022292227,1445.4,1317.9425052295837,693.2069022292227,1550,1317.9425052295837,693.2069022292227,1654.6,1317.9425052295837,693.2069022292227,1755.1,1317.9425052295837,693.2069022292227,1855.4,1317.9425052295837,693.2069022292227,1956,1317.9425052295837,693.2069022292227,2060.7,1317.9425052295837,693.2069022292227,2169.4,1317.9425052295837,693.2069022292227,2270.5,1317.9425052295837,693.2069022292227,2370.8,1317.9425052295837,693.2069022292227,2476.3,1317.9425052295837,693.2069022292227,2581.6,1317.9425052295837,693.2069022292227,2685,1317.9425052295837,693.2069022292227,2785,1317.9425052295837,693.2069022292227,2885.5,1317.9425052295837,693.2069022292227,2990.1,1317.9425052295837,693.2069022292227,3090.4,1317.9425052295837,693.2069022292227,3192.2,1317.9425052295837,693.2069022292227,3295,1317.9425052295837,693.2069022292227,3404.4,1317.9425052295837,693.2069022292227,3505,1317.9425052295837,693.2069022292227,3605,1317.9425052295837,693.2069022292227,3710.8,1317.9425052295837,693.2069022292227,3810.8,1317.9425052295837,693.2069022292227,3915,1317.9425052295837,693.2069022292227,4015.3,1317.9425052295837,693.2069022292227,4120.8,1317.9425052295837,693.2069022292227,4225.1,1317.9425052295837,693.2069022292227,4325.3,1317.9425052295837,693.2069022292227,4425.6,1317.9425052295837,693.2069022292227,4538.4,1317.9425052295837,693.2069022292227,4638.6,1317.9425052295837,693.2069022292227,4738.8,1317.9425052295837,693.2069022292227,4840.4,1317.9425052295837,693.2069022292227,4940.6]","[1334.3,1334.3,1000,0,334.4,""oops"",""down"",""left"",""bad_move"",8072,6737.3,2698.9,5090,283.1,""smooth"",""down"",""down"",""good_move"",11209,3136.7,2773.7,8072.3,363,""smooth"",""down"",""down"",""good_move"",14430.1,3220.9,2739.8,11209.2,481.1,""oops"",""down"",""down"",""good_move"",23766,9335.8,2252.8,21144.8,368.4,""smooth"",""right"",""right"",""good_move"",26437.6,2671.3,2236.4,23766.3,434.9,""smooth"",""right"",""right"",""good_move"",32597.4,6159.7,2452.4,29729.4,415.6,""smooth"",""right"",""right"",""good_move"",36037.6,3440.1,3021.2,32597.5,418.9,""smooth"",""right"",""right"",""good_move""]","","",""
"2620","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","56","480535","0.0-10.0-1.2","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:14:46.325Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2239","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","57","482775","0.0-10.0-2.2","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:14:48.565Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1910","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","58","484687","0.0-10.0-3.2","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:14:50.477Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2872","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","59","487561","0.0-10.0-4.2","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:14:53.351Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","519746","0.0-10.0-0.3","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:15:25.536Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","488957","874.4","5875.7","29165.2","1","4","8","6","2","8","8","23","15","0.17424242424242425","1214.3","3000","1235","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[492.18253551828013,480.0069100493521,0.2,492.18253551828013,480.0069100493521,101.2,492.18253551828013,480.0069100493521,201.2,492.18253551828013,480.0069100493521,306.4,495.3025354038392,480.0069100493521,415.3,526.50253425943,488.3269097441763,515.7,538.9825338016664,517.4469086760611,616.2,310.18254219400035,671.3669030303091,720.7,92.8225501667176,957.3668925398916,820.8,56.42255150186165,1003.1268908614248,921.6,76.18255077706917,942.8068930739493,1026.6,98.02254997598274,866.8868958586783,1126.7,98.02254997598274,866.8868958586783,1231.5,98.02254997598274,866.8868958586783,1335.9,246.74254452096565,859.6068961257071,1450,907.142520297638,748.3269002074331,1550.4,1190.0225099216614,674.4869029158682,1650.7,1190.0225099216614,674.4869029158682,1751.7,1198.3425096164856,671.3669030303091,1856.2,1198.3425096164856,671.3669030303091,1966.3,1198.3425096164856,671.3669030303091,2070.7,1198.3425096164856,671.3669030303091,2172.3,1198.3425096164856,671.3669030303091,2272.5,1198.3425096164856,671.3669030303091,2376,1198.3425096164856,671.3669030303091,2476.3,1198.3425096164856,671.3669030303091,2584.1,1198.3425096164856,671.3669030303091,2686.3,1198.3425096164856,671.3669030303091,2790.7,1198.3425096164856,671.3669030303091,2900.4,1198.3425096164856,671.3669030303091,3000.7,1198.3425096164856,671.3669030303091,3100.8,1198.3425096164856,671.3669030303091,3205.8,1198.3425096164856,671.3669030303091,3305.8,1198.3425096164856,671.3669030303091,3406.6,1198.3425096164856,671.3669030303091,3516.4,1198.3425096164856,671.3669030303091,3618.5,1198.3425096164856,671.3669030303091,3721,1198.3425096164856,671.3669030303091,3825.9,1198.3425096164856,671.3669030303091,3925.9,1198.3425096164856,671.3669030303091,4026.2,1198.3425096164856,671.3669030303091,4126.3,1198.3425096164856,671.3669030303091,4226.3,1198.3425096164856,671.3669030303091,4335.1,1198.3425096164856,671.3669030303091,4435.3,1198.3425096164856,671.3669030303091,4536,1198.3425096164856,671.3669030303091,4636.6,1198.3425096164856,671.3669030303091,4741.4,1198.3425096164856,671.3669030303091,4850.5,1198.3425096164856,671.3669030303091,4951]","[1375.4,1375.4,1000,0,375.4,""smooth"",""down"",""down"",""good_move"",4887.4,3511.7,3158.7,1375.8,352.9,""smooth"",""down"",""down"",""good_move"",10492.3,5604.7,1751.8,8375.2,365.3,""smooth"",""down"",""down"",""good_move"",17366.4,6874,2931.7,14064.9,369.8,""smooth"",""left"",""left"",""good_move"",20654.5,3287.9,2793.3,17366.6,494.6,""oops"",""left"",""left"",""good_move"",23184.2,2529.4,2190.2,20654.8,339.2,""smooth"",""left"",""left"",""good_move""]","","",""
"2690","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","61","522439","0.0-10.0-1.3","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:15:28.229Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2136","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","62","524577","0.0-10.0-2.3","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:15:30.367Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2060","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","63","526638","0.0-10.0-3.3","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:15:32.429Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1743","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","64","528383","0.0-10.0-4.3","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:15:34.173Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","562507","0.0-10.0-0.4","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:16:08.297Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","529778.1","1032","6040.6","31095.5","1","4","8","6","2","8","8","31","23","0.23484848484848486","989.1","3000","1030","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[501.5425351749574,493.52690955344144,0.3,501.5425351749574,493.52690955344144,103.3,501.5425351749574,493.52690955344144,204,501.5425351749574,493.52690955344144,309.3,501.5425351749574,493.52690955344144,423.2,510.9025348316346,515.366908752355,524,794.8225244175111,868.9668957823843,629.1,849.9425223957215,929.2868935698599,733.5,884.2625211368714,942.8068930739493,834,896.7425206791078,910.5668942565054,938.3,896.7425206791078,910.5668942565054,1057.9,896.7425206791078,910.5668942565054,1158.1,1155.7025111805115,803.4468981856436,1258.4,1286.742506373993,750.4069001311392,1360,1287.782506335846,749.3669001692862,1460.2,1287.782506335846,749.3669001692862,1573.7,1287.782506335846,749.3669001692862,1679.1,1287.782506335846,749.3669001692862,1785,1287.782506335846,749.3669001692862,1888.6,1287.782506335846,749.3669001692862,1989.3,1287.782506335846,749.3669001692862,2094.2,1287.782506335846,749.3669001692862,2207.5,1287.782506335846,749.3669001692862,2308.4,1287.782506335846,749.3669001692862,2408.6,1287.782506335846,749.3669001692862,2509.3,1287.782506335846,749.3669001692862,2613.5,1287.782506335846,749.3669001692862,2713.7,1287.782506335846,749.3669001692862,2823.7,1287.782506335846,749.3669001692862,2923.7,1287.782506335846,749.3669001692862,3039.7,1287.782506335846,749.3669001692862,3142,1287.782506335846,749.3669001692862,3243.6,1287.782506335846,749.3669001692862,3358,1287.782506335846,749.3669001692862,3458.1,1287.782506335846,749.3669001692862,3559.2,1287.782506335846,749.3669001692862,3664.1,1287.782506335846,749.3669001692862,3769,1287.782506335846,749.3669001692862,3869.4,1287.782506335846,749.3669001692862,3973.5,1287.782506335846,749.3669001692862,4078.3,1287.782506335846,749.3669001692862,4179.6,1287.782506335846,749.3669001692862,4292.6,1287.782506335846,749.3669001692862,4392.6,1287.782506335846,749.3669001692862,4494.1,1287.782506335846,749.3669001692862,4598.4,1287.782506335846,749.3669001692862,4698.4,1287.782506335846,749.3669001692862,4798.8,1287.782506335846,749.3669001692862,4907.6]","[1341.5,1341.5,1000,0,341.5,""smooth"",""down"",""down"",""good_move"",4284.9,2943.2,2596,1341.7,347.2,""smooth"",""down"",""down"",""good_move"",6951.6,2666.5,2348.9,4285.1,317.6,""oops"",""down"",""left"",""bad_move"",9149.9,2198.1,1852.6,6951.8,345.5,""smooth"",""down"",""down"",""good_move"",11877.7,2727.7,2357.8,9150,369.9,""smooth"",""right"",""right"",""good_move"",15396.6,3518.7,3212.3,11877.9,306.4,""smooth"",""right"",""right"",""good_move"",22420.5,7023.5,2605,19450.8,364.7,""oops"",""right"",""right"",""good_move"",24940.5,2520,2204.3,22420.5,315.7,""smooth"",""right"",""right"",""good_move""]","","",""
"30978","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","66","593494","0.0-10.0-1.4","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:16:39.285Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1575","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","67","595073","0.0-10.0-2.4","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:16:40.863Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2061","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","68","597135","0.0-10.0-3.4","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:16:42.925Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1848","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","43","html-slider-response","69","598985","0.0-10.0-4.4","21","1","2025-07-09 09:06:44","7701e855f2ef39aa3fd6c71abdc6918a","143.117.247.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","6658c1554c1d2a4e2d02e301","686d226cabeef709c732f8e1","686e3117babfd8847b5de8e6","6658c1554c1d2a4e2d02e301","2025-07-09T09:16:44.776Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
