"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"16162","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","89","2164191","0.0-10.0-1.9","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:47:37.495Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3907","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","90","2168101","0.0-10.0-2.9","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:47:41.406Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5605","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","91","2173711","0.0-10.0-3.9","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:47:47.015Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5875","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","92","2179589","0.0-10.0-4.9","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:47:52.893Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","2254102","0.0-10.0-0.10","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:49:07.408Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","2183228.5","6567.3","11577.9","71482.5","1","4","4","6","2","-4","-4","0","4","0","1909.7","3000","-1260","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[289.22232142857143,293.12857142857143,0.9,289.22232142857143,293.12857142857143,100.9,289.22232142857143,293.12857142857143,204.1,289.22232142857143,293.12857142857143,312.7,289.22232142857143,293.12857142857143,413.3,289.22232142857143,293.12857142857143,521.9,289.22232142857143,293.12857142857143,626.4,289.22232142857143,293.12857142857143,728.9,302.22232142857143,316.12857142857143,829.4,405.22232142857143,454.12857142857143,934.6,405.22232142857143,454.12857142857143,1037.2,405.22232142857143,454.12857142857143,1140.9,405.22232142857143,454.12857142857143,1244.8,464.22232142857143,493.12857142857143,1353.4,498.22232142857143,515.1285714285714,1454,509.22232142857143,522.1285714285714,1557,519.2223214285714,527.1285714285714,1662.3,521.2223214285714,527.1285714285714,1769.2,521.2223214285714,527.1285714285714,1877,521.2223214285714,527.1285714285714,1978.8,521.2223214285714,527.1285714285714,2079.9,521.2223214285714,527.1285714285714,2187,521.2223214285714,527.1285714285714,2287,521.2223214285714,527.1285714285714,2391.2,521.2223214285714,527.1285714285714,2499.4,521.2223214285714,527.1285714285714,2605.9,521.2223214285714,527.1285714285714,2707.5,521.2223214285714,527.1285714285714,2812.6,521.2223214285714,527.1285714285714,2912.9,521.2223214285714,527.1285714285714,3013.4,521.2223214285714,527.1285714285714,3131,521.2223214285714,527.1285714285714,3232.4,521.2223214285714,527.1285714285714,3333.5,521.2223214285714,527.1285714285714,3436,521.2223214285714,527.1285714285714,3543.5,521.2223214285714,527.1285714285714,3643.8,521.2223214285714,527.1285714285714,3748.7,521.2223214285714,527.1285714285714,3850.8,521.2223214285714,527.1285714285714,3951.8,521.2223214285714,527.1285714285714,4066.7,521.2223214285714,527.1285714285714,4178.3,521.2223214285714,527.1285714285714,4282.2,521.2223214285714,527.1285714285714,4384.4,521.2223214285714,527.1285714285714,4491.5,521.2223214285714,527.1285714285714,4593.5,521.2223214285714,527.1285714285714,4698.3,521.2223214285714,527.1285714285714,4802.8,521.2223214285714,527.1285714285714,4909.6]","[1627.1,1627.1,1000,0,627.1,""oops"",""down"",""left"",""bad_move"",8680.1,7051.5,2318.2,5800.3,561.6,""oops"",""down"",""right"",""good_move"",16564.9,7883.4,3486.3,12597.4,481.2,""smooth"",""down"",""down"",""good_move"",19640.1,3074.6,2386.8,16565.5,687.8,""smooth"",""down"",""down"",""good_move"",23138.6,3498.3,2985.8,19640.4,512.4,""smooth"",""down"",""down"",""good_move"",33661.3,10522.3,3076.3,30009.2,575.8,""smooth"",""right"",""right"",""good_move"",36471.7,2810.1,2331.1,33661.6,479,""oops"",""right"",""left"",""bad_move"",39752.9,3280,2845,36472.9,435,""smooth"",""right"",""right"",""good_move"",47021.5,7268.1,2963.2,43526.8,531.5,""oops"",""right"",""left"",""bad_move"",54072.8,7050.5,2872.3,50745,455.5,""oops"",""right"",""left"",""bad_move"",56725.9,2652.4,2047.4,54073.5,605,""smooth"",""left"",""left"",""bad_move""]","","",""
"5900","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","94","2260006","0.0-10.0-1.10","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:49:13.310Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4501","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","95","2264511","0.0-10.0-2.10","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:49:17.815Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5104","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","96","2269616","0.0-10.0-3.10","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:49:22.920Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4061","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","97","2273679","0.0-10.0-4.10","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:49:26.983Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","2349202","0.0-10.0-0.11","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:50:42.506Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","12","0","2277318.8","1716.3","6722.1","72495.2","1","4","8","6","2","-8","-8","0","0","0","2695.7","3000","-1555","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":10,""num_good_moves"":6}","[299.22232142857143,295.12857142857143,0.3,299.22232142857143,295.12857142857143,101.8,299.22232142857143,295.12857142857143,202.7,299.22232142857143,295.12857142857143,304.4,299.22232142857143,295.12857142857143,404.9,299.22232142857143,295.12857142857143,518.9,299.22232142857143,295.12857142857143,624.7,332.22232142857143,365.12857142857143,736.3,353.22232142857143,434.12857142857143,839.5,350.22232142857143,439.12857142857143,944.8,338.22232142857143,424.12857142857143,1050.8,336.22232142857143,420.12857142857143,1152.5,231.22232142857143,227.12857142857143,1260.7,159.22232142857143,132.12857142857143,1370.2,159.22232142857143,132.12857142857143,1480.7,159.22232142857143,132.12857142857143,1583.7,159.22232142857143,132.12857142857143,1688.5,88.22232142857143,75.12857142857143,1799.5,68.22232142857143,54.128571428571426,1911.7,62.222321428571426,51.128571428571426,2019.3,62.222321428571426,51.128571428571426,2129.2,62.222321428571426,51.128571428571426,2230.7,62.222321428571426,51.128571428571426,2334.5,62.222321428571426,51.128571428571426,2437.1,62.222321428571426,51.128571428571426,2538.5,62.222321428571426,51.128571428571426,2650.6,62.222321428571426,51.128571428571426,2753.3,62.222321428571426,51.128571428571426,2858.4,62.222321428571426,51.128571428571426,2960.7,62.222321428571426,51.128571428571426,3073.3,62.222321428571426,51.128571428571426,3174.9,62.222321428571426,51.128571428571426,3288.3,62.222321428571426,51.128571428571426,3395.8,62.222321428571426,51.128571428571426,3502.6,62.222321428571426,51.128571428571426,3605.9,62.222321428571426,51.128571428571426,3716.6,62.222321428571426,51.128571428571426,3818.1,62.222321428571426,51.128571428571426,3920.8,62.222321428571426,51.128571428571426,4031.1,62.222321428571426,51.128571428571426,4147.2,62.222321428571426,51.128571428571426,4247.8,62.222321428571426,51.128571428571426,4355.8,62.222321428571426,51.128571428571426,4467.9,62.222321428571426,51.128571428571426,4582.2,62.222321428571426,51.128571428571426,4691,62.222321428571426,51.128571428571426,4794.1,62.222321428571426,51.128571428571426,4895.4]","[5803.1,5803.1,3112.8,2016.4,673.9,""smooth"",""left"",""left"",""good_move"",20898.2,15094.7,2025.6,18230.7,641.9,""smooth"",""left"",""left"",""good_move"",24826.2,3926.3,2540.9,20899.9,1385.4,""smooth"",""left"",""left"",""good_move"",28312.1,3484.8,2692.2,24827.3,792.6,""oops"",""left"",""down"",""bad_move"",34698.9,6386.1,3022.5,31198.5,477.9,""oops"",""up"",""down"",""bad_move"",40814.2,6114.2,2038.8,38300.4,475,""smooth"",""up"",""up"",""good_move"",43894.1,3079.1,2573.8,40815,505.3,""smooth"",""up"",""up"",""good_move"",50622.1,6727.7,2712.6,47512.2,397.3,""oops"",""up"",""down"",""bad_move"",60851.3,10228.8,2640.6,57717.4,493.3,""smooth"",""up"",""up"",""good_move"",63509.8,2658,2258.7,60851.8,399.3,""oops"",""up"",""down"",""bad_move""]","","",""
"6847","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","99","2356051","0.0-10.0-1.11","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:50:49.356Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3162","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","100","2359218","0.0-10.0-2.11","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:50:52.522Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4925","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","101","2364145","0.0-10.0-3.11","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:50:57.449Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5628","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","102","2369776","0.0-10.0-4.11","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:03.080Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","2401890","0.0-10.0-0.12","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:35.194Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","2373415.8","1342.7","6353.9","29085.8","1","4","8","6","2","8","8","8","0","0.06060606060606061","1766.7","3000","1445","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[295.22232142857143,289.12857142857143,0.2,295.22232142857143,289.12857142857143,116.6,295.22232142857143,289.12857142857143,241.3,295.22232142857143,289.12857142857143,342.4,295.22232142857143,289.12857142857143,449,295.22232142857143,289.12857142857143,570.7,295.22232142857143,289.12857142857143,678.2,295.22232142857143,289.12857142857143,785.2,263.22232142857143,314.12857142857143,893.3,274.22232142857143,305.12857142857143,994.4,457.22232142857143,131.12857142857143,1099.3,509.22232142857143,75.12857142857143,1203.5,509.22232142857143,75.12857142857143,1312,509.22232142857143,75.12857142857143,1418.9,526.2223214285714,61.128571428571426,1532.6,527.2223214285714,61.128571428571426,1637.3,527.2223214285714,61.128571428571426,1741.8,527.2223214285714,61.128571428571426,1843.2,527.2223214285714,61.128571428571426,1945,527.2223214285714,61.128571428571426,2058,527.2223214285714,61.128571428571426,2164.5,527.2223214285714,61.128571428571426,2265.3,527.2223214285714,61.128571428571426,2372.5,527.2223214285714,61.128571428571426,2473.6,527.2223214285714,61.128571428571426,2579.3,527.2223214285714,61.128571428571426,2682.6,527.2223214285714,61.128571428571426,2793.7,527.2223214285714,61.128571428571426,2895.6,527.2223214285714,61.128571428571426,3006.4,527.2223214285714,61.128571428571426,3109.7,527.2223214285714,61.128571428571426,3215.4,527.2223214285714,61.128571428571426,3323.9,527.2223214285714,61.128571428571426,3426.6,527.2223214285714,61.128571428571426,3534.1,527.2223214285714,61.128571428571426,3635.1,527.2223214285714,61.128571428571426,3741.7,527.2223214285714,61.128571428571426,3844,527.2223214285714,61.128571428571426,3946.1,527.2223214285714,61.128571428571426,4050.7,527.2223214285714,61.128571428571426,4151.3,527.2223214285714,61.128571428571426,4261.9,527.2223214285714,61.128571428571426,4362.3,527.2223214285714,61.128571428571426,4472.1,527.2223214285714,61.128571428571426,4578.4,527.2223214285714,61.128571428571426,4679.6,527.2223214285714,61.128571428571426,4781.8,527.2223214285714,61.128571428571426,4886.3,527.2223214285714,61.128571428571426,4989.2]","[5078.3,5078.3,2548,2007.6,522.7,""smooth"",""up"",""up"",""good_move"",11949.6,6870.3,2407.8,9058.7,483.2,""oops"",""up"",""up"",""good_move"",15521.4,3571.3,2965,11950.1,606.3,""smooth"",""up"",""up"",""good_move"",17872.1,2349.7,1843.3,15522.4,506.4,""oops"",""right"",""right"",""good_move"",20505.7,2632.5,2197.7,17873.2,434.8,""smooth"",""right"",""right"",""good_move"",22565.2,2059.1,1575.5,20506.1,483.6,""smooth"",""right"",""right"",""good_move""]","","",""
"4594","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","104","2406487","0.0-10.0-1.12","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:39.791Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3986","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","105","2410475","0.0-10.0-2.12","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:43.779Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4080","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","106","2414558","0.0-10.0-3.12","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:47.862Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4975","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","107","2419537","0.0-10.0-4.12","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:51:52.841Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","2447055","0.0-10.0-0.13","164","1","2025-07-09 09:11:26","7701e855f2ef39aa3fd6c71abdc6918a","154.152.194.96","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","686d226cabeef709c732f8e1","686e311e5a02ab40e526ca69","664c9a37d570871d534dd3c2","2025-07-09T09:52:20.359Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","2423178.3","2673.2","7679.4","24489.2","1","4","4","6","2","4","4","12","8","0.09090909090909091","1706.3","3000","1100","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[297.22232142857143,305.12857142857143,0.4,297.22232142857143,305.12857142857143,106.4,297.22232142857143,305.12857142857143,213,297.22232142857143,305.12857142857143,325.5,297.22232142857143,305.12857142857143,428.8,297.22232142857143,305.12857142857143,534.8,297.22232142857143,305.12857142857143,635,297.22232142857143,305.12857142857143,767.9,297.22232142857143,305.12857142857143,870.6,393.22232142857143,203.12857142857143,981.3,467.22232142857143,126.12857142857143,1090.1,492.22232142857143,94.12857142857143,1198.7,499.22232142857143,87.12857142857143,1300.3,501.22232142857143,83.12857142857143,1407.5,508.22232142857143,80.12857142857143,1509.2,508.22232142857143,80.12857142857143,1610.5,508.22232142857143,80.12857142857143,1716.1,508.22232142857143,80.12857142857143,1818,508.22232142857143,80.12857142857143,1927.8,508.22232142857143,80.12857142857143,2029.3,508.22232142857143,80.12857142857143,2134.1,508.22232142857143,80.12857142857143,2236.9,508.22232142857143,80.12857142857143,2337.3,508.22232142857143,80.12857142857143,2437.8,508.22232142857143,80.12857142857143,2542.3,508.22232142857143,80.12857142857143,2644.9,508.22232142857143,80.12857142857143,2751.8,508.22232142857143,80.12857142857143,2856.3,508.22232142857143,80.12857142857143,2962.3,508.22232142857143,80.12857142857143,3066.1,508.22232142857143,80.12857142857143,3167.1,508.22232142857143,80.12857142857143,3276.3,508.22232142857143,80.12857142857143,3376.3,508.22232142857143,80.12857142857143,3477.5,508.22232142857143,80.12857142857143,3578.7,508.22232142857143,80.12857142857143,3682.1,508.22232142857143,80.12857142857143,3787.5,508.22232142857143,80.12857142857143,3895.1,508.22232142857143,80.12857142857143,4000.9,508.22232142857143,80.12857142857143,4104.1,508.22232142857143,80.12857142857143,4214.3,508.22232142857143,80.12857142857143,4318,508.22232142857143,80.12857142857143,4432.8,508.22232142857143,80.12857142857143,4543.1,508.22232142857143,80.12857142857143,4643.5,508.22232142857143,80.12857142857143,4757.5,508.22232142857143,80.12857142857143,4865.1,508.22232142857143,80.12857142857143,4981.3]","[2499.4,2499.4,1000,0,1499.4,""smooth"",""right"",""right"",""good_move"",5677.2,3177.2,2739.2,2500,438,""smooth"",""right"",""right"",""good_move"",8282,2604.5,2164.8,5677.6,439.7,""smooth"",""up"",""up"",""good_move"",10807.5,2524.7,2126.4,8282.8,398.4,""smooth"",""up"",""up"",""good_move"",14100.9,3292.6,2801.9,10808.3,490.7,""oops"",""up"",""right"",""good_move"",16604.5,2502.6,2055.6,14101.9,447,""smooth"",""up"",""up"",""good_move""]","","",""
