"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3648","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","51","html-slider-response","88","2007048","0.0-10.0-1.10","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:00:30.734Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3340","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","89","2010392","0.0-10.0-2.10","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:00:34.078Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2902","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","90","2013297","0.0-10.0-3.10","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:00:36.983Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3105","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","91","2016406","0.0-10.0-4.10","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:00:40.092Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","92","2070014","0.0-10.0-0.11","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:01:33.700Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","12","0","2018271.5","1614","6622.3","50585.8","1","4","8","6","2","8","8","27","19","0.20454545454545456","1295.7","3000","850","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":9,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[417.57142857142856,413.47767857142856,0.3,417.57142857142856,413.47767857142856,106.9,417.57142857142856,413.47767857142856,207.9,417.57142857142856,413.47767857142856,317.4,417.57142857142856,413.47767857142856,421,417.57142857142856,413.47767857142856,526,417.57142857142856,413.47767857142856,632.7,437.57142857142856,399.47767857142856,739.5,648.5714285714286,211.47767857142856,842.1,705.5714285714286,151.47767857142856,943.8,750.5714285714286,133.47767857142856,1043.8,792.5714285714286,102.47767857142857,1144,796.5714285714286,101.47767857142857,1250.4,796.5714285714286,101.47767857142857,1356.7,796.5714285714286,101.47767857142857,1461.7,796.5714285714286,101.47767857142857,1567,810.5714285714286,143.47767857142856,1676.7,975.5714285714286,311.47767857142856,1781.8,1056.5714285714287,334.47767857142856,1885.2,1056.5714285714287,334.47767857142856,1986,1056.5714285714287,334.47767857142856,2090.7,1056.5714285714287,334.47767857142856,2198.7,1056.5714285714287,334.47767857142856,2303.2,1056.5714285714287,334.47767857142856,2406,1056.5714285714287,334.47767857142856,2517.8,1056.5714285714287,334.47767857142856,2624.1,1056.5714285714287,334.47767857142856,2728.8,1056.5714285714287,334.47767857142856,2833.1,1056.5714285714287,334.47767857142856,2937.6,1056.5714285714287,334.47767857142856,3041.4,1056.5714285714287,334.47767857142856,3146.6,1056.5714285714287,334.47767857142856,3247.9,1056.5714285714287,334.47767857142856,3350.3,1056.5714285714287,334.47767857142856,3457.5,1056.5714285714287,334.47767857142856,3561.9,1056.5714285714287,334.47767857142856,3663.5,1056.5714285714287,334.47767857142856,3770,1056.5714285714287,334.47767857142856,3870.5,1056.5714285714287,334.47767857142856,3970.5,1056.5714285714287,334.47767857142856,4097.2,1056.5714285714287,334.47767857142856,4198.4,1056.5714285714287,334.47767857142856,4305.3,1056.5714285714287,334.47767857142856,4405.7,1056.5714285714287,334.47767857142856,4516.1,1056.5714285714287,334.47767857142856,4622.6,1056.5714285714287,334.47767857142856,4723.8,1056.5714285714287,334.47767857142856,4835.5,1056.5714285714287,334.47767857142856,4940.8]","[1410.9,1410.9,1000,0,410.9,""oops"",""right"",""down"",""bad_move"",4370.5,2959.2,2561.7,1411.3,397.5,""smooth"",""up"",""up"",""good_move"",7482,3111.3,2727.1,4370.7,384.2,""oops"",""up"",""down"",""bad_move"",14794.4,7312.3,2926.2,11502.9,365.3,""smooth"",""right"",""right"",""good_move"",23538.7,8743.9,1496.2,21586.2,456.3,""smooth"",""up"",""up"",""good_move"",26635.8,3096.9,2691,23538.9,405.9,""smooth"",""up"",""up"",""good_move"",29931.8,3295.7,2660.6,26636.1,635.1,""smooth"",""up"",""up"",""good_move"",32601.7,2669.6,2272.8,29932.1,396.8,""smooth"",""right"",""right"",""good_move"",35057.9,2456,2090.1,32601.9,365.9,""oops"",""up"",""left"",""bad_move"",38770.3,3711.9,3361.3,35058.4,350.6,""smooth"",""right"",""right"",""good_move"",41722.5,2952,2557.2,38770.6,394.7,""smooth"",""right"",""right"",""good_move"",43706.5,1983.8,1537.5,41722.7,446.3,""smooth"",""up"",""up"",""good_move""]","","",""
"4255","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","93","2074271","0.0-10.0-1.11","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:01:37.957Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3318","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","94","2077590","0.0-10.0-2.11","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:01:41.276Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2869","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","95","2080462","0.0-10.0-3.11","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:01:44.148Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3271","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","96","2083734","0.0-10.0-4.11","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:01:47.420Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","97","2109715","0.0-10.0-0.12","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:02:13.401Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","13","0","2085600.1","1053.3","6054.5","22971.8","1","4","8","6","2","8","8","35","27","0.26515151515151514","1216","3000","2095","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[419.57142857142856,410.47767857142856,0.3,419.57142857142856,410.47767857142856,107.3,419.57142857142856,410.47767857142856,207.3,419.57142857142856,410.47767857142856,312.5,419.57142857142856,410.47767857142856,413,419.57142857142856,410.47767857142856,513.4,391.57142857142856,380.47767857142856,618.1,183.57142857142856,51.47767857142857,728.6,135.57142857142856,2.4776785714285694,832,126.57142857142857,0.4776785714285694,933.2,111.57142857142857,62.47767857142857,1042,110.57142857142857,76.47767857142857,1144.2,110.57142857142857,76.47767857142857,1247.7,110.57142857142857,76.47767857142857,1356.1,110.57142857142857,76.47767857142857,1461.1,123.57142857142857,89.47767857142857,1564.7,213.57142857142856,194.47767857142856,1665.2,408.57142857142856,416.47767857142856,1766.4,971.5714285714286,528.4776785714286,1869.9,1283.5714285714287,487.47767857142856,1974.6,1238.5714285714287,428.47767857142856,2076.8,1152.5714285714287,399.47767857142856,2181.2,1041.5714285714287,393.47767857142856,2298.7,1041.5714285714287,393.47767857142856,2400.8,1041.5714285714287,393.47767857142856,2505.4,1041.5714285714287,393.47767857142856,2610.8,1041.5714285714287,393.47767857142856,2714.9,1041.5714285714287,393.47767857142856,2814.9,1041.5714285714287,393.47767857142856,2918.8,1041.5714285714287,393.47767857142856,3021,1041.5714285714287,393.47767857142856,3123.2,1041.5714285714287,393.47767857142856,3224.3,1041.5714285714287,393.47767857142856,3324.3,1041.5714285714287,393.47767857142856,3426.4,1041.5714285714287,393.47767857142856,3530.8,1041.5714285714287,393.47767857142856,3631.3,1041.5714285714287,393.47767857142856,3734.8,1041.5714285714287,393.47767857142856,3834.8,1041.5714285714287,393.47767857142856,3941.5,1041.5714285714287,393.47767857142856,4042,1041.5714285714287,393.47767857142856,4142.1,1041.5714285714287,393.47767857142856,4244.3,1041.5714285714287,393.47767857142856,4346.1,1041.5714285714287,393.47767857142856,4453.7,1041.5714285714287,393.47767857142856,4555.9,1041.5714285714287,393.47767857142856,4658.9,1041.5714285714287,393.47767857142856,4761.7,1041.5714285714287,393.47767857142856,4862.6,1041.5714285714287,393.47767857142856,4966]","[1441.1,1441.1,1000,0,441.1,""smooth"",""left"",""left"",""good_move"",3954,2512.5,2127.6,1441.5,384.9,""smooth"",""up"",""up"",""good_move"",6954,2999.7,2565.7,3954.3,434,""smooth"",""left"",""left"",""good_move"",10369.1,3414.9,2967.4,6954.2,447.5,""oops"",""up"",""up"",""good_move"",13578.1,3208.7,2544.7,10369.4,664,""oops"",""left"",""up"",""good_move"",16634.5,3056.2,1764.5,13578.3,1291.7,""smooth"",""left"",""left"",""good_move""]","","",""
"2425","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","98","2112141","0.0-10.0-1.12","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:02:15.827Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3286","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","99","2115428","0.0-10.0-2.12","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:02:19.115Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2727","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","100","2118156","0.0-10.0-3.12","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:02:21.842Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2863","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","101","2121021","0.0-10.0-4.12","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:02:24.707Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","102","2156555","0.0-10.0-0.13","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:03:00.241Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","14","0","2122888.4","876.7","5877.9","32500.1","1","4","4","6","2","4","4","39","35","0.29545454545454547","1080.4","3000","1665","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[413.57142857142856,411.47767857142856,0.3,413.57142857142856,411.47767857142856,102.1,413.57142857142856,411.47767857142856,205,413.57142857142856,411.47767857142856,309.5,413.57142857142856,411.47767857142856,409.6,639.5714285714286,553.4776785714286,509.6,952.5714285714286,748.4776785714286,609.9,949.5714285714286,769.4776785714286,711.5,870.5714285714286,780.4776785714286,812.3,761.5714285714286,776.4776785714286,916.8,761.5714285714286,776.4776785714286,1021.3,761.5714285714286,776.4776785714286,1122.1,761.5714285714286,776.4776785714286,1225,768.5714285714286,778.4776785714286,1326,768.5714285714286,778.4776785714286,1433.8,886.5714285714286,774.4776785714286,1535.2,977.5714285714286,721.4776785714286,1635.5,995.5714285714286,691.4776785714286,1736.3,990.5714285714286,694.4776785714286,1840.6,987.5714285714286,699.4776785714286,1942,987.5714285714286,699.4776785714286,2045.6,987.5714285714286,699.4776785714286,2146.2,987.5714285714286,699.4776785714286,2250.7,987.5714285714286,699.4776785714286,2355,987.5714285714286,699.4776785714286,2463.1,987.5714285714286,699.4776785714286,2563.3,987.5714285714286,699.4776785714286,2668.8,987.5714285714286,699.4776785714286,2774.1,987.5714285714286,699.4776785714286,2874.4,987.5714285714286,699.4776785714286,2978.9,987.5714285714286,699.4776785714286,3081.7,987.5714285714286,699.4776785714286,3187.9,987.5714285714286,699.4776785714286,3293.9,987.5714285714286,699.4776785714286,3397.4,987.5714285714286,699.4776785714286,3498.9,987.5714285714286,699.4776785714286,3599.7,987.5714285714286,699.4776785714286,3709.1,987.5714285714286,699.4776785714286,3814.5,987.5714285714286,699.4776785714286,3919.1,987.5714285714286,699.4776785714286,4019.3,987.5714285714286,699.4776785714286,4120.1,987.5714285714286,699.4776785714286,4230.9,987.5714285714286,699.4776785714286,4334.5,987.5714285714286,699.4776785714286,4439.4,987.5714285714286,699.4776785714286,4544.4,987.5714285714286,699.4776785714286,4650.1,987.5714285714286,699.4776785714286,4755,987.5714285714286,699.4776785714286,4855.4,987.5714285714286,699.4776785714286,4957.5]","[5385.6,5385.6,2953.7,2002.1,429.8,""smooth"",""right"",""right"",""good_move"",14362.4,8976.3,2517.1,11288.9,556.4,""smooth"",""down"",""down"",""good_move"",17818.3,3455.6,2921.2,14362.7,534.4,""smooth"",""down"",""down"",""good_move"",20969.5,3150.9,2688,17818.6,462.9,""smooth"",""right"",""right"",""good_move"",23401.6,2431.8,2026.4,20969.8,405.4,""smooth"",""right"",""right"",""good_move"",26457.2,3055.4,2698.2,23401.8,357.2,""smooth"",""down"",""down"",""good_move""]","","",""
"5400","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","103","2161957","0.0-10.0-1.13","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:03:05.643Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2644","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","104","2164604","0.0-10.0-2.13","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:03:08.290Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2342","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","105","2166948","0.0-10.0-3.13","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:03:10.634Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3310","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","106","2170261","0.0-10.0-4.13","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:03:13.947Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","107","2232740","0.0-10.0-0.14","190","1","2025-07-02 10:27:02","80fe4187154257d5fb01684ea91b68b9","188.141.30.105","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","57ca4b09993b08000192297b","683db6dfa200031b80f2a654","68650773898eb292952d89dc","57ca4b09993b08000192297b","2025-07-02T11:04:16.427Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","15","0","2172129.2","1540.1","6542.5","59429.6","1","4","8","6","2","8","7","46","39","0.3484848484848485","1008.3","3000","2660","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[426.57142857142856,419.47767857142856,0.3,426.57142857142856,419.47767857142856,123.9,426.57142857142856,419.47767857142856,233.7,426.57142857142856,419.47767857142856,346.6,426.57142857142856,419.47767857142856,458.3,177.57142857142856,183.47767857142856,589.2,116.57142857142857,121.47767857142857,719.4,70.57142857142857,92.47767857142857,843.9,82.57142857142857,89.47767857142857,961.6,82.57142857142857,89.47767857142857,1079.2,82.57142857142857,89.47767857142857,1194.3,91.57142857142857,93.47767857142857,1308.1,231.57142857142856,216.47767857142856,1438.5,364.57142857142856,285.47767857142856,1566.3,799.5714285714286,237.47767857142856,1696.5,1016.5714285714286,199.47767857142856,1824.1,1084.5714285714287,190.47767857142856,1943.5,1084.5714285714287,190.47767857142856,2054.3,1079.5714285714287,190.47767857142856,2170.1,1040.5714285714287,261.47767857142856,2300.9,1038.5714285714287,280.47767857142856,2422.9,1038.5714285714287,280.47767857142856,2535,1038.5714285714287,280.47767857142856,2642.7,1038.5714285714287,280.47767857142856,2756.9,1038.5714285714287,280.47767857142856,2867,1038.5714285714287,280.47767857142856,2977.7,1038.5714285714287,280.47767857142856,3088,1038.5714285714287,280.47767857142856,3216.1,1038.5714285714287,280.47767857142856,3335.9,1038.5714285714287,280.47767857142856,3447.6,1038.5714285714287,280.47767857142856,3562,1038.5714285714287,280.47767857142856,3677.6,1038.5714285714287,280.47767857142856,3800.3,1038.5714285714287,280.47767857142856,3914.3,1038.5714285714287,280.47767857142856,4026,1038.5714285714287,280.47767857142856,4139.4,1038.5714285714287,280.47767857142856,4259.6,1038.5714285714287,280.47767857142856,4389.8,1038.5714285714287,280.47767857142856,4505.7,1038.5714285714287,280.47767857142856,4616.5,1038.5714285714287,280.47767857142856,4737.3,1038.5714285714287,280.47767857142856,4851,1038.5714285714287,280.47767857142856,4965.2]","[1505,1505,1000,0,505,""smooth"",""left"",""left"",""good_move"",8673.1,7167.8,6730.2,1505.3,437.7,""while_blue"",""up"",""down"",""bad_move"",12135.8,3462.4,2828.2,8673.5,634.1,""smooth"",""up"",""up"",""good_move"",19858.8,7722.8,3281.7,12136,4441.1,""smooth"",""up"",""up"",""good_move"",27505.3,7646.3,2329.2,19859,5317.1,""smooth"",""up"",""up"",""good_move"",35328.7,7823.1,2248.3,27505.6,5574.8,""smooth"",""up"",""up"",""good_move"",43480.2,8151.3,2579.1,35328.9,5572.2,""smooth"",""left"",""left"",""good_move"",51936.6,8456.2,2828.6,43480.4,5627.6,""smooth"",""left"",""left"",""good_move""]","","",""
