"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7362","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","94","2223957","0.0-10.0-1.10","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:43:54.136Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5057","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","95","2229020","0.0-10.0-2.10","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:43:59.199Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12692","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","96","2241717","0.0-10.0-3.10","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:44:11.896Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7160","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","97","2248888","0.0-10.0-4.10","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:44:19.068Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","2291236","0.0-10.0-0.11","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:45:01.415Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","2251312.4","2046.9","7051.4","39315.9","1","4","4","6","2","-4","-4","0","1","0","1229.7","3000","-2460","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[421.07142857142856,416.1808016640799,0.1,421.07142857142856,416.1808016640799,104.1,419.57142857142856,414.6808016640799,209.1,419.57142857142856,414.6808016640799,316.5,418.07142857142856,414.6808016640799,418.5,410.57142857142856,419.1808016640799,518.6,410.57142857142856,419.1808016640799,619.2,353.57142857142856,489.6808016640799,723.7,179.57142857142856,656.1808016640799,825.1,151.07142857142856,692.1808016640799,932.5,125.57142857142857,726.6808016640799,1033.4,98.57142857142857,764.1808016640799,1133.7,91.07142857142857,767.1808016640799,1238.6,101.57142857142857,764.1808016640799,1346.9,307.07142857142856,714.6808016640799,1449.3,980.5714285714286,713.1808016640799,1557.8,1151.5714285714287,705.6808016640799,1658.6,1153.0714285714287,704.1808016640799,1761.1,1153.0714285714287,704.1808016640799,1868.7,1153.0714285714287,704.1808016640799,1968.7,1153.0714285714287,704.1808016640799,2069.5,1153.0714285714287,704.1808016640799,2169.5,1153.0714285714287,704.1808016640799,2271,1153.0714285714287,704.1808016640799,2375.5,1153.0714285714287,704.1808016640799,2479.5,1153.0714285714287,704.1808016640799,2581.5,1153.0714285714287,704.1808016640799,2684.6,1153.0714285714287,704.1808016640799,2796.5,1153.0714285714287,704.1808016640799,2900.4,1154.5714285714287,704.1808016640799,3000.9,1154.5714285714287,704.1808016640799,3101.2,1154.5714285714287,704.1808016640799,3204.6,1154.5714285714287,704.1808016640799,3314.3,1154.5714285714287,704.1808016640799,3414.7,1154.5714285714287,704.1808016640799,3515.3,1154.5714285714287,704.1808016640799,3620.1,1154.5714285714287,704.1808016640799,3731.3,1154.5714285714287,704.1808016640799,3833.6,1154.5714285714287,704.1808016640799,3936,1154.5714285714287,704.1808016640799,4038.7,1154.5714285714287,704.1808016640799,4140.6,1154.5714285714287,704.1808016640799,4245.7,1154.5714285714287,704.1808016640799,4350.4,1154.5714285714287,704.1808016640799,4456.3,1154.5714285714287,704.1808016640799,4564.3,1154.5714285714287,704.1808016640799,4666.4,1154.5714285714287,704.1808016640799,4766.8,1154.5714285714287,704.1808016640799,4870.3,1154.5714285714287,704.1808016640799,4981.3]","[1563.8,1563.8,1000,0,563.8,""smooth"",""left"",""left"",""good_move"",4114.5,2550.3,2090,1564.2,460.3,""smooth"",""down"",""down"",""good_move"",10591.1,6476.3,2583.5,7610.7,396.9,""oops"",""left"",""up"",""bad_move"",13795.2,3203.4,2761.3,10591.8,442.1,""smooth"",""down"",""down"",""good_move"",19860.8,6065.3,2653.6,16758.7,448.5,""smooth"",""down"",""down"",""good_move"",22940.9,3079.5,2521,19861.4,558.5,""oops"",""left"",""up"",""bad_move"",26214.2,3272.9,2757.9,22941.3,515,""oops"",""down"",""left"",""good_move"",29293.5,3078.9,2622.1,26214.6,456.8,""smooth"",""down"",""down"",""good_move""]","","",""
"3701","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","99","2294938","0.0-10.0-1.11","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:45:05.117Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5606","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","100","2300547","0.0-10.0-2.11","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:45:10.726Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3875","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","101","2304427","0.0-10.0-3.11","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:45:14.606Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4675","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","102","2309107","0.0-10.0-4.11","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:45:19.287Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","2351058","0.0-10.0-0.12","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:46:01.237Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","2311531.7","1022","6026.1","38925.8","1","4","8","6","2","8","7","7","0","0.05303030303030303","1854.4","3000","70","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[419.57142857142856,416.1808016640799,0.5,419.57142857142856,416.1808016640799,102.3,419.57142857142856,416.1808016640799,203.9,419.57142857142856,416.1808016640799,321.8,419.57142857142856,416.1808016640799,424.4,419.57142857142856,416.1808016640799,531.2,419.57142857142856,416.1808016640799,632.8,446.57142857142856,377.1808016640799,742.8,458.57142857142856,350.1808016640799,844.4,485.57142857142856,314.1808016640799,950,620.5714285714286,173.18080166407992,1053.4,629.5714285714286,158.18080166407992,1154.3,509.57142857142856,273.6808016640799,1272.8,26.57142857142857,824.1808016640799,1373.1,-9.42857142857143,897.6808016640799,1474.5,-36.42857142857143,956.1808016640799,1574.6,62.57142857142857,836.1808016640799,1681,104.57142857142857,746.1808016640799,1784.1,104.57142857142857,746.1808016640799,1889.2,104.57142857142857,744.6808016640799,1994.5,104.57142857142857,744.6808016640799,2100.6,107.57142857142857,743.1808016640799,2206.1,107.57142857142857,743.1808016640799,2311.2,107.57142857142857,743.1808016640799,2420.5,107.57142857142857,743.1808016640799,2523.6,107.57142857142857,743.1808016640799,2623.7,107.57142857142857,743.1808016640799,2724.1,107.57142857142857,743.1808016640799,2834.8,107.57142857142857,743.1808016640799,2936.5,107.57142857142857,743.1808016640799,3039.6,107.57142857142857,743.1808016640799,3150.1,107.57142857142857,743.1808016640799,3254,107.57142857142857,743.1808016640799,3354,107.57142857142857,743.1808016640799,3455,107.57142857142857,743.1808016640799,3555,107.57142857142857,743.1808016640799,3659.8,107.57142857142857,743.1808016640799,3761.6,107.57142857142857,743.1808016640799,3865.7,107.57142857142857,743.1808016640799,3969.1,107.57142857142857,743.1808016640799,4073.3,107.57142857142857,743.1808016640799,4173.5,107.57142857142857,743.1808016640799,4273.7,107.57142857142857,743.1808016640799,4374.6,107.57142857142857,743.1808016640799,4480.5,107.57142857142857,743.1808016640799,4584.6,107.57142857142857,743.1808016640799,4684.8,107.57142857142857,743.1808016640799,4785.2,107.57142857142857,743.1808016640799,4888.5,107.57142857142857,743.1808016640799,4988.5]","[1471.4,1471.4,1000,0,471.4,""smooth"",""left"",""left"",""good_move"",4530,3058.2,2658,1471.9,400.1,""smooth"",""down"",""down"",""good_move"",11148.7,6617.8,2236.3,8541.2,371.2,""smooth"",""down"",""down"",""good_move"",13945.1,2796.2,2324.3,11148.9,471.9,""oops"",""down"",""right"",""bad_move"",16596.2,2650.4,2239.5,13945.8,410.9,""smooth"",""left"",""left"",""good_move"",20379.7,3782.8,3273.6,16596.9,509.2,""smooth"",""left"",""left"",""good_move"",22967.3,2587.3,2203.1,20380,384.2,""oops"",""left"",""up"",""bad_move"",26300.6,3332.6,2982.7,22968,349.9,""smooth"",""down"",""down"",""good_move"",29249.9,2949,2615.3,26300.9,333.7,""while_blue"",""left"",""down"",""good_move"",32790.4,3540.2,3128.2,29250.2,412,""smooth"",""left"",""left"",""good_move""]","","",""
"9479","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","104","2360540","0.0-10.0-1.12","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:46:10.719Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5590","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","105","2366135","0.0-10.0-2.12","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:46:16.314Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9397","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","106","2375536","0.0-10.0-3.12","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:46:25.715Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6221","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","107","2381764","0.0-10.0-4.12","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:46:31.943Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","2418455","0.0-10.0-0.13","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:47:08.634Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","14","0","2384187.8","1660.1","6662","33668.1","1","4","4","6","1","1","1","8","7","0.06060606060606061","2092.9","3000","1130","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[412.07142857142856,413.1808016640799,0.7,412.07142857142856,413.1808016640799,109.5,412.07142857142856,413.1808016640799,211.8,412.07142857142856,413.1808016640799,313.8,412.07142857142856,413.1808016640799,418,412.07142857142856,413.1808016640799,521,412.07142857142856,413.1808016640799,621.4,419.57142857142856,420.6808016640799,722.2,713.5714285714286,740.1808016640799,825.3,814.0714285714286,839.1808016640799,925.3,814.0714285714286,848.1808016640799,1025.7,814.0714285714286,848.1808016640799,1126.3,809.5714285714286,843.6808016640799,1226.3,803.5714285714286,833.1808016640799,1345.5,797.5714285714286,824.1808016640799,1446.1,784.0714285714286,791.1808016640799,1553,676.0714285714286,686.1808016640799,1657.3,13.07142857142857,192.68080166407992,1761.9,29.57142857142857,149.18080166407992,1879.3,70.07142857142857,113.18080166407994,1994.5,77.57142857142857,107.18080166407994,2094.9,77.57142857142857,107.18080166407994,2195.4,77.57142857142857,107.18080166407994,2301.1,77.57142857142857,107.18080166407994,2405.5,77.57142857142857,107.18080166407994,2507.7,77.57142857142857,107.18080166407994,2608.7,77.57142857142857,107.18080166407994,2708.9,77.57142857142857,107.18080166407994,2811.4,77.57142857142857,107.18080166407994,2917.7,77.57142857142857,107.18080166407994,3018.1,77.57142857142857,107.18080166407994,3121.6,77.57142857142857,107.18080166407994,3222.2,77.57142857142857,107.18080166407994,3323.8,79.07142857142857,107.18080166407994,3426.7,79.07142857142857,107.18080166407994,3531.3,79.07142857142857,107.18080166407994,3636,79.07142857142857,107.18080166407994,3737.7,79.07142857142857,107.18080166407994,3842.5,79.07142857142857,107.18080166407994,3946.4,79.07142857142857,107.18080166407994,4053.4,79.07142857142857,107.18080166407994,4155,79.07142857142857,107.18080166407994,4255.8,79.07142857142857,107.18080166407994,4358.3,77.57142857142857,107.18080166407994,4460.1,77.57142857142857,107.18080166407994,4560.1,77.57142857142857,107.18080166407994,4660.7,77.57142857142857,107.18080166407994,4761.2,77.57142857142857,107.18080166407994,4862.3,77.57142857142857,107.18080166407994,4969.4]","[4803.1,4803.1,2407.1,2008.7,387.3,""smooth"",""left"",""left"",""good_move"",8388.7,3585.1,3179.6,4803.6,405.5,""smooth"",""left"",""left"",""good_move"",10994.3,2605.1,2165.5,8389.2,439.6,""oops"",""up"",""down"",""bad_move"",13538.2,2542.6,2119.7,10995.6,422.9,""smooth"",""up"",""up"",""good_move"",16466.4,2927.3,2521.3,13539.1,406,""smooth"",""up"",""up"",""good_move"",26898.2,10431.5,3238.2,23272.1,387.9,""smooth"",""up"",""up"",""good_move""]","","",""
"16428","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","28","html-slider-response","109","2434885","0.0-10.0-1.13","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:47:25.064Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12274","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","110","2447163","0.0-10.0-2.13","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:47:37.342Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7186","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","111","2454355","0.0-10.0-3.13","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:47:44.534Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7969","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","112","2462330","0.0-10.0-4.13","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:47:52.509Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","113","2498389","0.0-10.0-0.14","26","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","196.255.126.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","686d226cabeef709c732f8e1","686e310e04c12dce8e3b6020","61715a02a3c88f5fb082a424","2025-07-09T09:48:28.568Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","15","0","2464752.4","2130.8","7138.3","33036.6","1","4","4","6","1","1","1","9","8","0.06818181818181818","2088","3000","1025","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[410.57142857142856,419.1808016640799,0.2,410.57142857142856,419.1808016640799,101,410.57142857142856,419.1808016640799,203,410.57142857142856,419.1808016640799,305.1,410.57142857142856,419.1808016640799,406.8,371.57142857142856,440.1808016640799,517.7,266.57142857142856,540.6808016640799,618.6,218.57142857142856,611.1808016640799,721.5,190.07142857142856,642.6808016640799,825.4,167.57142857142856,677.1808016640799,927.9,146.57142857142856,705.6808016640799,1037.8,145.07142857142856,707.1808016640799,1139.8,145.07142857142856,707.1808016640799,1246,143.57142857142856,710.1808016640799,1352.2,154.07142857142856,698.1808016640799,1455.3,728.5714285714286,276.6808016640799,1556.1,928.0714285714286,27.680801664079937,1658.4,929.5714285714286,12.680801664079937,1762.4,856.0714285714286,32.18080166407994,1869.6,800.5714285714286,59.18080166407994,1970.4,776.5714285714286,71.18080166407994,2077.6,776.5714285714286,72.68080166407994,2187.2,787.0714285714286,75.68080166407994,2287.2,884.5714285714286,119.18080166407994,2390.3,887.5714285714286,122.18080166407994,2492.5,887.5714285714286,122.18080166407994,2597.5,887.5714285714286,122.18080166407994,2702.7,887.5714285714286,123.68080166407994,2804.9,887.5714285714286,123.68080166407994,2905.2,887.5714285714286,123.68080166407994,3006,887.5714285714286,123.68080166407994,3125.3,887.5714285714286,123.68080166407994,3230.5,887.5714285714286,123.68080166407994,3332.9,887.5714285714286,123.68080166407994,3434.8,887.5714285714286,123.68080166407994,3536.8,887.5714285714286,123.68080166407994,3637.1,887.5714285714286,123.68080166407994,3739.7,887.5714285714286,123.68080166407994,3840.4,887.5714285714286,123.68080166407994,3945.3,887.5714285714286,123.68080166407994,4046.4,887.5714285714286,123.68080166407994,4149.4,887.5714285714286,123.68080166407994,4257.4,887.5714285714286,123.68080166407994,4359.1,887.5714285714286,123.68080166407994,4460.3,887.5714285714286,123.68080166407994,4567,887.5714285714286,123.68080166407994,4671.1,887.5714285714286,123.68080166407994,4772.9,887.5714285714286,123.68080166407994,4873.2,887.5714285714286,123.68080166407994,4974.3]","[1518.2,1518.2,1000,0,518.2,""smooth"",""up"",""up"",""good_move"",8146,6627.2,2624.6,5078.6,442.8,""oops"",""up"",""left"",""bad_move"",14659.9,6513.6,2349.3,11868,442.6,""smooth"",""up"",""up"",""good_move"",16749.9,2089.9,1568.3,14660,521.6,""smooth"",""right"",""right"",""good_move"",20131.4,3381,2973.4,16750.4,407.6,""smooth"",""right"",""right"",""good_move"",25786.4,5654.2,1852.6,23548.2,385.6,""smooth"",""right"",""right"",""good_move""]","","",""
