"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3932","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","46","587674","0.0-10.0-4.1","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:13.092Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","47","600795","0.0-10.0-0.2","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:26.213Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","588512.5","1065.2","6071","10111.6","1","4","4","6","2","-4","-4","8","12","0.06060606060606061","1632.3","3000","-3005","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[694.2857142857143,680.0825892857143,0,694.2857142857143,680.0825892857143,101,694.2857142857143,680.0825892857143,201.2,694.2857142857143,680.0825892857143,302.1,694.2857142857143,680.0825892857143,406.8,694.2857142857143,680.0825892857143,508.3,694.2857142857143,680.0825892857143,611,764.2857142857143,610.0825892857143,712.4,796.2857142857143,582.0825892857143,815.3,798.2857142857143,580.0825892857143,915.5,798.2857142857143,580.0825892857143,1021.3,760.2857142857143,602.0825892857143,1125,356.2857142857143,948.0825892857143,1225.1,244.28571428571428,1252.0825892857142,1328.7,240.28571428571428,1270.0825892857142,1431,206.28571428571428,1262.0825892857142,1532.4,172.28571428571428,1250.0825892857142,1635.6,172.28571428571428,1250.0825892857142,1743.4,172.28571428571428,1250.0825892857142,1845.7,172.28571428571428,1250.0825892857142,1946.8,172.28571428571428,1250.0825892857142,2050.1,172.28571428571428,1250.0825892857142,2155.3,172.28571428571428,1250.0825892857142,2256,172.28571428571428,1250.0825892857142,2356.4,172.28571428571428,1250.0825892857142,2460.2,172.28571428571428,1250.0825892857142,2560.2,172.28571428571428,1250.0825892857142,2661.1,172.28571428571428,1250.0825892857142,2765.8,172.28571428571428,1250.0825892857142,2866.2,172.28571428571428,1250.0825892857142,2970.8,172.28571428571428,1250.0825892857142,3078.8,172.28571428571428,1250.0825892857142,3180,172.28571428571428,1250.0825892857142,3282,172.28571428571428,1250.0825892857142,3382.7,172.28571428571428,1250.0825892857142,3489.4,172.28571428571428,1250.0825892857142,3590.4,172.28571428571428,1250.0825892857142,3691,172.28571428571428,1250.0825892857142,3791.5,172.28571428571428,1250.0825892857142,3895.2,172.28571428571428,1250.0825892857142,3995.4,172.28571428571428,1250.0825892857142,4102.1,172.28571428571428,1250.0825892857142,4205.2,172.28571428571428,1250.0825892857142,4305.6,172.28571428571428,1250.0825892857142,4410.7,304.2857142857143,1070.0825892857142,4510.9,474.2857142857143,920.0825892857143,4616,636.2857142857143,838.0825892857143,4720.9,900.2857142857143,670.0825892857143,4821.1,900.2857142857143,670.0825892857143,4925.7]","[]","","",""
"4427","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","48","605224","0.0-10.0-1.2","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:30.642Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2582","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","49","607806","0.0-10.0-2.2","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:33.224Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3383","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","50","611189","0.0-10.0-3.2","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:36.607Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2167","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","51","613356","0.0-10.0-4.2","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:10:38.775Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","52","679201","0.0-10.0-0.3","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:11:44.619Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","614196.5","917.4","5923.9","62835.3","1","4","8","6","2","-8","-9","0","8","0","1035.1","3000","-2960","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":9,""num_good_moves"":5}","[698.2857142857143,680.0825892857143,0.1,698.2857142857143,680.0825892857143,101.4,698.2857142857143,680.0825892857143,203,698.2857142857143,680.0825892857143,305.8,698.2857142857143,680.0825892857143,408.1,984.2857142857143,952.0825892857143,508.8,1140.2857142857142,1142.0825892857142,614.1,1140.2857142857142,1142.0825892857142,722,1172.2857142857142,1182.0825892857142,823.4,1252.2857142857142,1272.0825892857142,924.1,1268.2857142857142,1294.0825892857142,1027.9,1268.2857142857142,1294.0825892857142,1128.2,1268.2857142857142,1294.0825892857142,1228.5,1268.2857142857142,1294.0825892857142,1336.8,1268.2857142857142,1294.0825892857142,1443.1,1268.2857142857142,1294.0825892857142,1548.4,1268.2857142857142,1294.0825892857142,1650.8,1272.2857142857142,1152.0825892857142,1755,1368.2857142857142,938.0825892857143,1857.9,1368.2857142857142,938.0825892857143,1959.4,1368.2857142857142,938.0825892857143,2059.5,1368.2857142857142,938.0825892857143,2163.8,1368.2857142857142,938.0825892857143,2269.7,1368.2857142857142,938.0825892857143,2370.1,1368.2857142857142,938.0825892857143,2473.4,1368.2857142857142,938.0825892857143,2573.8,1368.2857142857142,938.0825892857143,2678.6,1368.2857142857142,938.0825892857143,2778.6,1368.2857142857142,938.0825892857143,2885.7,1368.2857142857142,938.0825892857143,2985.7,1368.2857142857142,938.0825892857143,3085.7,1368.2857142857142,938.0825892857143,3188.1,1368.2857142857142,938.0825892857143,3293.3,1368.2857142857142,938.0825892857143,3393.3,1368.2857142857142,938.0825892857143,3498.5,1368.2857142857142,938.0825892857143,3598.7,1368.2857142857142,938.0825892857143,3702.8,1368.2857142857142,938.0825892857143,3804.1,1368.2857142857142,938.0825892857143,3908.9,1368.2857142857142,938.0825892857143,4009,1368.2857142857142,938.0825892857143,4113.3,1368.2857142857142,938.0825892857143,4213.4,1368.2857142857142,938.0825892857143,4317.7,1368.2857142857142,938.0825892857143,4423,1368.2857142857142,938.0825892857143,4523.4,1368.2857142857142,938.0825892857143,4628.1,1368.2857142857142,938.0825892857143,4728.3,1368.2857142857142,938.0825892857143,4828.3,1368.2857142857142,938.0825892857143,4936.4]","[5185,5185,2729.3,2007,448.7,""smooth"",""right"",""right"",""good_move"",12050.5,6865.3,2731.1,8902.4,417,""smooth"",""right"",""right"",""good_move"",20010,7959.4,3611.5,16036.7,361.8,""smooth"",""right"",""right"",""good_move"",23009.8,2999.7,2631.9,20010.1,367.8,""oops"",""down"",""left"",""bad_move"",30477.8,7467.6,2974.5,27067,436.3,""oops"",""down"",""up"",""bad_move"",39663,9185,1682.3,37587.2,393.5,""smooth"",""right"",""right"",""good_move"",43298.9,3635.8,3267.9,39663.1,367.9,""while_blue"",""down"",""up"",""bad_move"",53566,10266.7,2288.9,50897.3,379.8,""smooth"",""down"",""down"",""good_move""]","","",""
"25771","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","53","704972","0.0-10.0-1.3","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:12:10.390Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3514","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","54","708487","0.0-10.0-2.3","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:12:13.905Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2500","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","55","710988","0.0-10.0-3.3","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:12:16.406Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2748","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","56","713738","0.0-10.0-4.3","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:12:19.156Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","781308","0.0-10.0-0.4","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:13:26.727Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","714578.8","20972.9","25973.4","64560.6","1","4","8","6","2","-8","-9","0","0","0","1242.8","3000","-2855","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":5}","[700.2857142857143,698.0825892857143,0.2,700.2857142857143,698.0825892857143,100.3,700.2857142857143,698.0825892857143,203.2,700.2857142857143,698.0825892857143,307.5,700.2857142857143,698.0825892857143,408.7,686.2857142857143,656.0825892857143,512.6,638.2857142857143,648.0825892857143,617.7,626.2857142857143,646.0825892857143,722.8,854.2857142857143,914.0825892857143,823.2,1166.2857142857142,1042.0825892857142,923.3,1254.2857142857142,1150.0825892857142,1027.9,1346.2857142857142,1306.0825892857142,1128.3,1346.2857142857142,1306.0825892857142,1236.5,1346.2857142857142,1306.0825892857142,1339.5,1346.2857142857142,1306.0825892857142,1443.1,1346.2857142857142,1306.0825892857142,1548.6,1346.2857142857142,1306.0825892857142,1652.9,1346.2857142857142,1306.0825892857142,1752.9,1346.2857142857142,1306.0825892857142,1858.4,1346.2857142857142,1306.0825892857142,1966.6,1346.2857142857142,1306.0825892857142,2073.7,1346.2857142857142,1306.0825892857142,2184.6,1346.2857142857142,1306.0825892857142,2285.2,1346.2857142857142,1306.0825892857142,2385.4,1346.2857142857142,1306.0825892857142,2487.3,1346.2857142857142,1306.0825892857142,2589.6,1346.2857142857142,1306.0825892857142,2694,1346.2857142857142,1306.0825892857142,2800.9,1346.2857142857142,1306.0825892857142,2902.6,1346.2857142857142,1306.0825892857142,3003.2,1346.2857142857142,1306.0825892857142,3107.7,1346.2857142857142,1306.0825892857142,3215.6,1346.2857142857142,1306.0825892857142,3321.1,1346.2857142857142,1306.0825892857142,3422.7,1346.2857142857142,1306.0825892857142,3523.6,1346.2857142857142,1306.0825892857142,3624.2,1346.2857142857142,1306.0825892857142,3725.1,1346.2857142857142,1306.0825892857142,3828,1346.2857142857142,1306.0825892857142,3930.9,1346.2857142857142,1306.0825892857142,4036.9,1346.2857142857142,1306.0825892857142,4137.8,1346.2857142857142,1306.0825892857142,4242.2,1346.2857142857142,1306.0825892857142,4342.9,1346.2857142857142,1306.0825892857142,4443.1,1346.2857142857142,1306.0825892857142,4549.7,1346.2857142857142,1306.0825892857142,4652.3,1346.2857142857142,1306.0825892857142,4752.4,1346.2857142857142,1306.0825892857142,4857.6,1346.2857142857142,1306.0825892857142,4963.8]","[4933.7,4933.7,2493,2008.4,432.3,""smooth"",""right"",""right"",""good_move"",11273.9,6340,2436.1,8416.3,421.5,""smooth"",""down"",""down"",""good_move"",13851,2577,2248.2,11274,328.8,""while_blue"",""down"",""up"",""bad_move"",16835.1,2983.9,2511.3,13851.2,472.6,""oops"",""down"",""up"",""bad_move"",19884.2,3049,2524.5,16835.2,524.5,""smooth"",""down"",""down"",""good_move"",23652.5,3768.2,3256.4,19884.3,511.8,""oops"",""down"",""up"",""bad_move"",29769.2,6116.6,2026.6,27342.6,400,""oops"",""right"",""down"",""good_move"",32581.3,2811.9,2320.1,29769.4,491.8,""smooth"",""right"",""right"",""good_move""]","","",""
"3278","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","58","784587","0.0-10.0-1.4","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:13:30.005Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3265","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","59","787852","0.0-10.0-2.4","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:13:33.271Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3967","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","60","791820","0.0-10.0-3.4","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:13:37.238Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4150","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","37","html-slider-response","61","795970","0.0-10.0-4.4","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:13:41.388Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","846247","0.0-10.0-0.5","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:14:31.665Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","796813.1","1015.3","6022.4","47264.4","1","4","4","6","2","-4","-5","0","0","0","1465.8","3000","-2795","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":5}","[692.2857142857143,690.0825892857143,0.2,692.2857142857143,690.0825892857143,100.7,692.2857142857143,688.0825892857143,201.1,692.2857142857143,688.0825892857143,309.7,660.2857142857143,728.0825892857143,411,108.28571428571429,1084.0825892857142,515.2,56.28571428571429,1198.0825892857142,615.6,56.28571428571429,1198.0825892857142,715.7,56.28571428571429,1168.0825892857142,820.3,978.2857142857143,396.0825892857143,924.9,1154.2857142857142,278.0825892857143,1032,1154.2857142857142,278.0825892857143,1139.4,1208.2857142857142,192.08258928571428,1246.6,1284.2857142857142,106.08258928571429,1350.5,1288.2857142857142,102.08258928571429,1450.7,1288.2857142857142,102.08258928571429,1550.9,1288.2857142857142,102.08258928571429,1657.3,1288.2857142857142,102.08258928571429,1760.6,1288.2857142857142,102.08258928571429,1860.7,1288.2857142857142,102.08258928571429,1964.8,1288.2857142857142,102.08258928571429,2066.9,1288.2857142857142,102.08258928571429,2167.6,1288.2857142857142,102.08258928571429,2272.9,1288.2857142857142,102.08258928571429,2375.5,1288.2857142857142,102.08258928571429,2476.4,1288.2857142857142,102.08258928571429,2580.3,1288.2857142857142,102.08258928571429,2681.7,1288.2857142857142,102.08258928571429,2787.4,1288.2857142857142,102.08258928571429,2890.7,1288.2857142857142,102.08258928571429,2994.9,1288.2857142857142,102.08258928571429,3095.6,1288.2857142857142,102.08258928571429,3196.5,1288.2857142857142,102.08258928571429,3300,1288.2857142857142,102.08258928571429,3400.8,1288.2857142857142,102.08258928571429,3502.7,1288.2857142857142,102.08258928571429,3606.5,1288.2857142857142,102.08258928571429,3710.8,1288.2857142857142,102.08258928571429,3811.1,1288.2857142857142,102.08258928571429,3915.3,1288.2857142857142,102.08258928571429,4016.8,1288.2857142857142,102.08258928571429,4120.4,1288.2857142857142,102.08258928571429,4221.4,1288.2857142857142,102.08258928571429,4331.2,1288.2857142857142,102.08258928571429,4442.1,1288.2857142857142,102.08258928571429,4546.3,1288.2857142857142,102.08258928571429,4650,1288.2857142857142,102.08258928571429,4750.8,1288.2857142857142,102.08258928571429,4858.1,1288.2857142857142,102.08258928571429,4960.6]","[1770.4,1770.4,1000,0,770.4,""smooth"",""right"",""right"",""good_move"",3898.9,2128.4,1575.3,1770.6,553.1,""smooth"",""up"",""up"",""good_move"",7731.2,3832,3378.2,3899.2,453.8,""smooth"",""up"",""up"",""good_move"",20936.8,13205.5,1639.2,18882.3,415.3,""oops"",""up"",""right"",""good_move"",24315.8,3378.8,3010.6,20937,368.2,""oops"",""up"",""right"",""good_move"",26903.4,2587.5,2206.7,24315.9,380.8,""oops"",""up"",""down"",""bad_move"",34068.1,7164.7,3149.5,30537.6,381.1,""oops"",""up"",""down"",""bad_move"",37871.6,3803.2,2610.3,37407.8,-2146.5,""error"",""-"",""-"",""no_move""]","","",""
"2687","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","63","848935","0.0-10.0-1.5","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:14:34.353Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2333","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","64","851268","0.0-10.0-2.5","1","1","2025-07-09 09:00:24","7701e855f2ef39aa3fd6c71abdc6918a","176.166.46.124","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","Macintosh","Chrome","133.0.0.0","OS X","10_15_7","https://app.prolific.com/","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7","6133593ca9cb1c01cc4c8de4","686d226cabeef709c732f8e1","686e2f91df7003a12f469bb3","6133593ca9cb1c01cc4c8de4","2025-07-09T09:14:36.686Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
