"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4413","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","89","3290418","0.0-10.0-3.9","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:06:23.696Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5079","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","90","3295500","0.0-10.0-4.9","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:06:28.778Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","3422412","0.0-10.0-0.10","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:08:35.690Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","3298014.4","1680.7","6686.7","123874.4","1","4","8","6","2","-8","-10","0","4","0","1765.7","3000","-665","[""down"",""right""]","{""num_key_presses"":30,""num_perfect"":15,""num_errors"":2,""num_randdir"":13,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":2,""num_blue"":7,""num_good_moves"":17}","[416.57142857142856,422.1808016640799,0.5,416.57142857142856,422.1808016640799,112.1,416.57142857142856,422.1808016640799,239.5,416.57142857142856,422.1808016640799,353.1,416.57142857142856,422.1808016640799,461.7,416.57142857142856,422.1808016640799,561.9,416.57142857142856,422.1808016640799,683.5,416.57142857142856,422.1808016640799,784.3,416.57142857142856,422.1808016640799,904.4,416.57142857142856,422.1808016640799,1016.7,493.07142857142856,501.6808016640799,1132,608.5714285714286,650.1808016640799,1232.3,697.0714285714286,729.6808016640799,1352.4,734.5714285714286,756.6808016640799,1456.6,751.0714285714286,765.6808016640799,1572.7,751.0714285714286,765.6808016640799,1677.6,751.0714285714286,765.6808016640799,1797.4,751.0714285714286,765.6808016640799,1913.5,751.0714285714286,765.6808016640799,2016.8,751.0714285714286,765.6808016640799,2127.7,751.0714285714286,765.6808016640799,2227.9,751.0714285714286,765.6808016640799,2336.8,751.0714285714286,765.6808016640799,2436.8,751.0714285714286,765.6808016640799,2559.6,751.0714285714286,765.6808016640799,2689.1,751.0714285714286,765.6808016640799,2814,751.0714285714286,765.6808016640799,2925.5,751.0714285714286,765.6808016640799,3054.6,751.0714285714286,765.6808016640799,3159.9,751.0714285714286,765.6808016640799,3267.6,751.0714285714286,765.6808016640799,3369.5,751.0714285714286,765.6808016640799,3494.6,751.0714285714286,765.6808016640799,3613.8,751.0714285714286,765.6808016640799,3732.5,751.0714285714286,765.6808016640799,3854.2,751.0714285714286,765.6808016640799,3977,751.0714285714286,765.6808016640799,4102.4,751.0714285714286,765.6808016640799,4219.3,751.0714285714286,765.6808016640799,4344.3,751.0714285714286,765.6808016640799,4448.2,751.0714285714286,765.6808016640799,4570.6,751.0714285714286,765.6808016640799,4697,751.0714285714286,765.6808016640799,4797,751.0714285714286,765.6808016640799,4911.1]","[1446.5,1446.5,1000,0,446.5,""smooth"",""down"",""down"",""good_move"",4719.8,3269.7,2803.4,1450.3,466.1,""smooth"",""down"",""down"",""good_move"",7689.8,2969.6,2522.9,4720.2,446.7,""oops"",""right"",""up"",""bad_move"",12834.9,5144.4,2240.5,7690.5,2903.9,""oops"",""right"",""up"",""bad_move"",16278.2,3442.8,2439.5,12835.4,1003.3,""oops"",""left"",""up"",""bad_move"",23450.7,7168,2313.9,20722,414.8,""oops"",""down"",""up"",""bad_move"",27240.6,3789.6,2958,23451,831.6,""smooth"",""up"",""left"",""bad_move"",31766.9,4525.7,2711,27241.2,1814.7,""smooth"",""down"",""down"",""good_move"",34639.8,2870.4,2400.5,31769.4,469.9,""smooth"",""down"",""down"",""good_move"",37100.9,2460,2019.1,34640.9,440.9,""oops"",""down"",""right"",""good_move"",40829.7,3726.5,3305.1,37103.3,421.3,""smooth"",""down"",""down"",""good_move"",43601.3,2770.7,2339.6,40830.6,431.1,""oops"",""down"",""left"",""bad_move"",47450,3848.1,1734.7,43601.9,2113.4,""oops"",""right"",""left"",""bad_move"",51807.4,4355,3946.6,47452.4,408.4,""while_blue"",""right"",""up"",""bad_move"",55150.9,3342.7,2324.3,51808.2,1018.4,""smooth"",""right"",""right"",""good_move"",57867.5,2712.8,2267.4,55154.7,445.4,""smooth"",""right"",""right"",""good_move"",60717.4,2848.6,2407.2,57869,441.3,""oops"",""right"",""down"",""good_move"",73714.9,12994.7,2622.5,70627.2,465.2,""oops"",""right"",""right"",""good_move"",76795.8,3078.5,2575.1,73717.3,503.4,""smooth"",""right"",""right"",""good_move"",83453.8,6654,2813.4,80202.7,437.7,""smooth"",""right"",""right"",""good_move"",86271.3,2815.5,2364.6,83455.9,450.8,""oops"",""down"",""up"",""bad_move"",90292.4,4020.5,3020.8,86271.9,999.7,""smooth"",""up"",""up"",""bad_move"",93619.1,3325.8,2886.6,90293.3,439.2,""smooth"",""down"",""down"",""good_move"",96177.3,2553.2,2126.5,93624.1,426.7,""smooth"",""down"",""down"",""good_move"",99492.9,3312.7,2875.7,96180.3,436.9,""smooth"",""down"",""down"",""good_move"",102144,2650.3,2237.8,99493.7,412.5,""while_blue"",""down"",""left"",""bad_move"",105188.1,3040.1,2532.8,102148.1,507.3,""smooth"",""down"",""down"",""good_move"",107390.6,2199,1642.6,105191.7,556.3,""oops"",""right"",""up"",""bad_move"",111152.3,3761,2462.5,107391.3,1298.5,""oops"",""right"",""down"",""good_move"",113755.3,2602,2143.9,111153.3,458.1,""oops"",""right"",""left"",""bad_move""]","","",""
"6405","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","92","3428822","0.0-10.0-1.10","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:08:42.101Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5382","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","93","3434212","0.0-10.0-2.10","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:08:47.491Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6558","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","94","3440778","0.0-10.0-3.10","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:08:54.056Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6586","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","95","3447373","0.0-10.0-4.10","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:09:00.651Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","3483634","0.0-10.0-0.11","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:09:36.913Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","3449888.4","1465.9","6475.2","33220.5","1","4","4","6","2","4","4","4","0","0.030303030303030304","1823","3000","2095","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[413.57142857142856,419.1808016640799,0.4,413.57142857142856,419.1808016640799,101.8,413.57142857142856,419.1808016640799,207.9,413.57142857142856,419.1808016640799,317.6,413.57142857142856,419.1808016640799,431.9,413.57142857142856,419.1808016640799,554.7,413.57142857142856,419.1808016640799,667.8,413.57142857142856,419.1808016640799,783.6,413.57142857142856,419.1808016640799,886.7,422.57142857142856,440.1808016640799,997.1,485.57142857142856,512.1808016640799,1098,562.0714285714286,602.1808016640799,1216.1,686.5714285714286,729.6808016640799,1337.4,731.5714285714286,750.6808016640799,1457.8,731.5714285714286,750.6808016640799,1564.1,731.5714285714286,750.6808016640799,1667.3,731.5714285714286,750.6808016640799,1789.7,731.5714285714286,750.6808016640799,1908.2,731.5714285714286,750.6808016640799,2012.9,731.5714285714286,750.6808016640799,2129.7,731.5714285714286,750.6808016640799,2234.5,731.5714285714286,750.6808016640799,2343.4,731.5714285714286,750.6808016640799,2453.4,731.5714285714286,750.6808016640799,2567.4,731.5714285714286,750.6808016640799,2675.4,731.5714285714286,750.6808016640799,2793.1,731.5714285714286,750.6808016640799,2894.5,731.5714285714286,750.6808016640799,2994.6,731.5714285714286,750.6808016640799,3098.1,731.5714285714286,750.6808016640799,3218.2,731.5714285714286,750.6808016640799,3322,731.5714285714286,750.6808016640799,3429.9,731.5714285714286,750.6808016640799,3534.8,731.5714285714286,750.6808016640799,3648.8,731.5714285714286,750.6808016640799,3761.3,731.5714285714286,750.6808016640799,3871.5,731.5714285714286,750.6808016640799,3985.7,731.5714285714286,750.6808016640799,4086.5,731.5714285714286,750.6808016640799,4195.8,731.5714285714286,750.6808016640799,4308.3,731.5714285714286,750.6808016640799,4412.9,731.5714285714286,750.6808016640799,4523.5,731.5714285714286,750.6808016640799,4631.4,731.5714285714286,750.6808016640799,4746.2,731.5714285714286,750.6808016640799,4858.9,731.5714285714286,750.6808016640799,4959.7]","[1486.7,1486.8,1000,0,486.8,""smooth"",""down"",""down"",""good_move"",4860.8,3372.1,2868.8,1488.7,503.3,""oops"",""down"",""down"",""good_move"",7848.7,2987.4,2492.2,4861.3,495.2,""oops"",""right"",""up"",""bad_move"",12658.3,4807.9,1887.1,7850.4,2920.8,""smooth"",""right"",""right"",""good_move"",14945.5,2285,1776.8,12660.6,508.1,""smooth"",""right"",""right"",""good_move"",17749.7,2803.1,2354,14946.6,449.1,""smooth"",""right"",""right"",""good_move"",23909.4,6158.9,1871.1,21585.4,452.9,""smooth"",""down"",""down"",""good_move"",26328.1,2417.8,1912.3,23910.3,505.5,""smooth"",""down"",""down"",""good_move""]","","",""
"37397","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","97","3521035","0.0-10.0-1.11","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:10:14.313Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5769","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","98","3526810","0.0-10.0-2.11","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:10:20.088Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6994","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","99","3533811","0.0-10.0-3.11","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:10:27.089Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4990","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","100","3538808","0.0-10.0-4.11","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:10:32.087Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","3577064","0.0-10.0-0.12","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:11:10.342Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","3541321.9","1630.7","6636.3","35206.8","1","4","8","6","1","1","1","5","4","0.03787878787878788","1670.3","3000","2425","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[416.57142857142856,416.1808016640799,0.6,416.57142857142856,416.1808016640799,106.5,416.57142857142856,416.1808016640799,234.1,416.57142857142856,416.1808016640799,338.3,416.57142857142856,416.1808016640799,441.6,416.57142857142856,416.1808016640799,555.6,416.57142857142856,416.1808016640799,677.4,425.57142857142856,398.1808016640799,799.3,500.57142857142856,263.1808016640799,907.7,629.5714285714286,110.18080166407994,1025.5,703.0714285714286,35.18080166407994,1155.6,715.0714285714286,36.68080166407994,1271.7,740.5714285714286,62.18080166407994,1390.1,743.5714285714286,71.18080166407994,1501.6,743.5714285714286,71.18080166407994,1620.2,743.5714285714286,71.18080166407994,1735.9,743.5714285714286,71.18080166407994,1852,743.5714285714286,71.18080166407994,1952.1,743.5714285714286,71.18080166407994,2059.5,743.5714285714286,71.18080166407994,2180.5,743.5714285714286,71.18080166407994,2305.1,743.5714285714286,71.18080166407994,2412.6,743.5714285714286,71.18080166407994,2523.9,743.5714285714286,71.18080166407994,2640.2,743.5714285714286,71.18080166407994,2749.3,743.5714285714286,71.18080166407994,2860.6,743.5714285714286,71.18080166407994,2968.3,743.5714285714286,71.18080166407994,3082.9,743.5714285714286,71.18080166407994,3194.8,743.5714285714286,71.18080166407994,3308.9,743.5714285714286,71.18080166407994,3426.4,743.5714285714286,71.18080166407994,3536,743.5714285714286,71.18080166407994,3643.6,743.5714285714286,71.18080166407994,3756,743.5714285714286,71.18080166407994,3870.7,743.5714285714286,71.18080166407994,3974.6,743.5714285714286,71.18080166407994,4087.9,743.5714285714286,71.18080166407994,4201.3,743.5714285714286,71.18080166407994,4323.7,743.5714285714286,71.18080166407994,4438,743.5714285714286,71.18080166407994,4545.7,743.5714285714286,71.18080166407994,4654.3,743.5714285714286,71.18080166407994,4764.6,743.5714285714286,71.18080166407994,4871,743.5714285714286,71.18080166407994,4983.4]","[4873.8,4873.8,2388.6,2029,456.2,""smooth"",""up"",""up"",""good_move"",9370.7,4496.3,1970.9,4874.4,2525.4,""smooth"",""up"",""up"",""good_move"",12801,3428.7,2446.4,9372.3,982.3,""oops"",""right"",""left"",""bad_move"",20668.9,7864.3,2742.1,17469.7,457.1,""smooth"",""right"",""right"",""good_move"",24501.8,3830.2,3285.9,20671.8,544.2,""smooth"",""right"",""right"",""good_move"",28040.3,3538,3063.5,24502.3,474.5,""oops"",""right"",""right"",""good_move""]","","",""
"6048","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","102","3583115","0.0-10.0-1.12","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:11:16.393Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6679","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","103","3589799","0.0-10.0-2.12","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:11:23.077Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6025","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","104","3595830","0.0-10.0-3.12","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:11:29.108Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5941","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","105","3601776","0.0-10.0-4.12","165","1","2025-07-09 09:11:30","7701e855f2ef39aa3fd6c71abdc6918a","105.245.173.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","686d226cabeef709c732f8e1","686e31288a0f29126c4c3dd8","666c4699beb014a7b85ccea1","2025-07-09T10:11:35.054Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
