"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"13552","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","52","1726479","0.0-10.0-1.2","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:40:54.461Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4156","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","53","1730638","0.0-10.0-2.2","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:40:58.620Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5866","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","54","1736505","0.0-10.0-3.2","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:41:04.487Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5649","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","55","1742157","0.0-10.0-4.2","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:41:10.139Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1778990","0.0-10.0-0.3","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:41:46.972Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1755022.8","2002.3","7005.2","33815.1","1","4","4","6","2","-4","-4","0","0","0","5002.9","3000","-1915","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[296.22232142857143,302.12857142857143,0.7,296.22232142857143,302.12857142857143,101.9,296.22232142857143,302.12857142857143,203,296.22232142857143,302.12857142857143,303.8,296.22232142857143,302.12857142857143,411.7,296.22232142857143,302.12857142857143,515.5,296.22232142857143,302.12857142857143,621.1,296.22232142857143,302.12857142857143,732.5,296.22232142857143,302.12857142857143,833.3,296.22232142857143,302.12857142857143,935.5,296.22232142857143,302.12857142857143,1052.6,296.22232142857143,302.12857142857143,1162.2,296.22232142857143,302.12857142857143,1262.9,296.22232142857143,302.12857142857143,1364.3,296.22232142857143,302.12857142857143,1482.6,296.22232142857143,302.12857142857143,1585.5,296.22232142857143,302.12857142857143,1688.7,296.22232142857143,302.12857142857143,1791.5,296.22232142857143,302.12857142857143,1902.3,296.22232142857143,302.12857142857143,2013.1,296.22232142857143,302.12857142857143,2117.7,296.22232142857143,302.12857142857143,2221,296.22232142857143,302.12857142857143,2321.5,296.22232142857143,302.12857142857143,2431.1,296.22232142857143,302.12857142857143,2536.5,296.22232142857143,302.12857142857143,2652.7,296.22232142857143,302.12857142857143,2760.8,296.22232142857143,302.12857142857143,2864.4,296.22232142857143,302.12857142857143,2969.6,296.22232142857143,302.12857142857143,3086.2,296.22232142857143,302.12857142857143,3201.7,296.22232142857143,302.12857142857143,3303,296.22232142857143,302.12857142857143,3404.8,296.22232142857143,302.12857142857143,3511.2,296.22232142857143,302.12857142857143,3614.6,296.22232142857143,302.12857142857143,3720.4,296.22232142857143,302.12857142857143,3824.7,296.22232142857143,302.12857142857143,3925.3,296.22232142857143,302.12857142857143,4037.8,296.22232142857143,302.12857142857143,4148.7,296.22232142857143,302.12857142857143,4252.3,296.22232142857143,302.12857142857143,4352.9,296.22232142857143,302.12857142857143,4453.5,296.22232142857143,302.12857142857143,4557.1,304.22232142857143,287.12857142857143,4659.6,435.22232142857143,99.12857142857143,4772.3,576.2223214285714,-23.871428571428574,4874.3,576.2223214285714,-23.871428571428574,4977.3]","[2128.5,2128.5,1000,0,1128.5,""smooth"",""up"",""up"",""good_move"",5414.6,3285,2370.6,2129.6,914.5,""oops"",""up"",""down"",""bad_move"",9549.4,4131.6,3308.1,5417.8,823.5,""smooth"",""right"",""right"",""good_move"",19582.8,10030.7,2967.6,16103.7,511.6,""oops"",""right"",""up"",""good_move"",23630.9,4047.1,3326.1,19583.8,721,""smooth"",""right"",""right"",""good_move""]","","",""
"6259","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","52","html-slider-response","57","1785252","0.0-10.0-1.3","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:41:53.234Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5275","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","58","1790530","0.0-10.0-2.3","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:41:58.512Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5750","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","59","1796281","0.0-10.0-3.3","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:42:04.264Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5617","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","52","html-slider-response","60","1801901","0.0-10.0-4.3","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:42:09.883Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1835785","0.0-10.0-0.4","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:42:43.767Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1814767.8","4209.6","9215.8","30861.9","1","4","4","6","2","-4","-5","0","0","0","1913.1","3000","-1910","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[296.22232142857143,297.12857142857143,1.1,296.22232142857143,297.12857142857143,101,296.22232142857143,297.12857142857143,209.1,296.22232142857143,297.12857142857143,311.3,296.22232142857143,297.12857142857143,422,296.22232142857143,297.12857142857143,528.3,296.22232142857143,297.12857142857143,633.4,296.22232142857143,297.12857142857143,734.6,296.22232142857143,297.12857142857143,841,296.22232142857143,297.12857142857143,946,296.22232142857143,297.12857142857143,1046.3,105.22232142857143,456.12857142857143,1150.3,24.222321428571426,544.1285714285714,1250.4,24.222321428571426,544.1285714285714,1353.4,24.222321428571426,545.1285714285714,1459.6,23.222321428571426,548.1285714285714,1577.4,23.222321428571426,553.1285714285714,1677.4,23.222321428571426,553.1285714285714,1777.9,23.222321428571426,554.1285714285714,1878.8,23.222321428571426,554.1285714285714,1980.9,23.222321428571426,554.1285714285714,2085.8,23.222321428571426,554.1285714285714,2191.1,23.222321428571426,554.1285714285714,2300.9,23.222321428571426,554.1285714285714,2402.1,23.222321428571426,554.1285714285714,2502.1,23.222321428571426,554.1285714285714,2604.2,23.222321428571426,554.1285714285714,2707.7,23.222321428571426,554.1285714285714,2810.1,23.222321428571426,554.1285714285714,2918.6,23.222321428571426,554.1285714285714,3030.5,23.222321428571426,554.1285714285714,3131.3,23.222321428571426,554.1285714285714,3232.5,23.222321428571426,554.1285714285714,3341.7,23.222321428571426,554.1285714285714,3451.1,23.222321428571426,554.1285714285714,3560.1,23.222321428571426,554.1285714285714,3664.7,23.222321428571426,554.1285714285714,3766.2,23.222321428571426,554.1285714285714,3876,23.222321428571426,554.1285714285714,3976.1,23.222321428571426,554.1285714285714,4076.5,23.222321428571426,554.1285714285714,4178.5,23.222321428571426,554.1285714285714,4281.1,23.222321428571426,554.1285714285714,4388.7,23.222321428571426,554.1285714285714,4490.1,23.222321428571426,554.1285714285714,4590.6,23.222321428571426,554.1285714285714,4703.1,23.222321428571426,554.1285714285714,4808.7,23.222321428571426,554.1285714285714,4908.8]","[1581.8,1581.8,1000,0,581.8,""oops"",""down"",""left"",""good_move"",4118,2534.6,2026.8,1583.4,507.8,""smooth"",""up"",""up"",""bad_move"",6801.3,2681.7,1933.8,4119.6,747.9,""smooth"",""right"",""right"",""bad_move"",9654.4,2851.5,2386.5,6802.9,465,""smooth"",""right"",""right"",""bad_move"",12419.8,2764,1919.8,9655.8,844.2,""smooth"",""right"",""right"",""bad_move"",14180.5,1757.8,2054.3,12422.8,-296.5,""error"",""-"",""-"",""no_move"",18651.9,4468.6,2851.8,15189.8,610.3,""oops"",""down"",""up"",""bad_move""]","","",""
"7587","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","62","1843375","0.0-10.0-1.4","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:42:51.357Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5982","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","63","1849360","0.0-10.0-2.4","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:42:57.342Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7768","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","64","1857131","0.0-10.0-3.4","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:43:05.113Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4720","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","52","html-slider-response","65","1861853","0.0-10.0-4.4","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:43:09.836Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1898698","0.0-10.0-0.5","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:43:46.680Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1874719.6","1735.4","6740.7","33816.8","1","4","8","6","2","-8","-8","0","0","0","1702.3","3000","-1915","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":2}","[295.22232142857143,297.12857142857143,4.8,295.22232142857143,297.12857142857143,123.7,295.22232142857143,297.12857142857143,236.9,295.22232142857143,297.12857142857143,336.9,295.22232142857143,297.12857142857143,442.6,295.22232142857143,297.12857142857143,559,295.22232142857143,297.12857142857143,664.8,384.22232142857143,415.12857142857143,766.7,454.22232142857143,504.12857142857143,870.3,454.22232142857143,504.12857142857143,970.9,454.22232142857143,504.12857142857143,1072.3,514.2223214285714,541.1285714285714,1183.2,527.2223214285714,549.1285714285714,1285.7,527.2223214285714,549.1285714285714,1390.3,527.2223214285714,549.1285714285714,1497.8,527.2223214285714,549.1285714285714,1599.9,527.2223214285714,549.1285714285714,1712.8,527.2223214285714,549.1285714285714,1816.4,527.2223214285714,549.1285714285714,1920.2,527.2223214285714,549.1285714285714,2021.8,527.2223214285714,549.1285714285714,2128.8,527.2223214285714,549.1285714285714,2233.1,527.2223214285714,549.1285714285714,2340.4,527.2223214285714,549.1285714285714,2456.8,527.2223214285714,549.1285714285714,2566,527.2223214285714,549.1285714285714,2666,527.2223214285714,549.1285714285714,2766.8,527.2223214285714,549.1285714285714,2867.8,527.2223214285714,549.1285714285714,2977.4,527.2223214285714,549.1285714285714,3079.9,527.2223214285714,549.1285714285714,3189,527.2223214285714,549.1285714285714,3292.3,527.2223214285714,549.1285714285714,3411.4,527.2223214285714,549.1285714285714,3511.5,527.2223214285714,549.1285714285714,3625.8,527.2223214285714,549.1285714285714,3726.1,527.2223214285714,549.1285714285714,3841.5,527.2223214285714,549.1285714285714,3942,527.2223214285714,549.1285714285714,4061.6,527.2223214285714,549.1285714285714,4162.4,527.2223214285714,549.1285714285714,4265.8,527.2223214285714,549.1285714285714,4375.9,527.2223214285714,549.1285714285714,4481.3,527.2223214285714,549.1285714285714,4592.4,527.2223214285714,549.1285714285714,4693.9,527.2223214285714,549.1285714285714,4794,527.2223214285714,549.1285714285714,4897.2,527.2223214285714,549.1285714285714,4999.5]","[1549,1549,1000,0,549,""oops"",""down"",""right"",""good_move"",8565.8,7015.6,3061.1,5010.7,494,""oops"",""left"",""left"",""bad_move"",11199.8,2633,2075,8566.8,558,""smooth"",""left"",""left"",""bad_move"",14420.8,3219.9,2327.9,11201,891.9,""oops"",""up"",""down"",""good_move"",17500.2,3077.6,2548.2,14422.7,529.4,""oops"",""left"",""up"",""bad_move"",24112.8,6611.2,2263.3,20786.7,1062.8,""smooth"",""left"",""left"",""bad_move""]","","",""
"42460","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","67","1941161","0.0-10.0-1.5","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:44:29.143Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3199","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","68","1944362","0.0-10.0-2.5","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:44:32.345Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4706","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","69","1949202","0.0-10.0-3.5","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:44:37.184Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3250","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","70","1952456","0.0-10.0-4.5","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:44:40.438Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","71","1984011","0.0-10.0-0.6","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:45:11.993Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","1965322.1","1908.1","6919.7","28525.5","1","4","4","6","2","-4","-4","0","0","0","2373.1","3000","-1960","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[297.22232142857143,289.12857142857143,0.6,297.22232142857143,289.12857142857143,103.6,297.22232142857143,289.12857142857143,207.5,297.22232142857143,289.12857142857143,311.3,297.22232142857143,289.12857142857143,412.2,297.22232142857143,289.12857142857143,512.9,297.22232142857143,289.12857142857143,615.4,297.22232142857143,289.12857142857143,719.3,296.22232142857143,289.12857142857143,834.6,248.22232142857143,259.12857142857143,956.1,245.22232142857143,255.12857142857143,1061.2,232.22232142857143,240.12857142857143,1165.6,222.22232142857143,227.12857142857143,1272,222.22232142857143,227.12857142857143,1376.5,194.22232142857143,190.12857142857143,1482.5,191.22232142857143,187.12857142857143,1593.3,191.22232142857143,187.12857142857143,1697.7,162.22232142857143,148.12857142857143,1808.8,109.22232142857143,81.12857142857143,1916.2,74.22232142857143,48.128571428571426,2029.8,69.22232142857143,46.128571428571426,2130.3,69.22232142857143,46.128571428571426,2233.9,69.22232142857143,46.128571428571426,2342.6,69.22232142857143,46.128571428571426,2449.9,69.22232142857143,46.128571428571426,2550.2,69.22232142857143,46.128571428571426,2662.1,69.22232142857143,46.128571428571426,2765.5,69.22232142857143,46.128571428571426,2875,69.22232142857143,46.128571428571426,2978.3,69.22232142857143,46.128571428571426,3080.5,69.22232142857143,46.128571428571426,3183.5,78.22232142857143,50.128571428571426,3294.6,152.22232142857143,113.12857142857143,3412.3,213.22232142857143,186.12857142857143,3525.5,216.22232142857143,190.12857142857143,3631.5,216.22232142857143,190.12857142857143,3737.6,216.22232142857143,190.12857142857143,3844.4,216.22232142857143,190.12857142857143,3944.6,239.22232142857143,208.12857142857143,4044.9,290.22232142857143,253.12857142857143,4147.9,292.22232142857143,254.12857142857143,4248,292.22232142857143,254.12857142857143,4349.6,292.22232142857143,254.12857142857143,4453.6,292.22232142857143,254.12857142857143,4554.6,292.22232142857143,254.12857142857143,4655.5,292.22232142857143,254.12857142857143,4761,292.22232142857143,254.12857142857143,4863,292.22232142857143,254.12857142857143,4964.8]","[1618.7,1618.6,1000,0.1,618.6,""smooth"",""left"",""left"",""good_move"",5584.2,3964.4,2944.2,1619.9,1020.1,""oops"",""down"",""right"",""bad_move"",9135.7,3549.3,3007.2,5586.4,542.1,""smooth"",""left"",""left"",""good_move"",12018,2881.2,2371.5,9136.8,509.7,""oops"",""left"",""left"",""good_move"",15372.9,3353.9,2634.7,12019,719.2,""oops"",""left"",""left"",""good_move"",18292.8,2916.4,2066.4,15376.4,850,""smooth"",""up"",""up"",""good_move""]","","",""
"30386","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","72","2014399","0.0-10.0-1.6","167","1","2025-07-09 09:11:50","7701e855f2ef39aa3fd6c71abdc6918a","41.144.16.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6661b36954d5d29cf5a38578","686d226cabeef709c732f8e1","686e312fd21f414e9f937e89","6661b36954d5d29cf5a38578","2025-07-09T09:45:42.381Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
