"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6342","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","45","1221851","0.0-10.0-1.1","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:42:23.691Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3753","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","46","1225613","0.0-10.0-2.1","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:42:27.453Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10677","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","47","1236299","0.0-10.0-3.1","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:42:38.138Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3729","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","48","1240032","0.0-10.0-4.1","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:42:41.871Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1291599","0.0-10.0-0.2","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:43:33.438Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1246987.4","2199.1","7221.7","48531.3","1","4","4","6","2","4","4","16","12","0.12121212121212122","1884","3000","1935","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[295.22232142857143,293.12857142857143,1.5,295.22232142857143,293.12857142857143,101.4,295.22232142857143,293.12857142857143,206.4,295.22232142857143,293.12857142857143,315.7,295.22232142857143,293.12857142857143,431.2,295.22232142857143,293.12857142857143,532.9,295.22232142857143,293.12857142857143,639.7,295.22232142857143,293.12857142857143,750.1,215.22232142857143,202.12857142857143,850.7,139.22232142857143,137.12857142857143,952.5,139.22232142857143,137.12857142857143,1053.2,139.22232142857143,137.12857142857143,1153.7,122.22232142857143,118.12857142857143,1255.3,77.22232142857143,72.12857142857143,1370.4,69.22232142857143,65.12857142857143,1471.6,69.22232142857143,65.12857142857143,1576.2,69.22232142857143,65.12857142857143,1679.3,69.22232142857143,65.12857142857143,1783.4,69.22232142857143,65.12857142857143,1889.5,69.22232142857143,65.12857142857143,1999.2,69.22232142857143,65.12857142857143,2102.6,69.22232142857143,65.12857142857143,2205,69.22232142857143,66.12857142857143,2315.1,1.2223214285714263,240.12857142857143,2421.9,-9.777678571428574,271.12857142857143,2531.8,-9.777678571428574,271.12857142857143,2637.9,-9.777678571428574,271.12857142857143,2751.4,-9.777678571428574,271.12857142857143,2853.5,-9.777678571428574,271.12857142857143,2961.6,-9.777678571428574,271.12857142857143,3071.9,-9.777678571428574,271.12857142857143,3179.1,-9.777678571428574,271.12857142857143,3288.7,-9.777678571428574,271.12857142857143,3389.4,-9.777678571428574,271.12857142857143,3499.1,-9.777678571428574,271.12857142857143,3604.8,-9.777678571428574,271.12857142857143,3704.9,-9.777678571428574,271.12857142857143,3817.7,-9.777678571428574,271.12857142857143,3925.6,-9.777678571428574,271.12857142857143,4028.7,-9.777678571428574,271.12857142857143,4129.2,-9.777678571428574,271.12857142857143,4238.8,-9.777678571428574,271.12857142857143,4349.7,-9.777678571428574,271.12857142857143,4456.4,-9.777678571428574,271.12857142857143,4563.1,-9.777678571428574,271.12857142857143,4673.4,-9.777678571428574,271.12857142857143,4784.9,-9.777678571428574,271.12857142857143,4899.7]","[5262.8,5262.8,2853.9,2011.6,397.3,""smooth"",""up"",""up"",""good_move"",13083.5,7818.1,3097.6,9581.6,404.3,""oops"",""left"",""down"",""bad_move"",16257.3,3169.5,2695.5,13087.8,474,""smooth"",""up"",""up"",""good_move"",19324.8,3065.1,2512.4,16259.7,552.7,""smooth"",""up"",""up"",""good_move"",22651.1,3323.8,2361.6,19327.3,962.2,""oops"",""up"",""right"",""bad_move"",25420.9,2764.7,2367.9,22656.2,396.8,""smooth"",""left"",""left"",""good_move"",28950.7,3527.4,2648.4,25423.3,879,""smooth"",""left"",""left"",""good_move"",32685.4,3730.1,1931.2,28955.3,1798.9,""smooth"",""left"",""left"",""good_move"",36671.8,3982.7,2962.2,32689.1,1020.5,""smooth"",""up"",""up"",""good_move"",40878.7,4202.9,2882.8,36675.8,1320.1,""smooth"",""left"",""left"",""good_move""]","","",""
"7724","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","50","1299328","0.0-10.0-1.2","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:43:41.167Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6356","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","51","1305693","0.0-10.0-2.2","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:43:47.533Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5171","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","52","1310875","0.0-10.0-3.2","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:43:52.715Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4074","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","53","1314964","0.0-10.0-4.2","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:43:56.806Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1358235","0.0-10.0-0.3","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:44:40.074Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1321925.3","2111.4","7139.7","40216","1","4","8","6","2","8","8","24","16","0.18181818181818182","2008.1","3000","2510","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[295.22232142857143,297.12857142857143,2.2,295.22232142857143,297.12857142857143,132.6,295.22232142857143,297.12857142857143,257.6,295.22232142857143,297.12857142857143,387.2,295.22232142857143,297.12857142857143,520.9,295.22232142857143,297.12857142857143,636.4,295.22232142857143,297.12857142857143,745.5,295.22232142857143,297.12857142857143,853.1,295.22232142857143,297.12857142857143,964.1,338.22232142857143,344.12857142857143,1103.7,466.22232142857143,494.12857142857143,1208.7,466.22232142857143,495.12857142857143,1336.7,466.22232142857143,495.12857142857143,1440.9,466.22232142857143,495.12857142857143,1575.6,519.2223214285714,537.1285714285714,1682.1,522.2223214285714,539.1285714285714,1816.1,522.2223214285714,539.1285714285714,1933.9,522.2223214285714,539.1285714285714,2045,522.2223214285714,539.1285714285714,2177.6,522.2223214285714,539.1285714285714,2307.9,558.2223214285714,517.1285714285714,2415.4,711.2223214285714,414.12857142857143,2545.2,711.2223214285714,414.12857142857143,2670.7,711.2223214285714,414.12857142857143,2787.2,711.2223214285714,414.12857142857143,2917.3,711.2223214285714,414.12857142857143,3032.2,711.2223214285714,414.12857142857143,3156.6,711.2223214285714,414.12857142857143,3273,711.2223214285714,414.12857142857143,3382.1,711.2223214285714,414.12857142857143,3496.2,711.2223214285714,414.12857142857143,3612.6,711.2223214285714,414.12857142857143,3718,711.2223214285714,414.12857142857143,3833.8,711.2223214285714,414.12857142857143,3938.3,711.2223214285714,414.12857142857143,4051.1,711.2223214285714,414.12857142857143,4172.9,711.2223214285714,414.12857142857143,4287.7,711.2223214285714,414.12857142857143,4411.6,711.2223214285714,414.12857142857143,4524,711.2223214285714,414.12857142857143,4636.1,711.2223214285714,414.12857142857143,4753.5,711.2223214285714,414.12857142857143,4866.6,711.2223214285714,414.12857142857143,4982.6]","[4433.3,4433.3,1958.4,2035.4,439.5,""smooth"",""down"",""down"",""good_move"",8104.1,3669.1,3146.2,4435,522.9,""smooth"",""right"",""right"",""good_move"",10890.1,2784,2212.1,8106.3,571.8,""smooth"",""down"",""down"",""good_move"",13673.6,2781.1,2315.2,10892.5,465.9,""oops"",""right"",""right"",""good_move"",17379.8,3704.1,2805.3,13675.7,898.8,""oops"",""right"",""right"",""good_move"",20036.9,2651.2,2105,17385.7,546.2,""oops"",""down"",""left"",""bad_move"",28036.7,7997.8,2053.5,20038.9,5944.3,""smooth"",""down"",""down"",""good_move"",31670.4,3632.3,2679.7,28038.2,952.5,""smooth"",""right"",""right"",""good_move""]","","",""
"9189","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","52","html-slider-response","55","1367436","0.0-10.0-1.3","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:44:49.275Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10314","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","56","1377761","0.0-10.0-2.3","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:44:59.600Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7887","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","57","1385664","0.0-10.0-3.3","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:45:07.503Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"16749","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","58","1402425","0.0-10.0-4.3","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:45:24.264Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1504274","0.0-10.0-0.4","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:47:06.113Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1409387.5","5172.3","10231.9","98727.5","1","4","8","6","2","8","8","32","24","0.24242424242424243","2644.8","3000","2590","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[296.22232142857143,292.12857142857143,2.3,296.22232142857143,292.12857142857143,135.2,296.22232142857143,292.12857142857143,288.5,296.22232142857143,292.12857142857143,443.1,296.22232142857143,292.12857142857143,587.3,296.22232142857143,292.12857142857143,724.7,296.22232142857143,292.12857142857143,869.6,296.22232142857143,292.12857142857143,1017.7,296.22232142857143,292.12857142857143,1144.2,296.22232142857143,292.12857142857143,1279.5,296.22232142857143,292.12857142857143,1435.2,296.22232142857143,292.12857142857143,1585.2,202.22232142857143,211.12857142857143,1802.5,75.22232142857143,40.128571428571426,1925.3,54.222321428571426,18.128571428571426,2204.5,41.222321428571426,17.128571428571426,2319.7,43.222321428571426,26.128571428571426,2504.8,43.222321428571426,26.128571428571426,2705.6,43.222321428571426,26.128571428571426,2864.8,43.222321428571426,26.128571428571426,3028.7,43.222321428571426,26.128571428571426,3186.6,43.222321428571426,26.128571428571426,3346.6,43.222321428571426,26.128571428571426,3485.3,43.222321428571426,26.128571428571426,3622.2,43.222321428571426,26.128571428571426,3767,43.222321428571426,26.128571428571426,3892.6,43.222321428571426,26.128571428571426,4049.7,43.222321428571426,26.128571428571426,4193.2,43.222321428571426,26.128571428571426,4360,43.222321428571426,26.128571428571426,4496.4,43.222321428571426,26.128571428571426,4645.9,43.222321428571426,26.128571428571426,4777.1,43.222321428571426,26.128571428571426,4922.9]","[5249.4,5249.4,2597.6,2074.2,577.6,""oops"",""up"",""left"",""good_move"",17589.6,12336.8,2421.2,5252.8,9915.6,""smooth"",""left"",""left"",""good_move"",30676.6,13085.5,2689.9,17591.1,10395.6,""smooth"",""up"",""up"",""good_move"",44124,13445.6,1809.4,30678.4,11636.2,""oops"",""up"",""down"",""bad_move"",47681.1,3555.8,2725.2,44125.5,830.5,""oops"",""left"",""up"",""good_move"",60855.5,13169.6,2589.5,47685.9,10580.1,""smooth"",""up"",""up"",""good_move"",73691.9,12835.2,2607.9,60856.8,10227.2,""smooth"",""up"",""up"",""good_move"",87022.8,13329.3,3261.5,73693.5,10067.8,""oops"",""left"",""left"",""good_move""]","","",""
"10003","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","60","1514299","0.0-10.0-1.4","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:47:16.138Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3915","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","61","1518232","0.0-10.0-2.4","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:47:20.071Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3692","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","62","1521938","0.0-10.0-3.4","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:47:23.777Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3782","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","63","1525736","0.0-10.0-4.4","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:47:27.575Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1634532","0.0-10.0-0.5","155","1","2025-07-02 10:21:59","80fe4187154257d5fb01684ea91b68b9","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","683db6dfa200031b80f2a654","6865075cda245bc4c16fb62b","6106be7d513dcab805d524b8","2025-07-02T10:49:16.371Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","1532701.3","2928","7939.6","105670.3","1","4","4","6","1","1","1","33","32","0.25","5011.5","3000","2185","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[294.22232142857143,301.12857142857143,1.4,294.22232142857143,301.12857142857143,148,294.22232142857143,301.12857142857143,262.1,294.22232142857143,301.12857142857143,395.3,294.22232142857143,301.12857142857143,521.4,294.22232142857143,301.12857142857143,632.4,294.22232142857143,301.12857142857143,760.8,510.22232142857143,278.12857142857143,921.5,513.2223214285714,278.12857142857143,1044.8,513.2223214285714,278.12857142857143,1163.7,513.2223214285714,278.12857142857143,1293.3,513.2223214285714,278.12857142857143,1411.2,513.2223214285714,278.12857142857143,1526.5,513.2223214285714,278.12857142857143,1633.8,513.2223214285714,278.12857142857143,1750.6,513.2223214285714,278.12857142857143,1864,513.2223214285714,278.12857142857143,2001.1,880.2223214285714,119.12857142857143,2151,880.2223214285714,119.12857142857143,2293,880.2223214285714,119.12857142857143,2416.2,880.2223214285714,119.12857142857143,2526.9,880.2223214285714,119.12857142857143,2671,880.2223214285714,119.12857142857143,2786.3,880.2223214285714,119.12857142857143,2912.8,880.2223214285714,119.12857142857143,3033.4,880.2223214285714,119.12857142857143,3135.5,880.2223214285714,119.12857142857143,3248.7,880.2223214285714,119.12857142857143,3366.3,880.2223214285714,119.12857142857143,3576.9,880.2223214285714,119.12857142857143,3683.8,880.2223214285714,119.12857142857143,3882.8,880.2223214285714,119.12857142857143,4083.3,880.2223214285714,119.12857142857143,4290.2,880.2223214285714,119.12857142857143,4498.9,880.2223214285714,119.12857142857143,4602.8,880.2223214285714,119.12857142857143,4795.3]","[1719.4,1719.4,1000,0,719.4,""smooth"",""left"",""left"",""bad_move"",21994.9,20273.8,1857.6,1721.1,18416.2,""smooth"",""down"",""down"",""good_move"",27555.5,5551.4,1829.4,22004.2,3722,""oops"",""right"",""right"",""good_move"",31227,3669.1,2635.8,27558.1,1033.2,""oops"",""down"",""right"",""good_move"",34538.9,3287.4,2254.4,31251.5,1033.1,""oops"",""down"",""left"",""bad_move"",55025.6,20484.8,3206.6,34540.8,17278.2,""oops"",""down"",""up"",""bad_move"",76352.2,21324.7,2567.7,55027.5,18757,""smooth"",""right"",""right"",""good_move"",80526.6,4172.2,2625.7,76354.4,1546.5,""smooth"",""down"",""down"",""good_move"",84803.1,4273.4,2047.7,80529.7,2225.7,""oops"",""down"",""down"",""good_move"",91770.5,6965.1,2104.3,89049.3,616.9,""smooth"",""right"",""right"",""good_move"",95075.4,3303,1805.7,91772.5,1497.3,""oops"",""right"",""right"",""good_move""]","","",""
