"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7503","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","47","1607079","0.0-10.0-3.1","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:37:45.606Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5481","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","48","1612564","0.0-10.0-4.1","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:37:51.090Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1645675","0.0-10.0-0.2","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:38:24.201Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1617429.6","1964.6","6968.5","30080.8","1","4","8","6","2","-8","-8","0","3","0","3330.9","3000","-2005","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[416.57142857142856,411.6808016640799,0.5,416.57142857142856,411.6808016640799,103.2,416.57142857142856,411.6808016640799,204.4,416.57142857142856,411.6808016640799,318.4,416.57142857142856,411.6808016640799,419.7,416.57142857142856,411.6808016640799,521.9,416.57142857142856,411.6808016640799,627.4,416.57142857142856,411.6808016640799,734.5,406.07142857142856,405.6808016640799,835.7,350.57142857142856,374.1808016640799,940.3,236.57142857142856,281.1808016640799,1048.5,218.57142857142856,272.1808016640799,1167.3,218.57142857142856,272.1808016640799,1267.8,218.57142857142856,272.1808016640799,1383,173.57142857142856,212.18080166407992,1499.1,152.57142857142856,176.18080166407992,1603,149.57142857142856,170.18080166407992,1704.3,298.07142857142856,311.1808016640799,1807.2,362.57142857142856,369.6808016640799,1917.5,320.57142857142856,341.1808016640799,2018.8,329.57142857142856,356.1808016640799,2119.5,364.07142857142856,392.1808016640799,2220.8,368.57142857142856,401.1808016640799,2322.3,469.07142857142856,507.6808016640799,2433.5,356.57142857142856,398.1808016640799,2552.5,166.07142857142856,233.18080166407992,2658.6,116.57142857142857,131.18080166407992,2763.1,104.57142857142857,105.68080166407994,2869.2,80.57142857142857,81.68080166407994,2971.3,71.57142857142857,74.18080166407994,3081.1,71.57142857142857,74.18080166407994,3182.9,71.57142857142857,74.18080166407994,3285.5,71.57142857142857,74.18080166407994,3390.1,71.57142857142857,74.18080166407994,3493.4,71.57142857142857,74.18080166407994,3595.9,71.57142857142857,74.18080166407994,3697.2,71.57142857142857,74.18080166407994,3798.3,71.57142857142857,74.18080166407994,3901.2,71.57142857142857,74.18080166407994,4004.2,200.57142857142856,233.18080166407992,4105.1,302.57142857142856,362.1808016640799,4209.2,349.07142857142856,396.6808016640799,4314.4,368.57142857142856,422.1808016640799,4421.9,371.57142857142856,428.1808016640799,4521.9,371.57142857142856,428.1808016640799,4627.6,371.57142857142856,428.1808016640799,4728.9,371.57142857142856,428.1808016640799,4833,371.57142857142856,428.1808016640799,4934.8]","[1739.8,1739.8,1000,0,739.8,""smooth"",""left"",""left"",""good_move"",4431.3,2690.2,2095.9,1741.2,594.3,""smooth"",""left"",""left"",""good_move"",7109.7,2678,2170.7,4431.7,507.3,""smooth"",""left"",""left"",""good_move"",9678.2,2568.1,2196.9,7110.1,371.2,""smooth"",""up"",""up"",""good_move"",13204.9,3525,2998.3,9680,526.6,""oops"",""up"",""down"",""bad_move"",16981.7,3776.2,2928.5,13205.5,847.8,""smooth"",""up"",""up"",""good_move"",19998.4,3015.7,2505,16982.7,510.7,""smooth"",""up"",""up"",""good_move""]","","",""
"6555","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","50","1652233","0.0-10.0-1.2","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:38:30.760Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5418","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","51","1657655","0.0-10.0-2.2","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:38:36.181Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7148","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","52","1664805","0.0-10.0-3.2","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:38:43.332Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5070","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","53","1669878","0.0-10.0-4.2","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:38:48.404Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1707675","0.0-10.0-0.3","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:39:26.201Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1674742.9","3374","8383.6","34761.8","1","4","4","6","2","-4","-4","0","0","0","2718.8","3000","-1875","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.07142857142856,410.1808016640799,0.4,415.07142857142856,410.1808016640799,104.8,415.07142857142856,410.1808016640799,206.7,415.07142857142856,410.1808016640799,306.9,415.07142857142856,410.1808016640799,407,415.07142857142856,410.1808016640799,507.2,415.07142857142856,410.1808016640799,622.6,415.07142857142856,410.1808016640799,740,415.07142857142856,410.1808016640799,843.7,415.07142857142856,410.1808016640799,947.8,371.57142857142856,494.1808016640799,1049.7,295.07142857142856,593.1808016640799,1156.6,218.57142857142856,695.1808016640799,1274.1,211.07142857142856,695.1808016640799,1377.4,211.07142857142856,695.1808016640799,1478.5,211.07142857142856,695.1808016640799,1578.7,211.07142857142856,695.1808016640799,1691.2,211.07142857142856,695.1808016640799,1793.5,211.07142857142856,695.1808016640799,1911.7,170.57142857142856,737.1808016640799,2013.9,142.07142857142856,758.1808016640799,2127.3,119.57142857142857,765.6808016640799,2240.2,92.57142857142857,764.1808016640799,2341.8,80.57142857142857,758.1808016640799,2442.3,80.57142857142857,758.1808016640799,2542.9,80.57142857142857,758.1808016640799,2657.8,80.57142857142857,758.1808016640799,2762.5,80.57142857142857,758.1808016640799,2862.4,80.57142857142857,758.1808016640799,2973.5,80.57142857142857,758.1808016640799,3082.9,80.57142857142857,758.1808016640799,3185,80.57142857142857,758.1808016640799,3304.6,80.57142857142857,758.1808016640799,3407.7,80.57142857142857,758.1808016640799,3508.3,80.57142857142857,758.1808016640799,3628.1,80.57142857142857,758.1808016640799,3737.2,80.57142857142857,758.1808016640799,3840.1,80.57142857142857,758.1808016640799,3957.8,80.57142857142857,758.1808016640799,4059.9,80.57142857142857,758.1808016640799,4163.7,80.57142857142857,758.1808016640799,4274.9,80.57142857142857,758.1808016640799,4376.5,80.57142857142857,758.1808016640799,4495.5,80.57142857142857,758.1808016640799,4608.2,80.57142857142857,758.1808016640799,4714.7,80.57142857142857,758.1808016640799,4822.8,80.57142857142857,758.1808016640799,4923.2]","[1420.8,1420.8,1000,0,420.8,""smooth"",""down"",""down"",""good_move"",4537.7,3116,2685.4,1421.7,430.6,""smooth"",""down"",""down"",""good_move"",10405.1,5866.9,2080.7,7847,477.4,""smooth"",""down"",""down"",""good_move"",13776.5,3370.3,2837.1,10406.2,533.2,""oops"",""left"",""up"",""bad_move"",17357.5,3579.9,2263.5,13777.6,1316.4,""smooth"",""left"",""left"",""good_move"",20279.6,2920.8,1933.2,17358.8,987.6,""smooth"",""left"",""left"",""good_move"",23250.6,2970.3,2470.5,20280.4,499.7,""smooth"",""left"",""left"",""good_move""]","","",""
"6056","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","55","1713733","0.0-10.0-1.3","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:39:32.259Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4023","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","56","1717760","0.0-10.0-2.3","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:39:36.286Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5515","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","57","1723279","0.0-10.0-3.3","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:39:41.805Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6870","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","58","1730153","0.0-10.0-4.3","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:39:48.680Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1765556","0.0-10.0-0.4","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:40:24.082Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1735018.9","2479.7","7482.6","32364","1","4","8","6","2","8","8","8","0","0.06060606060606061","2354.5","3000","685","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[419.57142857142856,410.1808016640799,1,419.57142857142856,410.1808016640799,101.6,419.57142857142856,410.1808016640799,205,419.57142857142856,410.1808016640799,307.9,419.57142857142856,410.1808016640799,419.8,419.57142857142856,410.1808016640799,521.3,419.57142857142856,410.1808016640799,621.7,419.57142857142856,410.1808016640799,729.7,419.57142857142856,410.1808016640799,842.9,419.57142857142856,410.1808016640799,954.4,419.57142857142856,410.1808016640799,1056,422.57142857142856,413.1808016640799,1169.3,517.0714285714286,485.1808016640799,1269.9,653.5714285714286,590.1808016640799,1372.2,710.5714285714286,669.6808016640799,1476.5,719.5714285714286,698.1808016640799,1579,719.5714285714286,698.1808016640799,1682.1,719.5714285714286,698.1808016640799,1789.4,770.5714285714286,726.6808016640799,1893.9,773.5714285714286,731.1808016640799,1995.2,776.5714285714286,732.6808016640799,2100.9,776.5714285714286,732.6808016640799,2214.3,776.5714285714286,732.6808016640799,2319,776.5714285714286,732.6808016640799,2420.7,776.5714285714286,732.6808016640799,2523.4,776.5714285714286,732.6808016640799,2628.4,776.5714285714286,732.6808016640799,2734.2,776.5714285714286,732.6808016640799,2839.3,776.5714285714286,732.6808016640799,2944.7,776.5714285714286,732.6808016640799,3054.3,776.5714285714286,732.6808016640799,3157.9,776.5714285714286,732.6808016640799,3268.1,776.5714285714286,732.6808016640799,3370.3,776.5714285714286,732.6808016640799,3473,776.5714285714286,732.6808016640799,3580.3,776.5714285714286,732.6808016640799,3680.5,776.5714285714286,732.6808016640799,3782.8,776.5714285714286,732.6808016640799,3905.3,776.5714285714286,732.6808016640799,4006.5,776.5714285714286,732.6808016640799,4114.8,776.5714285714286,732.6808016640799,4221.1,776.5714285714286,732.6808016640799,4321.5,776.5714285714286,732.6808016640799,4436.3,776.5714285714286,732.6808016640799,4543.2,776.5714285714286,732.6808016640799,4657.2,776.5714285714286,732.6808016640799,4771.1,776.5714285714286,732.6808016640799,4877.3,776.5714285714286,732.6808016640799,4978.7]","[1559.8,1559.8,1000,0,559.8,""smooth"",""down"",""down"",""good_move"",4830.7,3269.3,2699.9,1561.5,569.3,""smooth"",""down"",""down"",""good_move"",8398.5,3567.4,3122.6,4831.1,444.8,""smooth"",""down"",""down"",""good_move"",11637.6,3238.1,2734.9,8399.5,503.2,""oops"",""right"",""right"",""good_move"",15096.5,3457.6,2862.7,11638.9,594.9,""oops"",""right"",""up"",""bad_move"",18199.6,3101.6,2454.2,15098,647.4,""smooth"",""right"",""right"",""good_move"",21591.3,3390.8,2982.3,18200.5,408.5,""oops"",""right"",""right"",""good_move"",24715.4,3123.7,2683.6,21591.7,440.1,""smooth"",""down"",""down"",""good_move""]","","",""
"4816","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","60","1770374","0.0-10.0-1.4","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:40:28.900Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3611","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","61","1773988","0.0-10.0-2.4","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:40:32.514Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4341","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","62","1778333","0.0-10.0-3.4","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:40:36.859Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4254","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1782591","0.0-10.0-4.4","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:40:41.117Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1814202","0.0-10.0-0.5","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:41:12.728Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1787455.3","1813.2","6826.6","28580.4","1","4","4","6","1","1","1","9","8","0.06818181818181818","3446","3000","1545","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":1,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[415.07142857142856,411.6808016640799,0.5,415.07142857142856,411.6808016640799,101.3,415.07142857142856,411.6808016640799,212.7,415.07142857142856,411.6808016640799,314.1,415.07142857142856,411.6808016640799,419.7,415.07142857142856,411.6808016640799,524.3,415.07142857142856,411.6808016640799,643.8,415.07142857142856,411.6808016640799,745.2,415.07142857142856,411.6808016640799,865.5,415.07142857142856,411.6808016640799,969.6,437.57142857142856,428.1808016640799,1070.9,440.57142857142856,434.1808016640799,1174.6,353.57142857142856,378.6808016640799,1297.7,326.57142857142856,350.1808016640799,1415.7,326.57142857142856,350.1808016640799,1520.3,326.57142857142856,350.1808016640799,1623.3,326.57142857142856,350.1808016640799,1723.7,326.57142857142856,350.1808016640799,1826.1,326.57142857142856,350.1808016640799,1929.7,326.57142857142856,350.1808016640799,2049.5,326.57142857142856,350.1808016640799,2154.4,326.57142857142856,350.1808016640799,2265.1,320.57142857142856,347.1808016640799,2368.1,293.57142857142856,324.6808016640799,2477.9,263.57142857142856,299.1808016640799,2578.2,224.57142857142856,249.68080166407992,2681.4,179.57142857142856,173.18080166407992,2801.8,133.07142857142856,126.68080166407994,2913.7,106.07142857142857,95.18080166407994,3018.6,92.57142857142857,83.18080166407994,3123.8,89.57142857142857,78.68080166407994,3233.2,89.57142857142857,78.68080166407994,3340.5,89.57142857142857,78.68080166407994,3453.3,89.57142857142857,78.68080166407994,3562.7,89.57142857142857,78.68080166407994,3666.1,89.57142857142857,78.68080166407994,3767,89.57142857142857,78.68080166407994,3871.1,89.57142857142857,78.68080166407994,3973.1,89.57142857142857,78.68080166407994,4074.1,89.57142857142857,78.68080166407994,4180,89.57142857142857,78.68080166407994,4281.9,89.57142857142857,78.68080166407994,4387.7,89.57142857142857,78.68080166407994,4487.7,89.57142857142857,78.68080166407994,4593.8,89.57142857142857,78.68080166407994,4710.1,89.57142857142857,78.68080166407994,4812.4,89.57142857142857,78.68080166407994,4914.1]","[5006.4,5006.4,2486.7,2017.3,502.4,""oops"",""left"",""up"",""good_move"",8477.8,3470.4,2441.8,5007.4,1028.6,""oops"",""left"",""left"",""good_move"",11558,3079.3,2309.8,8478.7,769.5,""oops"",""left"",""left"",""good_move"",21578.4,10019.5,2745.6,18274.4,558.4,""smooth"",""up"",""up"",""good_move""]","","",""
"5898","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","65","1820103","0.0-10.0-1.5","159","1","2025-07-09 09:10:53","7701e855f2ef39aa3fd6c71abdc6918a","41.122.143.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6,zh-CN;q=0.5,zh;q=0.4","674da5296d8cc775b40c8311","686d226cabeef709c732f8e1","686e313376def69dca270292","674da5296d8cc775b40c8311","2025-07-09T09:41:18.629Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
