"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"20952","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","82","3268702","0.0-10.0-1.8","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:34:10.533Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2975","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","83","3271679","0.0-10.0-2.8","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:34:13.510Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4222","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","84","3275903","0.0-10.0-3.8","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:34:17.734Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6055","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","85","3281961","0.0-10.0-4.8","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:34:23.792Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","86","3332574","0.0-10.0-0.9","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:35:14.405Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","10","0","3294124.9","1122.7","6124.8","47579.2","1","4","8","6","1","-1","-2","0","0","0","5002.1","3000","-1240","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":2,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":3}","[243.63482142857143,245.52544642857143,0.3,243.63482142857143,245.52544642857143,101.5,243.63482142857143,245.52544642857143,203,243.63482142857143,245.52544642857143,304.9,243.63482142857143,245.52544642857143,410.1,243.63482142857143,245.52544642857143,517.6,243.63482142857143,245.52544642857143,620.6,259.6348214285714,271.5254464285714,722.3,295.6348214285714,298.5254464285714,826.2,304.6348214285714,321.5254464285714,930.6,335.6348214285714,371.5254464285714,1034.9,338.6348214285714,377.5254464285714,1143,337.6348214285714,382.5254464285714,1243.3,332.6348214285714,388.5254464285714,1348.3,332.6348214285714,388.5254464285714,1455.6,332.6348214285714,388.5254464285714,1555.8,332.6348214285714,388.5254464285714,1656.2,332.6348214285714,388.5254464285714,1766.1,332.6348214285714,388.5254464285714,1871.4,332.6348214285714,388.5254464285714,1974.2,332.6348214285714,388.5254464285714,2074.4,332.6348214285714,388.5254464285714,2182.7,332.6348214285714,388.5254464285714,2285.5,332.6348214285714,388.5254464285714,2396.2,332.6348214285714,388.5254464285714,2505.1,332.6348214285714,388.5254464285714,2610,332.6348214285714,388.5254464285714,2714.6,332.6348214285714,388.5254464285714,2825.6,332.6348214285714,388.5254464285714,2933.9,332.6348214285714,388.5254464285714,3043.1,332.6348214285714,388.5254464285714,3150.5,332.6348214285714,388.5254464285714,3254.9,328.6348214285714,389.5254464285714,3358.4,327.6348214285714,390.5254464285714,3473.9,327.6348214285714,391.5254464285714,3575.4,325.6348214285714,393.5254464285714,3683.4,325.6348214285714,393.5254464285714,3790.7,325.6348214285714,393.5254464285714,3902.4,325.6348214285714,393.5254464285714,4005.2,325.6348214285714,393.5254464285714,4118.5,325.6348214285714,393.5254464285714,4227.6,325.6348214285714,393.5254464285714,4331.8,325.6348214285714,393.5254464285714,4442,325.6348214285714,393.5254464285714,4550.5,325.6348214285714,393.5254464285714,4653.2,325.6348214285714,393.5254464285714,4762.6,325.6348214285714,393.5254464285714,4869,325.6348214285714,393.5254464285714,4970.8]","[2914.8,2914.8,1000,0,1914.8,""oops"",""right"",""left"",""bad_move"",6194.6,3278.8,2550.6,2915.8,728.2,""oops"",""down"",""up"",""bad_move"",7915.6,1720.5,3075.3,6195.1,-1354.8,""error"",""-"",""-"",""no_move"",11866,3950,2203.7,8924,738.3,""smooth"",""up"",""up"",""bad_move"",18653.4,6787.1,2183.5,15965.6,504.3,""oops"",""down"",""right"",""good_move"",25697.8,7044,2408.3,22293.6,995.9,""oops"",""down"",""left"",""bad_move"",29166.3,3467.9,2468.9,25698.4,999,""smooth"",""right"",""right"",""good_move"",31865.2,2698.5,2035.7,29166.7,662.8,""oops"",""right"",""left"",""bad_move"",38080.5,6214.9,1999.6,35598.7,482.2,""oops"",""down"",""right"",""good_move""]","","",""
"6847","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","87","3339424","0.0-10.0-1.9","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:35:21.255Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2669","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","88","3342095","0.0-10.0-2.9","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:35:23.926Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3113","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","89","3345210","0.0-10.0-3.9","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:35:27.041Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"34297","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","90","3379509","0.0-10.0-4.9","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:36:01.340Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","3429583","0.0-10.0-0.10","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:36:51.414Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","3391674","15709.7","20717.1","47047.7","1","4","8","6","2","-8","-8","0","0","0","5007.3","3000","-1040","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[252.896875,246.303125,0.3,252.896875,246.303125,104,252.896875,246.303125,208.3,252.896875,246.303125,312.4,254.896875,246.303125,420.1,254.896875,246.303125,526.4,256.896875,252.303125,632.9,256.896875,252.303125,735.5,256.896875,252.303125,841.6,253.896875,247.303125,950.6,202.896875,226.303125,1057,207.896875,221.303125,1164.6,208.896875,221.303125,1272,216.896875,222.303125,1374.9,216.896875,222.303125,1481.5,216.896875,222.303125,1592.6,216.896875,222.303125,1703.6,216.896875,222.303125,1806.8,216.896875,222.303125,1913.6,216.896875,222.303125,2024,216.896875,222.303125,2129.1,216.896875,222.303125,2232.4,216.896875,222.303125,2336.9,216.896875,222.303125,2445.5,216.896875,222.303125,2550.7,216.896875,222.303125,2660.2,216.896875,222.303125,2776.8,216.896875,222.303125,2887.3,216.896875,222.303125,2996.2,216.896875,222.303125,3099.6,216.896875,222.303125,3215.1,216.896875,222.303125,3332.5,216.896875,222.303125,3436.5,216.896875,222.303125,3546.8,216.896875,222.303125,3661.3,216.896875,222.303125,3773.3,216.896875,222.303125,3876,216.896875,222.303125,3986.2,216.896875,222.303125,4097.4,216.896875,222.303125,4208.2,216.896875,222.303125,4312.5,216.896875,222.303125,4417,216.896875,222.303125,4528.4,216.896875,222.303125,4639.4,216.896875,222.303125,4741.6,216.896875,222.303125,4848.1,216.896875,222.303125,4951.1]","[2576.1,2576.1,1000,0,1576.2,""smooth"",""right"",""right"",""good_move"",5938.4,3361.5,2550.2,2576.9,811.3,""smooth"",""down"",""down"",""good_move"",12881.7,6942.8,2610.7,9546.9,724.1,""smooth"",""down"",""down"",""good_move"",16220.5,3338.6,2402,12881.9,936.6,""oops"",""down"",""down"",""good_move"",19221.4,3000.6,2454,16220.8,546.6,""oops"",""right"",""up"",""bad_move""]","","",""
"2066","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","92","3431652","0.0-10.0-1.10","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:36:53.483Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2912","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","93","3434566","0.0-10.0-2.10","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:36:56.398Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2332","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","94","3436901","0.0-10.0-3.10","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:36:58.732Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3968","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","95","3440872","0.0-10.0-4.10","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:37:02.703Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","3541085","0.0-10.0-0.11","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:38:42.916Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","3453037.7","1291.6","6309.2","97197.6","1","4","4","6","1","1","1","1","0","0.007575757575757576","2461.3","3000","1025","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":9,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":9}","[241.896875,249.303125,0.3,241.896875,249.303125,114.1,241.896875,249.303125,227.6,246.896875,249.303125,347.2,255.896875,258.303125,462.8,371.896875,308.303125,581.4,453.896875,330.303125,695.6,453.896875,330.303125,802.6,453.896875,330.303125,911.8,453.896875,330.303125,1025.7,453.896875,330.303125,1149.5,453.896875,330.303125,1261.7,453.896875,330.303125,1376.6,453.896875,330.303125,1489.4,453.896875,330.303125,1598,453.896875,330.303125,1705.2,249.896875,438.303125,1819.3,259.896875,409.303125,1941,231.896875,407.303125,2051.7,45.896875,430.303125,2175.1,36.896875,442.303125,2291.2,32.896875,453.303125,2401.4,32.896875,455.303125,2528.1,33.896875,456.303125,2629.3,33.896875,456.303125,2747,33.896875,456.303125,2863.9,33.896875,456.303125,2973.4,33.896875,456.303125,3083.7,33.896875,456.303125,3203.9,33.896875,456.303125,3322.6,33.896875,456.303125,3459.9,33.896875,456.303125,3588.2,33.896875,456.303125,3712.1,33.896875,456.303125,3830.4,33.896875,456.303125,3957.4,33.896875,456.303125,4086.2,33.896875,456.303125,4213.4,33.896875,456.303125,4338.9,33.896875,456.303125,4463.2,33.896875,456.303125,4585.5,33.896875,456.303125,4710,33.896875,456.303125,4829.1,33.896875,456.303125,4958.6]","[5499.1,5499.1,2765.1,2027.6,706.4,""smooth"",""down"",""down"",""good_move"",9206.1,3706.6,2807.1,5499.5,899.5,""oops"",""down"",""right"",""bad_move"",12606.2,3399.7,2448.4,9206.5,951.3,""smooth"",""down"",""down"",""good_move"",16308.2,3701.7,3118.8,12606.5,582.9,""oops"",""left"",""right"",""bad_move"",18825.5,2517,1768.5,16308.5,748.5,""smooth"",""right"",""right"",""bad_move"",22365,3539.3,2621.4,18825.7,917.9,""oops"",""down"",""up"",""bad_move"",30570.8,8205.4,2372.7,22365.4,5832.7,""smooth"",""left"",""left"",""good_move"",45907.6,15336.3,2142.7,43046.4,718.5,""smooth"",""left"",""left"",""good_move"",55077.8,9169.9,2372.2,45907.9,6797.7,""smooth"",""left"",""left"",""good_move"",66646.7,11568.7,1693.9,64455.9,496.9,""oops"",""left"",""down"",""good_move"",70056.6,3409.6,2660.1,66647,749.5,""oops"",""left"",""right"",""bad_move"",76588.8,6531.7,2643.6,73368.6,576.7,""smooth"",""left"",""left"",""good_move"",79478.4,2889,2000.9,76589.5,888,""smooth"",""left"",""left"",""good_move"",90778.2,11299.2,3242.6,86975.2,560.4,""smooth"",""left"",""left"",""good_move""]","","",""
"5910","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","97","3546999","0.0-10.0-1.11","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:38:48.830Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2826","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","98","3549828","0.0-10.0-2.11","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:38:51.659Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3064","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","99","3552894","0.0-10.0-3.11","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:38:54.725Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6643","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","100","3559541","0.0-10.0-4.11","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:39:01.372Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","3587771","0.0-10.0-0.12","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:39:29.602Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","13","0","3571706.1","1439.9","6462.8","25171.8","1","4","8","6","2","8","8","9","1","0.06818181818181818","1120.5","3000","2395","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[249.896875,252.303125,0.2,249.896875,252.303125,125.6,249.896875,252.303125,237.5,249.896875,252.303125,338.1,249.896875,268.303125,443,278.896875,322.303125,550.8,387.896875,404.303125,659.2,431.896875,433.303125,765,445.896875,437.303125,868.3,464.896875,449.303125,973.5,464.896875,449.303125,1097.8,464.896875,449.303125,1221,464.896875,449.303125,1325,464.896875,449.303125,1426.3,464.896875,449.303125,1529.2,464.896875,449.303125,1645.9,464.896875,449.303125,1752.4,463.896875,449.303125,1858.9,463.896875,449.303125,1967.5,463.896875,449.303125,2074.2,463.896875,449.303125,2188.3,463.896875,449.303125,2293,463.896875,449.303125,2400.2,462.896875,449.303125,2516.2,460.896875,448.303125,2631.1,459.896875,447.303125,2740.3,459.896875,447.303125,2844.7,459.896875,447.303125,2976.7,459.896875,447.303125,3081.3,459.896875,447.303125,3185.4,459.896875,447.303125,3319.1,459.896875,447.303125,3450.4,459.896875,447.303125,3551.9,459.896875,447.303125,3655.4,459.896875,447.303125,3757.8,459.896875,447.303125,3887.2,459.896875,447.303125,3988.2,459.896875,448.303125,4092.7,459.896875,448.303125,4203.9,459.896875,448.303125,4335.5,459.896875,448.303125,4438.8,459.896875,448.303125,4542.8,459.896875,448.303125,4678.2,459.896875,448.303125,4815.8,459.896875,448.303125,4939.2]","[2637.4,2637.4,1000,0,1637.4,""oops"",""down"",""down"",""good_move"",5846,3208.2,2271.9,2637.8,936.3,""smooth"",""down"",""down"",""good_move"",9165.1,3318.7,2206.1,5846.4,1112.6,""smooth"",""down"",""down"",""good_move"",11901.6,2736.2,2161.6,9165.4,574.6,""smooth"",""right"",""right"",""good_move"",14810.2,2908.2,2200.5,11902,707.7,""smooth"",""right"",""right"",""good_move"",17411,2600.6,1881.8,14810.4,718.8,""smooth"",""right"",""right"",""good_move""]","","",""
"2566","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","102","3590341","0.0-10.0-1.12","269","1","2025-07-09 10:39:30","7701e855f2ef39aa3fd6c71abdc6918a","185.177.124.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","686d226cabeef709c732f8e1","686e46b0522ef6a21b26331a","6820e30a98ebaa472670fd3d","2025-07-09T11:39:32.172Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
